   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   3.07182      0.384938E-01  0.825380E-03  0.412690E-03  0.389065E-01  0.380811E-01  -.380811E-01  0.393192E-01  0.412690E-03  0.384938E-01  0.412690E-03   0.00000       0.00000       0.00000      0.412690E-03
  0.103532E-02   3.07964      0.390729E-01  0.869663E-03  0.434832E-03  0.395078E-01  0.386381E-01  -.386381E-01  0.399426E-01  0.434832E-03  0.390729E-01  0.434832E-03   0.00000       0.00000       0.00000      0.434832E-03
  0.107189E-02   3.08745      0.396520E-01  0.913946E-03  0.456973E-03  0.401090E-01  0.391951E-01  -.391951E-01  0.405660E-01  0.456973E-03  0.396520E-01  0.456973E-03   0.00000       0.00000       0.00000      0.456973E-03
  0.110975E-02   3.09527      0.402312E-01  0.958230E-03  0.479115E-03  0.407103E-01  0.397521E-01  -.397521E-01  0.411894E-01  0.479115E-03  0.402312E-01  0.479115E-03   0.00000       0.00000       0.00000      0.479115E-03
  0.114895E-02   3.10308      0.408103E-01  0.100251E-02  0.501257E-03  0.413115E-01  0.403090E-01  -.403090E-01  0.418128E-01  0.501257E-03  0.408103E-01  0.501257E-03   0.00000       0.00000       0.00000      0.501257E-03
  0.118953E-02   3.11012      0.414628E-01  0.107040E-02  0.535202E-03  0.419980E-01  0.409276E-01  -.409276E-01  0.425332E-01  0.535202E-03  0.414628E-01  0.535202E-03   0.00000       0.00000       0.00000      0.535202E-03
  0.123155E-02   3.11708      0.421227E-01  0.114070E-02  0.570349E-03  0.426931E-01  0.415524E-01  -.415524E-01  0.432634E-01  0.570349E-03  0.421227E-01  0.570349E-03   0.00000       0.00000       0.00000      0.570349E-03
  0.127505E-02   3.12404      0.427827E-01  0.121099E-02  0.605496E-03  0.433882E-01  0.421772E-01  -.421772E-01  0.439936E-01  0.605496E-03  0.427827E-01  0.605496E-03   0.00000       0.00000       0.00000      0.605496E-03
  0.132009E-02   3.13100      0.434426E-01  0.128128E-02  0.640642E-03  0.440832E-01  0.428020E-01  -.428020E-01  0.447239E-01  0.640642E-03  0.434426E-01  0.640642E-03   0.00000       0.00000       0.00000      0.640642E-03
  0.136672E-02   3.13796      0.441025E-01  0.135158E-02  0.675789E-03  0.447783E-01  0.434268E-01  -.434268E-01  0.454541E-01  0.675789E-03  0.441025E-01  0.675789E-03   0.00000       0.00000       0.00000      0.675789E-03
  0.141499E-02   3.14492      0.447625E-01  0.142187E-02  0.710936E-03  0.454734E-01  0.440516E-01  -.440516E-01  0.461844E-01  0.710936E-03  0.447625E-01  0.710936E-03   0.00000       0.00000       0.00000      0.710936E-03
  0.146497E-02   3.15188      0.454224E-01  0.149216E-02  0.746082E-03  0.461685E-01  0.446763E-01  -.446763E-01  0.469146E-01  0.746082E-03  0.454224E-01  0.746082E-03   0.00000       0.00000       0.00000      0.746082E-03
  0.151672E-02   3.15884      0.460824E-01  0.156246E-02  0.781229E-03  0.468636E-01  0.453011E-01  -.453011E-01  0.476448E-01  0.781229E-03  0.460824E-01  0.781229E-03   0.00000       0.00000       0.00000      0.781229E-03
  0.157029E-02   3.16536      0.467838E-01  0.165054E-02  0.825268E-03  0.476091E-01  0.459586E-01  -.459586E-01  0.484344E-01  0.825268E-03  0.467838E-01  0.825268E-03   0.00000       0.00000       0.00000      0.825268E-03
  0.162576E-02   3.17129      0.475396E-01  0.176186E-02  0.880931E-03  0.484205E-01  0.466586E-01  -.466586E-01  0.493014E-01  0.880931E-03  0.475396E-01  0.880931E-03   0.00000       0.00000       0.00000      0.880931E-03
  0.168318E-02   3.17722      0.482953E-01  0.187319E-02  0.936595E-03  0.492319E-01  0.473587E-01  -.473587E-01  0.501685E-01  0.936595E-03  0.482953E-01  0.936595E-03   0.00000       0.00000       0.00000      0.936595E-03
  0.174263E-02   3.18314      0.490510E-01  0.198452E-02  0.992258E-03  0.500433E-01  0.480587E-01  -.480587E-01  0.510355E-01  0.992258E-03  0.490510E-01  0.992258E-03   0.00000       0.00000       0.00000      0.992258E-03
  0.180419E-02   3.18907      0.498067E-01  0.209584E-02  0.104792E-02  0.508546E-01  0.487588E-01  -.487588E-01  0.519026E-01  0.104792E-02  0.498067E-01  0.104792E-02   0.00000       0.00000       0.00000      0.104792E-02
  0.186791E-02   3.19500      0.505624E-01  0.220717E-02  0.110359E-02  0.516660E-01  0.494589E-01  -.494589E-01  0.527696E-01  0.110359E-02  0.505624E-01  0.110359E-02   0.00000       0.00000       0.00000      0.110359E-02
  0.193389E-02   3.20093      0.513182E-01  0.231850E-02  0.115925E-02  0.524774E-01  0.501589E-01  -.501589E-01  0.536367E-01  0.115925E-02  0.513182E-01  0.115925E-02   0.00000       0.00000       0.00000      0.115925E-02
  0.200220E-02   3.20686      0.520739E-01  0.242982E-02  0.121491E-02  0.532888E-01  0.508590E-01  -.508590E-01  0.545037E-01  0.121491E-02  0.520739E-01  0.121491E-02   0.00000       0.00000       0.00000      0.121491E-02
  0.207292E-02   3.21279      0.528296E-01  0.254115E-02  0.127058E-02  0.541002E-01  0.515590E-01  -.515590E-01  0.553708E-01  0.127058E-02  0.528296E-01  0.127058E-02   0.00000       0.00000       0.00000      0.127058E-02
  0.214614E-02   3.21743      0.536953E-01  0.271429E-02  0.135715E-02  0.550525E-01  0.523382E-01  -.523382E-01  0.564096E-01  0.135715E-02  0.536953E-01  0.135715E-02   0.00000       0.00000       0.00000      0.135715E-02
  0.222195E-02   3.22202      0.545657E-01  0.289007E-02  0.144503E-02  0.560108E-01  0.531207E-01  -.531207E-01  0.574558E-01  0.144503E-02  0.545657E-01  0.144503E-02   0.00000       0.00000       0.00000      0.144503E-02
  0.230043E-02   3.22661      0.554361E-01  0.306584E-02  0.153292E-02  0.569690E-01  0.539032E-01  -.539032E-01  0.585020E-01  0.153292E-02  0.554361E-01  0.153292E-02   0.00000       0.00000       0.00000      0.153292E-02
  0.238169E-02   3.23120      0.563065E-01  0.324162E-02  0.162081E-02  0.579273E-01  0.546857E-01  -.546857E-01  0.595481E-01  0.162081E-02  0.563065E-01  0.162081E-02   0.00000       0.00000       0.00000      0.162081E-02
  0.246581E-02   3.23579      0.571769E-01  0.341740E-02  0.170870E-02  0.588856E-01  0.554682E-01  -.554682E-01  0.605943E-01  0.170870E-02  0.571769E-01  0.170870E-02   0.00000       0.00000       0.00000      0.170870E-02
  0.255291E-02   3.24038      0.580473E-01  0.359317E-02  0.179659E-02  0.598439E-01  0.562507E-01  -.562507E-01  0.616405E-01  0.179659E-02  0.580473E-01  0.179659E-02   0.00000       0.00000       0.00000      0.179659E-02
  0.264308E-02   3.24497      0.589177E-01  0.376895E-02  0.188447E-02  0.608021E-01  0.570332E-01  -.570332E-01  0.626866E-01  0.188447E-02  0.589177E-01  0.188447E-02   0.00000       0.00000       0.00000      0.188447E-02
  0.273644E-02   3.24955      0.597881E-01  0.394472E-02  0.197236E-02  0.617604E-01  0.578157E-01  -.578157E-01  0.637328E-01  0.197236E-02  0.597881E-01  0.197236E-02   0.00000       0.00000       0.00000      0.197236E-02
  0.283310E-02   3.25324      0.607256E-01  0.416926E-02  0.208463E-02  0.628103E-01  0.586410E-01  -.586410E-01  0.648949E-01  0.208463E-02  0.607256E-01  0.208463E-02   0.00000       0.00000       0.00000      0.208463E-02
  0.293317E-02   3.25598      0.617345E-01  0.444560E-02  0.222280E-02  0.639573E-01  0.595117E-01  -.595117E-01  0.661801E-01  0.222280E-02  0.617345E-01  0.222280E-02   0.00000       0.00000       0.00000      0.222280E-02
  0.303677E-02   3.25872      0.627434E-01  0.472194E-02  0.236097E-02  0.651044E-01  0.603825E-01  -.603825E-01  0.674654E-01  0.236097E-02  0.627434E-01  0.236097E-02   0.00000       0.00000       0.00000      0.236097E-02
  0.314404E-02   3.26146      0.637524E-01  0.499827E-02  0.249914E-02  0.662515E-01  0.612532E-01  -.612532E-01  0.687506E-01  0.249914E-02  0.637524E-01  0.249914E-02   0.00000       0.00000       0.00000      0.249914E-02
  0.325509E-02   3.26419      0.647613E-01  0.527461E-02  0.263731E-02  0.673986E-01  0.621240E-01  -.621240E-01  0.700359E-01  0.263731E-02  0.647613E-01  0.263731E-02   0.00000       0.00000       0.00000      0.263731E-02
  0.337006E-02   3.26693      0.657702E-01  0.555095E-02  0.277548E-02  0.685457E-01  0.629947E-01  -.629947E-01  0.713211E-01  0.277548E-02  0.657702E-01  0.277548E-02   0.00000       0.00000       0.00000      0.277548E-02
  0.348910E-02   3.26967      0.667791E-01  0.582729E-02  0.291364E-02  0.696927E-01  0.638654E-01  -.638654E-01  0.726064E-01  0.291364E-02  0.667791E-01  0.291364E-02   0.00000       0.00000       0.00000      0.291364E-02
  0.361234E-02   3.27240      0.677880E-01  0.610363E-02  0.305181E-02  0.708398E-01  0.647362E-01  -.647362E-01  0.738916E-01  0.305181E-02  0.677880E-01  0.305181E-02   0.00000       0.00000       0.00000      0.305181E-02
  0.373994E-02   3.27511      0.687987E-01  0.638162E-02  0.319081E-02  0.719895E-01  0.656079E-01  -.656079E-01  0.751803E-01  0.319081E-02  0.687987E-01  0.319081E-02   0.00000       0.00000       0.00000      0.319081E-02
  0.387204E-02   3.27530      0.699773E-01  0.681351E-02  0.340675E-02  0.733840E-01  0.665705E-01  -.665705E-01  0.767908E-01  0.340675E-02  0.699773E-01  0.340675E-02   0.00000       0.00000       0.00000      0.340675E-02
  0.400881E-02   3.27548      0.711559E-01  0.724540E-02  0.362270E-02  0.747785E-01  0.675332E-01  -.675332E-01  0.784012E-01  0.362270E-02  0.711559E-01  0.362270E-02   0.00000       0.00000       0.00000      0.362270E-02
  0.415040E-02   3.27566      0.723344E-01  0.767728E-02  0.383864E-02  0.761731E-01  0.684958E-01  -.684958E-01  0.800117E-01  0.383864E-02  0.723344E-01  0.383864E-02   0.00000       0.00000       0.00000      0.383864E-02
  0.429700E-02   3.27585      0.735130E-01  0.810917E-02  0.405458E-02  0.775676E-01  0.694584E-01  -.694584E-01  0.816222E-01  0.405458E-02  0.735130E-01  0.405458E-02   0.00000       0.00000       0.00000      0.405458E-02
  0.444878E-02   3.27603      0.746916E-01  0.854105E-02  0.427053E-02  0.789621E-01  0.704210E-01  -.704210E-01  0.832326E-01  0.427053E-02  0.746916E-01  0.427053E-02   0.00000       0.00000       0.00000      0.427053E-02
  0.460592E-02   3.27621      0.758701E-01  0.897294E-02  0.448647E-02  0.803566E-01  0.713837E-01  -.713837E-01  0.848431E-01  0.448647E-02  0.758701E-01  0.448647E-02   0.00000       0.00000       0.00000      0.448647E-02
  0.476861E-02   3.27640      0.770487E-01  0.940483E-02  0.470241E-02  0.817511E-01  0.723463E-01  -.723463E-01  0.864535E-01  0.470241E-02  0.770487E-01  0.470241E-02   0.00000       0.00000       0.00000      0.470241E-02
  0.493705E-02   3.27658      0.782273E-01  0.983671E-02  0.491836E-02  0.831456E-01  0.733089E-01  -.733089E-01  0.880640E-01  0.491836E-02  0.782273E-01  0.491836E-02   0.00000       0.00000       0.00000      0.491836E-02
  0.511143E-02   3.27491      0.795189E-01  0.103961E-01  0.519806E-02  0.847170E-01  0.743209E-01  -.743209E-01  0.899151E-01  0.519806E-02  0.795189E-01  0.519806E-02   0.00000       0.00000       0.00000      0.519806E-02
  0.529198E-02   3.27163      0.809083E-01  0.110658E-01  0.553288E-02  0.864412E-01  0.753755E-01  -.753755E-01  0.919741E-01  0.553288E-02  0.809083E-01  0.553288E-02   0.00000       0.00000       0.00000      0.553288E-02
  0.547890E-02   3.26835      0.822978E-01  0.117354E-01  0.586770E-02  0.881655E-01  0.764301E-01  -.764301E-01  0.940332E-01  0.586770E-02  0.822978E-01  0.586770E-02   0.00000       0.00000       0.00000      0.586770E-02
  0.567243E-02   3.26507      0.836872E-01  0.124050E-01  0.620252E-02  0.898897E-01  0.774847E-01  -.774847E-01  0.960922E-01  0.620252E-02  0.836872E-01  0.620252E-02   0.00000       0.00000       0.00000      0.620252E-02
  0.587279E-02   3.26179      0.850766E-01  0.130747E-01  0.653734E-02  0.916139E-01  0.785393E-01  -.785393E-01  0.981513E-01  0.653734E-02  0.850766E-01  0.653734E-02   0.00000       0.00000       0.00000      0.653734E-02
  0.608022E-02   3.25851      0.864660E-01  0.137443E-01  0.687215E-02  0.933382E-01  0.795939E-01  -.795939E-01  0.100210      0.687215E-02  0.864660E-01  0.687215E-02   0.00000       0.00000       0.00000      0.687215E-02
  0.629499E-02   3.25523      0.878554E-01  0.144139E-01  0.720697E-02  0.950624E-01  0.806485E-01  -.806485E-01  0.102269      0.720697E-02  0.878554E-01  0.720697E-02   0.00000       0.00000       0.00000      0.720697E-02
  0.651734E-02   3.25195      0.892448E-01  0.150836E-01  0.754179E-02  0.967866E-01  0.817031E-01  -.817031E-01  0.104328      0.754179E-02  0.892448E-01  0.754179E-02   0.00000       0.00000       0.00000      0.754179E-02
  0.674754E-02   3.24839      0.906507E-01  0.157754E-01  0.788772E-02  0.985385E-01  0.827630E-01  -.827630E-01  0.106426      0.788772E-02  0.906507E-01  0.788772E-02   0.00000       0.00000       0.00000      0.788772E-02
  0.698588E-02   3.24051      0.923052E-01  0.168026E-01  0.840128E-02  0.100706      0.839039E-01  -.839039E-01  0.109108      0.840128E-02  0.923052E-01  0.840128E-02   0.00000       0.00000       0.00000      0.840128E-02
