   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.9352      0.856189      0.959272      0.807429       1.00803      0.487602E-01  -.487602E-01   1.81546      0.443927      0.492687      0.444032      0.363502      0.713132E-01   0.00000      0.444032    
  0.103532E-02   12.6916      0.842621      0.943843      0.793261      0.993203      0.493601E-01  -.493601E-01   1.78646      0.436921      0.486282      0.437026      0.356339      0.698948E-01   0.00000      0.437026    
  0.107189E-02   12.4480      0.829053      0.928413      0.779093      0.978374      0.499600E-01  -.499600E-01   1.75747      0.429916      0.479876      0.430021      0.349177      0.684764E-01   0.00000      0.430021    
  0.110975E-02   12.2044      0.815485      0.912984      0.764925      0.963544      0.505599E-01  -.505599E-01   1.72847      0.422910      0.473470      0.423016      0.342015      0.670580E-01   0.00000      0.423016    
  0.114895E-02   11.9608      0.801917      0.897555      0.750758      0.948715      0.511598E-01  -.511598E-01   1.69947      0.415905      0.467065      0.416011      0.334853      0.656396E-01   0.00000      0.416011    
  0.118953E-02   11.7475      0.790236      0.884195      0.738426      0.936005      0.518097E-01  -.518097E-01   1.67443      0.409843      0.461653      0.409949      0.328583      0.644026E-01   0.00000      0.409949    
  0.123155E-02   11.5374      0.778746      0.871046      0.726282      0.923511      0.524647E-01  -.524647E-01   1.64979      0.403878      0.456342      0.403984      0.322404      0.631840E-01   0.00000      0.403984    
  0.127505E-02   11.3272      0.767257      0.857897      0.714137      0.911016      0.531196E-01  -.531196E-01   1.62515      0.397912      0.451032      0.398019      0.316225      0.619655E-01   0.00000      0.398019    
  0.132009E-02   11.1171      0.755767      0.844747      0.701992      0.898522      0.537746E-01  -.537746E-01   1.60051      0.391947      0.445721      0.392054      0.310046      0.607469E-01   0.00000      0.392054    
  0.136672E-02   10.9069      0.744277      0.831598      0.689848      0.886027      0.544295E-01  -.544295E-01   1.57588      0.385981      0.440411      0.386088      0.303866      0.595283E-01   0.00000      0.386088    
  0.141499E-02   10.6967      0.732788      0.818449      0.677703      0.873533      0.550845E-01  -.550845E-01   1.55124      0.380016      0.435100      0.380123      0.297687      0.583098E-01   0.00000      0.380123    
  0.146497E-02   10.4866      0.721298      0.805299      0.665559      0.861039      0.557395E-01  -.557395E-01   1.52660      0.374050      0.429790      0.374158      0.291508      0.570912E-01   0.00000      0.374158    
  0.151672E-02   10.2764      0.709808      0.792150      0.653414      0.848544      0.563944E-01  -.563944E-01   1.50196      0.368085      0.424479      0.368193      0.285329      0.558727E-01   0.00000      0.368193    
  0.157029E-02   10.0788      0.699105      0.779861      0.642031      0.836935      0.570743E-01  -.570743E-01   1.47897      0.362512      0.419586      0.362620      0.279519      0.547288E-01   0.00000      0.362620    
  0.162576E-02   9.89762      0.689430      0.768697      0.631643      0.826484      0.577867E-01  -.577867E-01   1.45813      0.357453      0.415240      0.357561      0.274190      0.536826E-01   0.00000      0.357561    
  0.168318E-02   9.71644      0.679755      0.757533      0.621255      0.816032      0.584992E-01  -.584992E-01   1.43729      0.352394      0.410893      0.352502      0.268861      0.526364E-01   0.00000      0.352502    
  0.174263E-02   9.53525      0.670079      0.746368      0.610868      0.805580      0.592116E-01  -.592116E-01   1.41645      0.347335      0.406547      0.347443      0.263533      0.515902E-01   0.00000      0.347443    
  0.180419E-02   9.35407      0.660404      0.735204      0.600480      0.795128      0.599240E-01  -.599240E-01   1.39561      0.342276      0.402200      0.342384      0.258204      0.505441E-01   0.00000      0.342384    
  0.186791E-02   9.17288      0.650729      0.724040      0.590092      0.784677      0.606365E-01  -.606365E-01   1.37477      0.337217      0.397853      0.337325      0.252876      0.494979E-01   0.00000      0.337325    
  0.193389E-02   8.99170      0.641054      0.712876      0.579705      0.774225      0.613489E-01  -.613489E-01   1.35393      0.332158      0.393507      0.332267      0.247547      0.484517E-01   0.00000      0.332267    
  0.200220E-02   8.81051      0.631378      0.701712      0.569317      0.763773      0.620613E-01  -.620613E-01   1.33309      0.327099      0.389160      0.327208      0.242218      0.474055E-01   0.00000      0.327208    
  0.207292E-02   8.62933      0.621703      0.690548      0.558929      0.753321      0.627738E-01  -.627738E-01   1.31225      0.322040      0.384813      0.322149      0.236890      0.463593E-01   0.00000      0.322149    
  0.214614E-02   8.47214      0.613550      0.681047      0.550007      0.744589      0.635423E-01  -.635423E-01   1.29460      0.317741      0.381283      0.317850      0.232266      0.454557E-01   0.00000      0.317850    
  0.222195E-02   8.31598      0.605461      0.671617      0.541148      0.735930      0.643132E-01  -.643132E-01   1.27708      0.313475      0.377788      0.313584      0.227673      0.445581E-01   0.00000      0.313584    
  0.230043E-02   8.15982      0.597373      0.662187      0.532289      0.727271      0.650840E-01  -.650840E-01   1.25956      0.309209      0.374293      0.309318      0.223080      0.436605E-01   0.00000      0.309318    
  0.238169E-02   8.00366      0.589284      0.652757      0.523429      0.718612      0.658549E-01  -.658549E-01   1.24204      0.304942      0.370797      0.305052      0.218487      0.427630E-01   0.00000      0.305052    
  0.246581E-02   7.84750      0.581195      0.643327      0.514570      0.709953      0.666258E-01  -.666258E-01   1.22452      0.300676      0.367302      0.300786      0.213893      0.418654E-01   0.00000      0.300786    
  0.255291E-02   7.69134      0.573107      0.633897      0.505710      0.701294      0.673967E-01  -.673967E-01   1.20700      0.296410      0.363807      0.296519      0.209300      0.409678E-01   0.00000      0.296519    
  0.264308E-02   7.53517      0.565018      0.624467      0.496851      0.692635      0.681676E-01  -.681676E-01   1.18949      0.292144      0.360311      0.292253      0.204707      0.400702E-01   0.00000      0.292253    
  0.273644E-02   7.37901      0.556930      0.615037      0.487991      0.683976      0.689385E-01  -.689385E-01   1.17197      0.287878      0.356816      0.287987      0.200114      0.391727E-01   0.00000      0.287987    
  0.283310E-02   7.23331      0.549516      0.606347      0.479779      0.676084      0.697371E-01  -.697371E-01   1.15586      0.283950      0.353687      0.284060      0.195829      0.383372E-01   0.00000      0.284060    
  0.293317E-02   7.09872      0.542820      0.598442      0.472255      0.669007      0.705651E-01  -.705651E-01   1.14126      0.280383      0.350948      0.280492      0.191872      0.375678E-01   0.00000      0.280492    
  0.303677E-02   6.96413      0.536124      0.590538      0.464730      0.661931      0.713931E-01  -.713931E-01   1.12666      0.276815      0.348208      0.276924      0.187915      0.367984E-01   0.00000      0.276924    
  0.314404E-02   6.82954      0.529427      0.582633      0.457206      0.654854      0.722212E-01  -.722212E-01   1.11206      0.273247      0.345469      0.273357      0.183959      0.360290E-01   0.00000      0.273357    
  0.325509E-02   6.69495      0.522731      0.574728      0.449682      0.647777      0.730492E-01  -.730492E-01   1.09746      0.269680      0.342729      0.269789      0.180002      0.352596E-01   0.00000      0.269789    
  0.337006E-02   6.56036      0.516034      0.566823      0.442157      0.640701      0.738772E-01  -.738772E-01   1.08286      0.266112      0.339989      0.266221      0.176045      0.344901E-01   0.00000      0.266221    
  0.348910E-02   6.42577      0.509338      0.558919      0.434633      0.633624      0.747053E-01  -.747053E-01   1.06826      0.262545      0.337250      0.262653      0.172088      0.337207E-01   0.00000      0.262653    
  0.361234E-02   6.29118      0.502642      0.551014      0.427108      0.626547      0.755333E-01  -.755333E-01   1.05366      0.258977      0.334510      0.259086      0.168131      0.329513E-01   0.00000      0.259086    
  0.373994E-02   6.15679      0.495958      0.543124      0.419596      0.619486      0.763619E-01  -.763619E-01   1.03908      0.255416      0.331778      0.255525      0.164181      0.321831E-01   0.00000      0.255525    
  0.387204E-02   6.04078      0.490488      0.536572      0.413246      0.613815      0.772427E-01  -.772427E-01   1.02706      0.252470      0.329712      0.252578      0.160776      0.315243E-01   0.00000      0.252578    
  0.400881E-02   5.92478      0.485019      0.530021      0.406895      0.608144      0.781236E-01  -.781236E-01   1.01504      0.249523      0.327647      0.249632      0.157371      0.308655E-01   0.00000      0.249632    
  0.415040E-02   5.80878      0.479549      0.523469      0.400544      0.602474      0.790045E-01  -.790045E-01   1.00302      0.246577      0.325582      0.246685      0.153967      0.302068E-01   0.00000      0.246685    
  0.429700E-02   5.69278      0.474079      0.516918      0.394193      0.596803      0.798853E-01  -.798853E-01  0.990997      0.243631      0.323516      0.243739      0.150562      0.295480E-01   0.00000      0.243739    
  0.444878E-02   5.57678      0.468609      0.510367      0.387843      0.591133      0.807662E-01  -.807662E-01  0.978975      0.240685      0.321451      0.240793      0.147158      0.288892E-01   0.00000      0.240793    
  0.460592E-02   5.46077      0.463139      0.503815      0.381492      0.585462      0.816470E-01  -.816470E-01  0.966954      0.237739      0.319386      0.237846      0.143753      0.282304E-01   0.00000      0.237846    
  0.476861E-02   5.34477      0.457669      0.497264      0.375141      0.579792      0.825279E-01  -.825279E-01  0.954933      0.234792      0.317320      0.234900      0.140349      0.275717E-01   0.00000      0.234900    
  0.493705E-02   5.22877      0.452199      0.490712      0.368790      0.574121      0.834088E-01  -.834088E-01  0.942911      0.231846      0.315255      0.231953      0.136944      0.269129E-01   0.00000      0.231953    
  0.511143E-02   5.12136      0.447311      0.484813      0.362998      0.569126      0.843135E-01  -.843135E-01  0.932124      0.229200      0.313514      0.229307      0.133798      0.263055E-01   0.00000      0.229307    
  0.529198E-02   5.02139      0.442926      0.479476      0.357687      0.564715      0.852388E-01  -.852388E-01  0.922402      0.226813      0.312052      0.226920      0.130874      0.257424E-01   0.00000      0.226920    
  0.547890E-02   4.92141      0.438541      0.474139      0.352377      0.560303      0.861641E-01  -.861641E-01  0.912680      0.224427      0.310591      0.224533      0.127950      0.251794E-01   0.00000      0.224533    
  0.567243E-02   4.82144      0.434156      0.468803      0.347067      0.555892      0.870894E-01  -.870894E-01  0.902959      0.222040      0.309130      0.222146      0.125027      0.246163E-01   0.00000      0.222146    
  0.587279E-02   4.72147      0.429771      0.463466      0.341757      0.551481      0.880147E-01  -.880147E-01  0.893237      0.219654      0.307668      0.219759      0.122103      0.240533E-01   0.00000      0.219759    
  0.608022E-02   4.62149      0.425386      0.458129      0.336446      0.547069      0.889400E-01  -.889400E-01  0.883516      0.217267      0.306207      0.217372      0.119179      0.234902E-01   0.00000      0.217372    
  0.629499E-02   4.52152      0.421001      0.452793      0.331136      0.542658      0.898653E-01  -.898653E-01  0.873794      0.214880      0.304746      0.214985      0.116256      0.229272E-01   0.00000      0.214985    
  0.651734E-02   4.42154      0.416617      0.447456      0.325826      0.538247      0.907906E-01  -.907906E-01  0.864072      0.212494      0.303284      0.212598      0.113332      0.223641E-01   0.00000      0.212598    
  0.674754E-02   4.32243      0.412291      0.442188      0.320574      0.533906      0.917179E-01  -.917179E-01  0.854479      0.210139      0.301857      0.210243      0.110435      0.218062E-01   0.00000      0.210243    
  0.698588E-02   4.23630      0.408870      0.437957      0.316196      0.530631      0.926738E-01  -.926738E-01  0.846827      0.208264      0.300938      0.208367      0.107932      0.213262E-01   0.00000      0.208367    
  0.723263E-02   4.15016      0.405448      0.433726      0.311818      0.527356      0.936298E-01  -.936298E-01  0.839174      0.206389      0.300018      0.206492      0.105430      0.208462E-01   0.00000      0.206492    
  0.748810E-02   4.06403      0.402026      0.429496      0.307440      0.524081      0.945857E-01  -.945857E-01  0.831522      0.204513      0.299099      0.204616      0.102927      0.203662E-01   0.00000      0.204616    
  0.775260E-02   3.97790      0.398604      0.425265      0.303063      0.520806      0.955417E-01  -.955417E-01  0.823869      0.202638      0.298180      0.202740      0.100424      0.198862E-01   0.00000      0.202740    
  0.802643E-02   3.89177      0.395183      0.421034      0.298685      0.517532      0.964977E-01  -.964977E-01  0.816216      0.200763      0.297261      0.200865      0.979219E-01  0.194062E-01   0.00000      0.200865    
  0.830994E-02   3.80564      0.391761      0.416803      0.294307      0.514257      0.974536E-01  -.974536E-01  0.808564      0.198888      0.296342      0.198989      0.954193E-01  0.189262E-01   0.00000      0.198989    
  0.860346E-02   3.71951      0.388339      0.412572      0.289929      0.510982      0.984096E-01  -.984096E-01  0.800911      0.197013      0.295422      0.197113      0.929167E-01  0.184462E-01   0.00000      0.197113    
  0.890735E-02   3.63338      0.384917      0.408341      0.285552      0.507707      0.993655E-01  -.993655E-01  0.793259      0.195138      0.294503      0.195238      0.904141E-01  0.179661E-01   0.00000      0.195238    
  0.922198E-02   3.55369      0.381962      0.404662      0.281630      0.504994      0.100332      -.100332      0.786624      0.193519      0.293851      0.193618      0.881111E-01  0.175246E-01   0.00000      0.193618    
  0.954772E-02   3.47853      0.379334      0.401368      0.278028      0.502675      0.101307      -.101307      0.780703      0.192080      0.293387      0.192179      0.859479E-01  0.171101E-01   0.00000      0.192179    
  0.988496E-02   3.40337      0.376707      0.398075      0.274425      0.500357      0.102281      -.102281      0.774782      0.190641      0.292922      0.190739      0.837847E-01  0.166956E-01   0.00000      0.190739    
  0.102341E-01   3.32821      0.374079      0.394782      0.270823      0.498038      0.103256      -.103256      0.768861      0.189201      0.292457      0.189299      0.816216E-01  0.162811E-01   0.00000      0.189299    
  0.105956E-01   3.25305      0.371451      0.391489      0.267221      0.495719      0.104230      -.104230      0.762940      0.187762      0.291993      0.187860      0.794584E-01  0.158666E-01   0.00000      0.187860    
  0.109699E-01   3.17789      0.368823      0.388195      0.263618      0.493400      0.105205      -.105205      0.757019      0.186323      0.291528      0.186420      0.772952E-01  0.154521E-01   0.00000      0.186420    
  0.113573E-01   3.10273      0.366195      0.384902      0.260016      0.491081      0.106179      -.106179      0.751097      0.184884      0.291063      0.184981      0.751320E-01  0.150376E-01   0.00000      0.184981    
  0.117585E-01   3.02757      0.363568      0.381609      0.256414      0.488763      0.107154      -.107154      0.745176      0.183445      0.290599      0.183541      0.729688E-01  0.146230E-01   0.00000      0.183541    
  0.121738E-01   2.95347      0.361014      0.378409      0.252888      0.486536      0.108127      -.108127      0.739424      0.182049      0.290176      0.182145      0.708385E-01  0.142150E-01   0.00000      0.182145    
  0.126038E-01   2.88755      0.359044      0.375940      0.249958      0.485026      0.109086      -.109086      0.734984      0.180994      0.290080      0.181089      0.689641E-01  0.138571E-01   0.00000      0.181089    
  0.130490E-01   2.82163      0.357074      0.373470      0.247028      0.483516      0.110046      -.110046      0.730544      0.179938      0.289984      0.180032      0.670898E-01  0.134992E-01   0.00000      0.180032    
  0.135099E-01   2.75571      0.355104      0.371000      0.244098      0.482006      0.111006      -.111006      0.726104      0.178883      0.289889      0.178976      0.652155E-01  0.131413E-01   0.00000      0.178976    
  0.139871E-01   2.68979      0.353134      0.368531      0.241169      0.480496      0.111965      -.111965      0.721665      0.177827      0.289793      0.177920      0.633412E-01  0.127835E-01   0.00000      0.177920    
  0.144812E-01   2.62813      0.351475      0.366469      0.238566      0.479378      0.112909      -.112909      0.717944      0.176963      0.289872      0.177055      0.616026E-01  0.124514E-01   0.00000      0.177055    
  0.149927E-01   2.56707      0.349859      0.364465      0.236009      0.478315      0.113851      -.113851      0.714324      0.176125      0.289976      0.176216      0.598832E-01  0.121230E-01   0.00000      0.176216    
