   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.0358      0.824725      0.860388      0.769706      0.915407      0.550185E-01  -.550185E-01   1.68511      0.391052      0.446071      0.391152      0.378654      0.781841E-01   0.00000      0.391152    
  0.103532E-02   11.9012      0.816122      0.850090      0.760497      0.905714      0.556249E-01  -.556249E-01   1.66621      0.386465      0.442089      0.386564      0.374033      0.770607E-01   0.00000      0.386564    
  0.107189E-02   11.7667      0.807519      0.839791      0.751288      0.896022      0.562312E-01  -.562312E-01   1.64731      0.381877      0.438108      0.381977      0.369411      0.759373E-01   0.00000      0.381977    
  0.110975E-02   11.6321      0.798917      0.829492      0.742079      0.886330      0.568376E-01  -.568376E-01   1.62841      0.377289      0.434127      0.377389      0.364790      0.748140E-01   0.00000      0.377389    
  0.114895E-02   11.4976      0.790314      0.819193      0.732870      0.876637      0.574440E-01  -.574440E-01   1.60951      0.372701      0.430145      0.372802      0.360169      0.736906E-01   0.00000      0.372802    
  0.118953E-02   11.3703      0.782233      0.809485      0.724141      0.867578      0.580922E-01  -.580922E-01   1.59172      0.368369      0.426462      0.368470      0.355771      0.726459E-01   0.00000      0.368470    
  0.123155E-02   11.2438      0.774205      0.799838      0.715460      0.858582      0.587447E-01  -.587447E-01   1.57404      0.364064      0.422809      0.364165      0.351396      0.716092E-01   0.00000      0.364165    
  0.127505E-02   11.1173      0.766177      0.790190      0.706780      0.849587      0.593973E-01  -.593973E-01   1.55637      0.359758      0.419155      0.359859      0.347021      0.705725E-01   0.00000      0.359859    
  0.132009E-02   10.9908      0.758149      0.780542      0.698099      0.840592      0.600498E-01  -.600498E-01   1.53869      0.355452      0.415502      0.355553      0.342647      0.695359E-01   0.00000      0.355553    
  0.136672E-02   10.8643      0.750121      0.770894      0.689419      0.831596      0.607023E-01  -.607023E-01   1.52101      0.351147      0.411849      0.351248      0.338272      0.684992E-01   0.00000      0.351248    
  0.141499E-02   10.7378      0.742093      0.761246      0.680738      0.822601      0.613548E-01  -.613548E-01   1.50334      0.346841      0.408196      0.346942      0.333897      0.674625E-01   0.00000      0.346942    
  0.146497E-02   10.6113      0.734065      0.751598      0.672058      0.813606      0.620073E-01  -.620073E-01   1.48566      0.342536      0.404543      0.342637      0.329522      0.664258E-01   0.00000      0.342637    
  0.151672E-02   10.4847      0.726037      0.741950      0.663377      0.804610      0.626598E-01  -.626598E-01   1.46799      0.338230      0.400890      0.338331      0.325147      0.653891E-01   0.00000      0.338331    
  0.157029E-02   10.3615      0.718250      0.732580      0.654918      0.795912      0.633325E-01  -.633325E-01   1.45083      0.334045      0.397378      0.334147      0.320872      0.643874E-01   0.00000      0.334147    
  0.162576E-02   10.2425      0.710779      0.723572      0.646748      0.787603      0.640317E-01  -.640317E-01   1.43435      0.330019      0.394051      0.330121      0.316728      0.634316E-01   0.00000      0.330121    
  0.168318E-02   10.1235      0.703308      0.714564      0.638577      0.779294      0.647308E-01  -.647308E-01   1.41787      0.325993      0.390724      0.326095      0.312584      0.624758E-01   0.00000      0.326095    
  0.174263E-02   10.0045      0.695837      0.705555      0.630407      0.770985      0.654299E-01  -.654299E-01   1.40139      0.321967      0.387397      0.322069      0.308440      0.615199E-01   0.00000      0.322069    
  0.180419E-02   9.88556      0.688366      0.696547      0.622237      0.762676      0.661290E-01  -.661290E-01   1.38491      0.317941      0.384070      0.318042      0.304296      0.605641E-01   0.00000      0.318042    
  0.186791E-02   9.76658      0.680895      0.687539      0.614066      0.754367      0.668281E-01  -.668281E-01   1.36843      0.313915      0.380743      0.314016      0.300152      0.596083E-01   0.00000      0.314016    
  0.193389E-02   9.64759      0.673423      0.678531      0.605896      0.746058      0.675273E-01  -.675273E-01   1.35195      0.309888      0.377416      0.309990      0.296008      0.586524E-01   0.00000      0.309990    
  0.200220E-02   9.52861      0.665952      0.669523      0.597726      0.737749      0.682264E-01  -.682264E-01   1.33548      0.305862      0.374089      0.305964      0.291864      0.576966E-01   0.00000      0.305964    
  0.207292E-02   9.40963      0.658481      0.660515      0.589556      0.729440      0.689255E-01  -.689255E-01   1.31900      0.301836      0.370761      0.301938      0.287720      0.567408E-01   0.00000      0.301938    
  0.214614E-02   9.29733      0.651530      0.652120      0.581862      0.721788      0.696679E-01  -.696679E-01   1.30365      0.298080      0.367748      0.298182      0.283782      0.558572E-01   0.00000      0.298182    
  0.222195E-02   9.18532      0.644601      0.643751      0.574189      0.714163      0.704122E-01  -.704122E-01   1.28835      0.294336      0.364748      0.294438      0.279853      0.549767E-01   0.00000      0.294438    
  0.230043E-02   9.07331      0.637673      0.635382      0.566516      0.706538      0.711565E-01  -.711565E-01   1.27305      0.290592      0.361748      0.290694      0.275924      0.540962E-01   0.00000      0.290694    
  0.238169E-02   8.96130      0.630744      0.627013      0.558843      0.698914      0.719008E-01  -.719008E-01   1.25776      0.286848      0.358748      0.286949      0.271996      0.532157E-01   0.00000      0.286949    
  0.246581E-02   8.84928      0.623815      0.618644      0.551170      0.691289      0.726450E-01  -.726450E-01   1.24246      0.283103      0.355749      0.283205      0.268067      0.523352E-01   0.00000      0.283205    
  0.255291E-02   8.73727      0.616886      0.610275      0.543497      0.683664      0.733893E-01  -.733893E-01   1.22716      0.279359      0.352749      0.279461      0.264138      0.514547E-01   0.00000      0.279461    
  0.264308E-02   8.62526      0.609958      0.601906      0.535824      0.676040      0.741336E-01  -.741336E-01   1.21186      0.275615      0.349749      0.275717      0.260209      0.505742E-01   0.00000      0.275717    
  0.273644E-02   8.51325      0.603029      0.593537      0.528151      0.668415      0.748779E-01  -.748779E-01   1.19657      0.271871      0.346749      0.271972      0.256280      0.496937E-01   0.00000      0.271972    
  0.283310E-02   8.40433      0.596360      0.585486      0.520718      0.661128      0.756420E-01  -.756420E-01   1.18185      0.268269      0.343911      0.268370      0.252449      0.488472E-01   0.00000      0.268370    
  0.293317E-02   8.29869      0.589965      0.577772      0.513538      0.654199      0.764271E-01  -.764271E-01   1.16774      0.264817      0.341244      0.264918      0.248721      0.480370E-01   0.00000      0.264918    
  0.303677E-02   8.19305      0.583571      0.570058      0.506359      0.647271      0.772123E-01  -.772123E-01   1.15363      0.261365      0.338578      0.261466      0.244994      0.472267E-01   0.00000      0.261466    
  0.314404E-02   8.08742      0.577177      0.562345      0.499180      0.640342      0.779974E-01  -.779974E-01   1.13952      0.257914      0.335911      0.258015      0.241266      0.464164E-01   0.00000      0.258015    
  0.325509E-02   7.98178      0.570783      0.554631      0.492001      0.633414      0.787825E-01  -.787825E-01   1.12541      0.254462      0.333244      0.254563      0.237539      0.456062E-01   0.00000      0.254563    
  0.337006E-02   7.87614      0.564389      0.546917      0.484822      0.626485      0.795677E-01  -.795677E-01   1.11131      0.251010      0.330578      0.251111      0.233811      0.447959E-01   0.00000      0.251111    
  0.348910E-02   7.77050      0.557995      0.539204      0.477642      0.619556      0.803528E-01  -.803528E-01   1.09720      0.247559      0.327911      0.247659      0.230084      0.439856E-01   0.00000      0.247659    
  0.361234E-02   7.66487      0.551601      0.531490      0.470463      0.612628      0.811380E-01  -.811380E-01   1.08309      0.244107      0.325245      0.244208      0.226356      0.431754E-01   0.00000      0.244208    
  0.373994E-02   7.55929      0.545213      0.523784      0.463289      0.605707      0.819235E-01  -.819235E-01   1.06900      0.240659      0.322582      0.240759      0.222631      0.423658E-01   0.00000      0.240759    
  0.387204E-02   7.45940      0.539357      0.516765      0.456615      0.599507      0.827416E-01  -.827416E-01   1.05612      0.237522      0.320263      0.237622      0.219093      0.416213E-01   0.00000      0.237622    
