   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.71100      0.680621E-01  0.620704E-01  0.310352E-01  0.990973E-01  0.370269E-01  -.370269E-01  0.130132      0.310352E-01  0.680621E-01  0.310352E-01   0.00000       0.00000       0.00000      0.310352E-01
  0.103532E-02   4.67706      0.688342E-01  0.625780E-01  0.312890E-01  0.100123      0.375452E-01  -.375452E-01  0.131412      0.312890E-01  0.688342E-01  0.312890E-01   0.00000       0.00000       0.00000      0.312890E-01
  0.107189E-02   4.64312      0.696063E-01  0.630856E-01  0.315428E-01  0.101149      0.380635E-01  -.380635E-01  0.132692      0.315428E-01  0.696063E-01  0.315428E-01   0.00000       0.00000       0.00000      0.315428E-01
  0.110975E-02   4.60919      0.703785E-01  0.635932E-01  0.317966E-01  0.102175      0.385819E-01  -.385819E-01  0.133972      0.317966E-01  0.703785E-01  0.317966E-01   0.00000       0.00000       0.00000      0.317966E-01
  0.114895E-02   4.57525      0.711506E-01  0.641008E-01  0.320504E-01  0.103201      0.391002E-01  -.391002E-01  0.135251      0.320504E-01  0.711506E-01  0.320504E-01   0.00000       0.00000       0.00000      0.320504E-01
  0.118953E-02   4.54197      0.720051E-01  0.646633E-01  0.323317E-01  0.104337      0.396734E-01  -.396734E-01  0.136668      0.323317E-01  0.720051E-01  0.323317E-01   0.00000       0.00000       0.00000      0.323317E-01
  0.123155E-02   4.50876      0.728679E-01  0.652314E-01  0.326157E-01  0.105484      0.402522E-01  -.402522E-01  0.138099      0.326157E-01  0.728679E-01  0.326157E-01   0.00000       0.00000       0.00000      0.326157E-01
  0.127505E-02   4.47555      0.737308E-01  0.657995E-01  0.328997E-01  0.106631      0.408310E-01  -.408310E-01  0.139530      0.328997E-01  0.737308E-01  0.328997E-01   0.00000       0.00000       0.00000      0.328997E-01
  0.132009E-02   4.44235      0.745936E-01  0.663676E-01  0.331838E-01  0.107777      0.414098E-01  -.414098E-01  0.140961      0.331838E-01  0.745936E-01  0.331838E-01   0.00000       0.00000       0.00000      0.331838E-01
  0.136672E-02   4.40914      0.754565E-01  0.669357E-01  0.334678E-01  0.108924      0.419886E-01  -.419886E-01  0.142392      0.334678E-01  0.754565E-01  0.334678E-01   0.00000       0.00000       0.00000      0.334678E-01
  0.141499E-02   4.37593      0.763193E-01  0.675037E-01  0.337519E-01  0.110071      0.425674E-01  -.425674E-01  0.143823      0.337519E-01  0.763193E-01  0.337519E-01   0.00000       0.00000       0.00000      0.337519E-01
  0.146497E-02   4.34272      0.771822E-01  0.680718E-01  0.340359E-01  0.111218      0.431463E-01  -.431463E-01  0.145254      0.340359E-01  0.771822E-01  0.340359E-01   0.00000       0.00000       0.00000      0.340359E-01
  0.151672E-02   4.30951      0.780450E-01  0.686399E-01  0.343200E-01  0.112365      0.437251E-01  -.437251E-01  0.146685      0.343200E-01  0.780450E-01  0.343200E-01   0.00000       0.00000       0.00000      0.343200E-01
  0.157029E-02   4.27660      0.789512E-01  0.692366E-01  0.346183E-01  0.113569      0.443329E-01  -.443329E-01  0.148188      0.346183E-01  0.789512E-01  0.346183E-01   0.00000       0.00000       0.00000      0.346183E-01
  0.162576E-02   4.24409      0.799140E-01  0.698708E-01  0.349354E-01  0.114849      0.449786E-01  -.449786E-01  0.149785      0.349354E-01  0.799140E-01  0.349354E-01   0.00000       0.00000       0.00000      0.349354E-01
