   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.49297      0.413561E-01  0.858073E-03  0.429037E-03  0.417851E-01  0.409271E-01  -.409271E-01  0.422142E-01  0.429037E-03  0.413561E-01  0.429037E-03   0.00000       0.00000       0.00000      0.429037E-03
  0.103532E-02   2.50492      0.419084E-01  0.903957E-03  0.451978E-03  0.423604E-01  0.414564E-01  -.414564E-01  0.428124E-01  0.451978E-03  0.419084E-01  0.451978E-03   0.00000       0.00000       0.00000      0.451978E-03
  0.107189E-02   2.51687      0.424607E-01  0.949841E-03  0.474920E-03  0.429356E-01  0.419858E-01  -.419858E-01  0.434106E-01  0.474920E-03  0.424607E-01  0.474920E-03   0.00000       0.00000       0.00000      0.474920E-03
  0.110975E-02   2.52882      0.430130E-01  0.995725E-03  0.497862E-03  0.435109E-01  0.425152E-01  -.425152E-01  0.440088E-01  0.497862E-03  0.430130E-01  0.497862E-03   0.00000       0.00000       0.00000      0.497862E-03
  0.114895E-02   2.54077      0.435653E-01  0.104161E-02  0.520804E-03  0.440861E-01  0.430445E-01  -.430445E-01  0.446069E-01  0.520804E-03  0.435653E-01  0.520804E-03   0.00000       0.00000       0.00000      0.520804E-03
  0.118953E-02   2.55239      0.441803E-01  0.111185E-02  0.555926E-03  0.447362E-01  0.436244E-01  -.436244E-01  0.452921E-01  0.555926E-03  0.441803E-01  0.555926E-03   0.00000       0.00000       0.00000      0.555926E-03
  0.123155E-02   2.56398      0.448016E-01  0.118457E-02  0.592286E-03  0.453939E-01  0.442093E-01  -.442093E-01  0.459862E-01  0.592286E-03  0.448016E-01  0.592286E-03   0.00000       0.00000       0.00000      0.592286E-03
  0.127505E-02   2.57556      0.454229E-01  0.125729E-02  0.628647E-03  0.460516E-01  0.447943E-01  -.447943E-01  0.466802E-01  0.628647E-03  0.454229E-01  0.628647E-03   0.00000       0.00000       0.00000      0.628647E-03
  0.132009E-02   2.58715      0.460442E-01  0.133002E-02  0.665008E-03  0.467093E-01  0.453792E-01  -.453792E-01  0.473743E-01  0.665008E-03  0.460442E-01  0.665008E-03   0.00000       0.00000       0.00000      0.665008E-03
  0.136672E-02   2.59874      0.466656E-01  0.140274E-02  0.701369E-03  0.473669E-01  0.459642E-01  -.459642E-01  0.480683E-01  0.701369E-03  0.466656E-01  0.701369E-03   0.00000       0.00000       0.00000      0.701369E-03
