   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.65303      0.401240E-01  0.937721E-03  0.468860E-03  0.405929E-01  0.396552E-01  -.396552E-01  0.410617E-01  0.468860E-03  0.401240E-01  0.468860E-03   0.00000       0.00000       0.00000      0.468860E-03
  0.103532E-02   2.66253      0.406711E-01  0.987467E-03  0.493734E-03  0.411648E-01  0.401774E-01  -.401774E-01  0.416586E-01  0.493734E-03  0.406711E-01  0.493734E-03   0.00000       0.00000       0.00000      0.493734E-03
  0.107189E-02   2.67203      0.412182E-01  0.103721E-02  0.518607E-03  0.417368E-01  0.406996E-01  -.406996E-01  0.422554E-01  0.518607E-03  0.412182E-01  0.518607E-03   0.00000       0.00000       0.00000      0.518607E-03
  0.110975E-02   2.68153      0.417652E-01  0.108696E-02  0.543480E-03  0.423087E-01  0.412218E-01  -.412218E-01  0.428522E-01  0.543480E-03  0.417652E-01  0.543480E-03   0.00000       0.00000       0.00000      0.543480E-03
  0.114895E-02   2.69104      0.423123E-01  0.113671E-02  0.568353E-03  0.428807E-01  0.417440E-01  -.417440E-01  0.434490E-01  0.568353E-03  0.423123E-01  0.568353E-03   0.00000       0.00000       0.00000      0.568353E-03
  0.118953E-02   2.69999      0.429235E-01  0.121258E-02  0.606289E-03  0.435298E-01  0.423172E-01  -.423172E-01  0.441361E-01  0.606289E-03  0.429235E-01  0.606289E-03   0.00000       0.00000       0.00000      0.606289E-03
  0.123155E-02   2.70888      0.435412E-01  0.129111E-02  0.645554E-03  0.441868E-01  0.428957E-01  -.428957E-01  0.448324E-01  0.645554E-03  0.435412E-01  0.645554E-03   0.00000       0.00000       0.00000      0.645554E-03
  0.127505E-02   2.71778      0.441590E-01  0.136964E-02  0.684820E-03  0.448438E-01  0.434742E-01  -.434742E-01  0.455286E-01  0.684820E-03  0.441590E-01  0.684820E-03   0.00000       0.00000       0.00000      0.684820E-03
  0.132009E-02   2.72667      0.447767E-01  0.144817E-02  0.724085E-03  0.455008E-01  0.440526E-01  -.440526E-01  0.462249E-01  0.724085E-03  0.447767E-01  0.724085E-03   0.00000       0.00000       0.00000      0.724085E-03
  0.136672E-02   2.73557      0.453944E-01  0.152670E-02  0.763350E-03  0.461578E-01  0.446311E-01  -.446311E-01  0.469211E-01  0.763350E-03  0.453944E-01  0.763350E-03   0.00000       0.00000       0.00000      0.763350E-03
  0.141499E-02   2.74446      0.460122E-01  0.160523E-02  0.802615E-03  0.468148E-01  0.452096E-01  -.452096E-01  0.476174E-01  0.802615E-03  0.460122E-01  0.802615E-03   0.00000       0.00000       0.00000      0.802615E-03
