   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   4.20517      0.572554E-01  0.343726E-02  0.171863E-02  0.589741E-01  0.555368E-01  -.555368E-01  0.606927E-01  0.171863E-02  0.572554E-01  0.171863E-02   0.00000       0.00000       0.00000      0.171863E-02
  0.255291E-02   4.18998      0.580459E-01  0.361402E-02  0.180701E-02  0.598529E-01  0.562388E-01  -.562388E-01  0.616599E-01  0.180701E-02  0.580459E-01  0.180701E-02   0.00000       0.00000       0.00000      0.180701E-02
  0.264308E-02   4.17479      0.588363E-01  0.379077E-02  0.189539E-02  0.607317E-01  0.569409E-01  -.569409E-01  0.626270E-01  0.189539E-02  0.588363E-01  0.189539E-02   0.00000       0.00000       0.00000      0.189539E-02
  0.273644E-02   4.15959      0.596267E-01  0.396753E-02  0.198376E-02  0.616105E-01  0.576429E-01  -.576429E-01  0.635942E-01  0.198376E-02  0.596267E-01  0.198376E-02   0.00000       0.00000       0.00000      0.198376E-02
  0.283310E-02   4.14350      0.604753E-01  0.419332E-02  0.209666E-02  0.625720E-01  0.583786E-01  -.583786E-01  0.646686E-01  0.209666E-02  0.604753E-01  0.209666E-02   0.00000       0.00000       0.00000      0.209666E-02
  0.293317E-02   4.12645      0.613858E-01  0.447120E-02  0.223560E-02  0.636214E-01  0.591502E-01  -.591502E-01  0.658570E-01  0.223560E-02  0.613858E-01  0.223560E-02   0.00000       0.00000       0.00000      0.223560E-02
  0.303677E-02   4.10939      0.622962E-01  0.474908E-02  0.237454E-02  0.646707E-01  0.599217E-01  -.599217E-01  0.670453E-01  0.237454E-02  0.622962E-01  0.237454E-02   0.00000       0.00000       0.00000      0.237454E-02
  0.314404E-02   4.09234      0.632066E-01  0.502697E-02  0.251348E-02  0.657201E-01  0.606932E-01  -.606932E-01  0.682336E-01  0.251348E-02  0.632066E-01  0.251348E-02   0.00000       0.00000       0.00000      0.251348E-02
  0.325509E-02   4.07529      0.641171E-01  0.530485E-02  0.265243E-02  0.667695E-01  0.614647E-01  -.614647E-01  0.694219E-01  0.265243E-02  0.641171E-01  0.265243E-02   0.00000       0.00000       0.00000      0.265243E-02
  0.337006E-02   4.05824      0.650275E-01  0.558273E-02  0.279137E-02  0.678189E-01  0.622362E-01  -.622362E-01  0.706103E-01  0.279137E-02  0.650275E-01  0.279137E-02   0.00000       0.00000       0.00000      0.279137E-02
  0.348910E-02   4.04119      0.659380E-01  0.586062E-02  0.293031E-02  0.688683E-01  0.630077E-01  -.630077E-01  0.717986E-01  0.293031E-02  0.659380E-01  0.293031E-02   0.00000       0.00000       0.00000      0.293031E-02
  0.361234E-02   4.02413      0.668484E-01  0.613850E-02  0.306925E-02  0.699177E-01  0.637792E-01  -.637792E-01  0.729869E-01  0.306925E-02  0.668484E-01  0.306925E-02   0.00000       0.00000       0.00000      0.306925E-02
  0.373994E-02   4.00706      0.677604E-01  0.641805E-02  0.320902E-02  0.709695E-01  0.645514E-01  -.645514E-01  0.741785E-01  0.320902E-02  0.677604E-01  0.320902E-02   0.00000       0.00000       0.00000      0.320902E-02
  0.387204E-02   3.98760      0.688202E-01  0.685240E-02  0.342620E-02  0.722464E-01  0.653940E-01  -.653940E-01  0.756726E-01  0.342620E-02  0.688202E-01  0.342620E-02   0.00000       0.00000       0.00000      0.342620E-02
  0.400881E-02   3.96815      0.698799E-01  0.728675E-02  0.364337E-02  0.735233E-01  0.662366E-01  -.662366E-01  0.771667E-01  0.364337E-02  0.698799E-01  0.364337E-02   0.00000       0.00000       0.00000      0.364337E-02
  0.415040E-02   3.94870      0.709397E-01  0.772110E-02  0.386055E-02  0.748002E-01  0.670791E-01  -.670791E-01  0.786608E-01  0.386055E-02  0.709397E-01  0.386055E-02   0.00000       0.00000       0.00000      0.386055E-02
  0.429700E-02   3.92925      0.719994E-01  0.815545E-02  0.407772E-02  0.760772E-01  0.679217E-01  -.679217E-01  0.801549E-01  0.407772E-02  0.719994E-01  0.407772E-02   0.00000       0.00000       0.00000      0.407772E-02
  0.444878E-02   3.90979      0.730592E-01  0.858980E-02  0.429490E-02  0.773541E-01  0.687643E-01  -.687643E-01  0.816490E-01  0.429490E-02  0.730592E-01  0.429490E-02   0.00000       0.00000       0.00000      0.429490E-02
  0.460592E-02   3.89034      0.741190E-01  0.902415E-02  0.451207E-02  0.786310E-01  0.696069E-01  -.696069E-01  0.831431E-01  0.451207E-02  0.741190E-01  0.451207E-02   0.00000       0.00000       0.00000      0.451207E-02
  0.476861E-02   3.87089      0.751787E-01  0.945849E-02  0.472925E-02  0.799079E-01  0.704495E-01  -.704495E-01  0.846372E-01  0.472925E-02  0.751787E-01  0.472925E-02   0.00000       0.00000       0.00000      0.472925E-02
  0.493705E-02   3.85144      0.762385E-01  0.989284E-02  0.494642E-02  0.811849E-01  0.712920E-01  -.712920E-01  0.861313E-01  0.494642E-02  0.762385E-01  0.494642E-02   0.00000       0.00000       0.00000      0.494642E-02
  0.511143E-02   3.83034      0.773998E-01  0.104555E-01  0.522777E-02  0.826275E-01  0.721720E-01  -.721720E-01  0.878553E-01  0.522777E-02  0.773998E-01  0.522777E-02   0.00000       0.00000       0.00000      0.522777E-02
  0.529198E-02   3.80783      0.786489E-01  0.111292E-01  0.556458E-02  0.842135E-01  0.730843E-01  -.730843E-01  0.897780E-01  0.556458E-02  0.786489E-01  0.556458E-02   0.00000       0.00000       0.00000      0.556458E-02
  0.547890E-02   3.78531      0.798980E-01  0.118028E-01  0.590139E-02  0.857994E-01  0.739966E-01  -.739966E-01  0.917008E-01  0.590139E-02  0.798980E-01  0.590139E-02   0.00000       0.00000       0.00000      0.590139E-02
