   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.62934      0.420197E-01  0.930314E-03  0.465157E-03  0.424848E-01  0.415545E-01  -.415545E-01  0.429500E-01  0.465157E-03  0.420197E-01  0.465157E-03   0.00000       0.00000       0.00000      0.465157E-03
  0.103532E-02   2.63878      0.425795E-01  0.979706E-03  0.489853E-03  0.430693E-01  0.420896E-01  -.420896E-01  0.435592E-01  0.489853E-03  0.425795E-01  0.489853E-03   0.00000       0.00000       0.00000      0.489853E-03
  0.107189E-02   2.64822      0.431393E-01  0.102910E-02  0.514549E-03  0.436538E-01  0.426247E-01  -.426247E-01  0.441684E-01  0.514549E-03  0.431393E-01  0.514549E-03   0.00000       0.00000       0.00000      0.514549E-03
  0.110975E-02   2.65765      0.436991E-01  0.107849E-02  0.539246E-03  0.442383E-01  0.431598E-01  -.431598E-01  0.447775E-01  0.539246E-03  0.436991E-01  0.539246E-03   0.00000       0.00000       0.00000      0.539246E-03
  0.114895E-02   2.66709      0.442588E-01  0.112788E-02  0.563942E-03  0.448228E-01  0.436949E-01  -.436949E-01  0.453867E-01  0.563942E-03  0.442588E-01  0.563942E-03   0.00000       0.00000       0.00000      0.563942E-03
  0.118953E-02   2.67598      0.448821E-01  0.120325E-02  0.601626E-03  0.454838E-01  0.442805E-01  -.442805E-01  0.460854E-01  0.601626E-03  0.448821E-01  0.601626E-03   0.00000       0.00000       0.00000      0.601626E-03
  0.123155E-02   2.68482      0.455119E-01  0.128126E-02  0.640632E-03  0.461525E-01  0.448712E-01  -.448712E-01  0.467931E-01  0.640632E-03  0.455119E-01  0.640632E-03   0.00000       0.00000       0.00000      0.640632E-03
  0.127505E-02   2.69366      0.461416E-01  0.135927E-02  0.679637E-03  0.468213E-01  0.454620E-01  -.454620E-01  0.475009E-01  0.679637E-03  0.461416E-01  0.679637E-03   0.00000       0.00000       0.00000      0.679637E-03
  0.132009E-02   2.70249      0.467714E-01  0.143729E-02  0.718643E-03  0.474900E-01  0.460527E-01  -.460527E-01  0.482087E-01  0.718643E-03  0.467714E-01  0.718643E-03   0.00000       0.00000       0.00000      0.718643E-03
  0.136672E-02   2.71133      0.474011E-01  0.151530E-02  0.757649E-03  0.481588E-01  0.466435E-01  -.466435E-01  0.489164E-01  0.757649E-03  0.474011E-01  0.757649E-03   0.00000       0.00000       0.00000      0.757649E-03
  0.141499E-02   2.72016      0.480309E-01  0.159331E-02  0.796655E-03  0.488275E-01  0.472342E-01  -.472342E-01  0.496242E-01  0.796655E-03  0.480309E-01  0.796655E-03   0.00000       0.00000       0.00000      0.796655E-03
  0.146497E-02   2.72900      0.486606E-01  0.167132E-02  0.835660E-03  0.494963E-01  0.478249E-01  -.478249E-01  0.503319E-01  0.835660E-03  0.486606E-01  0.835660E-03   0.00000       0.00000       0.00000      0.835660E-03
  0.151672E-02   2.73784      0.492903E-01  0.174933E-02  0.874666E-03  0.501650E-01  0.484157E-01  -.484157E-01  0.510397E-01  0.874666E-03  0.492903E-01  0.874666E-03   0.00000       0.00000       0.00000      0.874666E-03
  0.157029E-02   2.74634      0.499561E-01  0.184681E-02  0.923407E-03  0.508795E-01  0.490327E-01  -.490327E-01  0.518030E-01  0.923407E-03  0.499561E-01  0.923407E-03   0.00000       0.00000       0.00000      0.923407E-03
  0.162576E-02   2.75440      0.506691E-01  0.196975E-02  0.984875E-03  0.516539E-01  0.496842E-01  -.496842E-01  0.526388E-01  0.984875E-03  0.506691E-01  0.984875E-03   0.00000       0.00000       0.00000      0.984875E-03
  0.168318E-02   2.76246      0.513820E-01  0.209269E-02  0.104634E-02  0.524283E-01  0.503356E-01  -.503356E-01  0.534747E-01  0.104634E-02  0.513820E-01  0.104634E-02   0.00000       0.00000       0.00000      0.104634E-02
  0.174263E-02   2.77053      0.520949E-01  0.221562E-02  0.110781E-02  0.532027E-01  0.509871E-01  -.509871E-01  0.543105E-01  0.110781E-02  0.520949E-01  0.110781E-02   0.00000       0.00000       0.00000      0.110781E-02
  0.180419E-02   2.77859      0.528078E-01  0.233856E-02  0.116928E-02  0.539771E-01  0.516386E-01  -.516386E-01  0.551464E-01  0.116928E-02  0.528078E-01  0.116928E-02   0.00000       0.00000       0.00000      0.116928E-02
  0.186791E-02   2.78665      0.535208E-01  0.246150E-02  0.123075E-02  0.547515E-01  0.522900E-01  -.522900E-01  0.559823E-01  0.123075E-02  0.535208E-01  0.123075E-02   0.00000       0.00000       0.00000      0.123075E-02
  0.193389E-02   2.79472      0.542337E-01  0.258443E-02  0.129222E-02  0.555259E-01  0.529415E-01  -.529415E-01  0.568181E-01  0.129222E-02  0.542337E-01  0.129222E-02   0.00000       0.00000       0.00000      0.129222E-02
  0.200220E-02   2.80278      0.549466E-01  0.270737E-02  0.135369E-02  0.563003E-01  0.535929E-01  -.535929E-01  0.576540E-01  0.135369E-02  0.549466E-01  0.135369E-02   0.00000       0.00000       0.00000      0.135369E-02
  0.207292E-02   2.81084      0.556595E-01  0.283031E-02  0.141515E-02  0.570747E-01  0.542444E-01  -.542444E-01  0.584899E-01  0.141515E-02  0.556595E-01  0.141515E-02   0.00000       0.00000       0.00000      0.141515E-02
  0.214614E-02   2.81788      0.564687E-01  0.302059E-02  0.151029E-02  0.579790E-01  0.549584E-01  -.549584E-01  0.594893E-01  0.151029E-02  0.564687E-01  0.151029E-02   0.00000       0.00000       0.00000      0.151029E-02
  0.222195E-02   2.82488      0.572819E-01  0.321374E-02  0.160687E-02  0.588887E-01  0.556750E-01  -.556750E-01  0.604956E-01  0.160687E-02  0.572819E-01  0.160687E-02   0.00000       0.00000       0.00000      0.160687E-02
  0.230043E-02   2.83187      0.580951E-01  0.340689E-02  0.170344E-02  0.597985E-01  0.563916E-01  -.563916E-01  0.615020E-01  0.170344E-02  0.580951E-01  0.170344E-02   0.00000       0.00000       0.00000      0.170344E-02
  0.238169E-02   2.83886      0.589083E-01  0.360004E-02  0.180002E-02  0.607083E-01  0.571083E-01  -.571083E-01  0.625083E-01  0.180002E-02  0.589083E-01  0.180002E-02   0.00000       0.00000       0.00000      0.180002E-02
  0.246581E-02   2.84586      0.597215E-01  0.379318E-02  0.189659E-02  0.616181E-01  0.578249E-01  -.578249E-01  0.635147E-01  0.189659E-02  0.597215E-01  0.189659E-02   0.00000       0.00000       0.00000      0.189659E-02
  0.255291E-02   2.85285      0.605347E-01  0.398633E-02  0.199317E-02  0.625279E-01  0.585416E-01  -.585416E-01  0.645211E-01  0.199317E-02  0.605347E-01  0.199317E-02   0.00000       0.00000       0.00000      0.199317E-02
  0.264308E-02   2.85985      0.613479E-01  0.417948E-02  0.208974E-02  0.634377E-01  0.592582E-01  -.592582E-01  0.655274E-01  0.208974E-02  0.613479E-01  0.208974E-02   0.00000       0.00000       0.00000      0.208974E-02
  0.273644E-02   2.86684      0.621612E-01  0.437263E-02  0.218632E-02  0.643475E-01  0.599748E-01  -.599748E-01  0.665338E-01  0.218632E-02  0.621612E-01  0.218632E-02   0.00000       0.00000       0.00000      0.218632E-02
  0.283310E-02   2.87308      0.630338E-01  0.461865E-02  0.230932E-02  0.653431E-01  0.607244E-01  -.607244E-01  0.676524E-01  0.230932E-02  0.630338E-01  0.230932E-02   0.00000       0.00000       0.00000      0.230932E-02
  0.293317E-02   2.87852      0.639694E-01  0.492082E-02  0.246041E-02  0.664298E-01  0.615090E-01  -.615090E-01  0.688903E-01  0.246041E-02  0.639694E-01  0.246041E-02   0.00000       0.00000       0.00000      0.246041E-02
  0.303677E-02   2.88396      0.649051E-01  0.522300E-02  0.261150E-02  0.675166E-01  0.622936E-01  -.622936E-01  0.701281E-01  0.261150E-02  0.649051E-01  0.261150E-02   0.00000       0.00000       0.00000      0.261150E-02
  0.314404E-02   2.88940      0.658408E-01  0.552517E-02  0.276258E-02  0.686034E-01  0.630782E-01  -.630782E-01  0.713660E-01  0.276258E-02  0.658408E-01  0.276258E-02   0.00000       0.00000       0.00000      0.276258E-02
  0.325509E-02   2.89484      0.667765E-01  0.582734E-02  0.291367E-02  0.696901E-01  0.638628E-01  -.638628E-01  0.726038E-01  0.291367E-02  0.667765E-01  0.291367E-02   0.00000       0.00000       0.00000      0.291367E-02
  0.337006E-02   2.90027      0.677122E-01  0.612952E-02  0.306476E-02  0.707769E-01  0.646474E-01  -.646474E-01  0.738417E-01  0.306476E-02  0.677122E-01  0.306476E-02   0.00000       0.00000       0.00000      0.306476E-02
  0.348910E-02   2.90571      0.686478E-01  0.643169E-02  0.321585E-02  0.718637E-01  0.654320E-01  -.654320E-01  0.750795E-01  0.321585E-02  0.686478E-01  0.321585E-02   0.00000       0.00000       0.00000      0.321585E-02
  0.361234E-02   2.91115      0.695835E-01  0.673386E-02  0.336693E-02  0.729504E-01  0.662166E-01  -.662166E-01  0.763174E-01  0.336693E-02  0.695835E-01  0.336693E-02   0.00000       0.00000       0.00000      0.336693E-02
  0.373994E-02   2.91657      0.705208E-01  0.703783E-02  0.351891E-02  0.740397E-01  0.670019E-01  -.670019E-01  0.775586E-01  0.351891E-02  0.705208E-01  0.351891E-02   0.00000       0.00000       0.00000      0.351891E-02
