   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.71618      0.366184E-01  0.103647E-02  0.518236E-03  0.371366E-01  0.361001E-01  -.361001E-01  0.376549E-01  0.518236E-03  0.366184E-01  0.518236E-03   0.00000       0.00000       0.00000      0.518236E-03
  0.103532E-02   2.72836      0.371497E-01  0.109097E-02  0.545484E-03  0.376952E-01  0.366042E-01  -.366042E-01  0.382407E-01  0.545484E-03  0.371497E-01  0.545484E-03   0.00000       0.00000       0.00000      0.545484E-03
  0.107189E-02   2.74055      0.376810E-01  0.114546E-02  0.572731E-03  0.382538E-01  0.371083E-01  -.371083E-01  0.388265E-01  0.572731E-03  0.376810E-01  0.572731E-03   0.00000       0.00000       0.00000      0.572731E-03
  0.110975E-02   2.75274      0.382124E-01  0.119996E-02  0.599979E-03  0.388123E-01  0.376124E-01  -.376124E-01  0.394123E-01  0.599979E-03  0.382124E-01  0.599979E-03   0.00000       0.00000       0.00000      0.599979E-03
  0.114895E-02   2.76492      0.387437E-01  0.125445E-02  0.627226E-03  0.393709E-01  0.381165E-01  -.381165E-01  0.399982E-01  0.627226E-03  0.387437E-01  0.627226E-03   0.00000       0.00000       0.00000      0.627226E-03
  0.118953E-02   2.77669      0.393426E-01  0.133723E-02  0.668615E-03  0.400112E-01  0.386740E-01  -.386740E-01  0.406798E-01  0.668615E-03  0.393426E-01  0.668615E-03   0.00000       0.00000       0.00000      0.668615E-03
  0.123155E-02   2.78841      0.399483E-01  0.142289E-02  0.711443E-03  0.406598E-01  0.392369E-01  -.392369E-01  0.413712E-01  0.711443E-03  0.399483E-01  0.711443E-03   0.00000       0.00000       0.00000      0.711443E-03
  0.127505E-02   2.80012      0.405541E-01  0.150854E-02  0.754271E-03  0.413083E-01  0.397998E-01  -.397998E-01  0.420626E-01  0.754271E-03  0.405541E-01  0.754271E-03   0.00000       0.00000       0.00000      0.754271E-03
  0.132009E-02   2.81184      0.411598E-01  0.159420E-02  0.797099E-03  0.419569E-01  0.403627E-01  -.403627E-01  0.427540E-01  0.797099E-03  0.411598E-01  0.797099E-03   0.00000       0.00000       0.00000      0.797099E-03
  0.136672E-02   2.82356      0.417656E-01  0.167985E-02  0.839927E-03  0.426055E-01  0.409256E-01  -.409256E-01  0.434454E-01  0.839927E-03  0.417656E-01  0.839927E-03   0.00000       0.00000       0.00000      0.839927E-03
  0.141499E-02   2.83528      0.423713E-01  0.176551E-02  0.882755E-03  0.432541E-01  0.414886E-01  -.414886E-01  0.441368E-01  0.882755E-03  0.423713E-01  0.882755E-03   0.00000       0.00000       0.00000      0.882755E-03
  0.146497E-02   2.84700      0.429771E-01  0.185117E-02  0.925583E-03  0.439026E-01  0.420515E-01  -.420515E-01  0.448282E-01  0.925583E-03  0.429771E-01  0.925583E-03   0.00000       0.00000       0.00000      0.925583E-03
  0.151672E-02   2.85872      0.435828E-01  0.193682E-02  0.968411E-03  0.445512E-01  0.426144E-01  -.426144E-01  0.455196E-01  0.968411E-03  0.435828E-01  0.968411E-03   0.00000       0.00000       0.00000      0.968411E-03
  0.157029E-02   2.87016      0.442273E-01  0.204357E-02  0.102179E-02  0.452491E-01  0.432055E-01  -.432055E-01  0.462709E-01  0.102179E-02  0.442273E-01  0.102179E-02   0.00000       0.00000       0.00000      0.102179E-02
  0.162576E-02   2.88122      0.449225E-01  0.217790E-02  0.108895E-02  0.460115E-01  0.438336E-01  -.438336E-01  0.471004E-01  0.108895E-02  0.449225E-01  0.108895E-02   0.00000       0.00000       0.00000      0.108895E-02
  0.168318E-02   2.89228      0.456177E-01  0.231223E-02  0.115611E-02  0.467738E-01  0.444616E-01  -.444616E-01  0.479299E-01  0.115611E-02  0.456177E-01  0.115611E-02   0.00000       0.00000       0.00000      0.115611E-02
  0.174263E-02   2.90334      0.463129E-01  0.244655E-02  0.122328E-02  0.475362E-01  0.450896E-01  -.450896E-01  0.487594E-01  0.122328E-02  0.463129E-01  0.122328E-02   0.00000       0.00000       0.00000      0.122328E-02
