   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.0602      0.821828      0.897245      0.773705      0.945368      0.481231E-01  -.481231E-01   1.71907      0.411894      0.460017      0.412000      0.361811      0.733503E-01   0.00000      0.412000    
  0.103532E-02   11.8914      0.811714      0.885527      0.762980      0.934262      0.487346E-01  -.487346E-01   1.69724      0.406639      0.455374      0.406746      0.356340      0.721419E-01   0.00000      0.406746    
  0.107189E-02   11.7226      0.801600      0.873809      0.752254      0.923155      0.493461E-01  -.493461E-01   1.67541      0.401384      0.450731      0.401491      0.350869      0.709336E-01   0.00000      0.401491    
  0.110975E-02   11.5538      0.791486      0.862091      0.741528      0.912049      0.499576E-01  -.499576E-01   1.65358      0.396130      0.446087      0.396237      0.345399      0.697252E-01   0.00000      0.396237    
  0.114895E-02   11.3850      0.781372      0.850373      0.730802      0.900943      0.505691E-01  -.505691E-01   1.63175      0.390875      0.441444      0.390982      0.339928      0.685169E-01   0.00000      0.390982    
  0.118953E-02   11.2294      0.772199      0.839695      0.720965      0.890929      0.512339E-01  -.512339E-01   1.61189      0.386084      0.437318      0.386192      0.334881      0.674185E-01   0.00000      0.386192    
  0.123155E-02   11.0750      0.763122      0.829122      0.711218      0.881026      0.519041E-01  -.519041E-01   1.59224      0.381341      0.433245      0.381449      0.329876      0.663313E-01   0.00000      0.381449    
  0.127505E-02   10.9207      0.754045      0.818549      0.701471      0.871123      0.525743E-01  -.525743E-01   1.57259      0.376598      0.429173      0.376706      0.324872      0.652441E-01   0.00000      0.376706    
  0.132009E-02   10.7664      0.744968      0.807976      0.691723      0.861220      0.532445E-01  -.532445E-01   1.55294      0.371855      0.425100      0.371964      0.319868      0.641569E-01   0.00000      0.371964    
  0.136672E-02   10.6121      0.735891      0.797403      0.681976      0.851318      0.539147E-01  -.539147E-01   1.53329      0.367112      0.421027      0.367221      0.314864      0.630697E-01   0.00000      0.367221    
