   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.1849      0.825642      0.872156      0.779566      0.918231      0.460753E-01  -.460753E-01   1.69780      0.396392      0.442467      0.396497      0.383175      0.792673E-01   0.00000      0.396497    
  0.103532E-02   12.0484      0.816905      0.861763      0.770254      0.908414      0.466511E-01  -.466511E-01   1.67867      0.391764      0.438415      0.391870      0.378490      0.781291E-01   0.00000      0.391870    
  0.107189E-02   11.9118      0.808169      0.851369      0.760942      0.898597      0.472270E-01  -.472270E-01   1.65954      0.387136      0.434363      0.387242      0.373805      0.769909E-01   0.00000      0.387242    
  0.110975E-02   11.7752      0.799432      0.840976      0.751629      0.888779      0.478029E-01  -.478029E-01   1.64041      0.382508      0.430311      0.382615      0.369121      0.758527E-01   0.00000      0.382615    
  0.114895E-02   11.6387      0.790696      0.830583      0.742317      0.878962      0.483788E-01  -.483788E-01   1.62128      0.377881      0.426259      0.377988      0.364436      0.747145E-01   0.00000      0.377988    
  0.118953E-02   11.5096      0.782509      0.820809      0.733504      0.869814      0.490046E-01  -.490046E-01   1.60332      0.373523      0.422527      0.373630      0.359981      0.736563E-01   0.00000      0.373630    
  0.123155E-02   11.3812      0.774378      0.811098      0.724742      0.860734      0.496354E-01  -.496354E-01   1.58548      0.369192      0.418828      0.369300      0.355550      0.726062E-01   0.00000      0.369300    
  0.127505E-02   11.2529      0.766247      0.801388      0.715980      0.851654      0.502663E-01  -.502663E-01   1.56763      0.364862      0.415128      0.364970      0.351119      0.715562E-01   0.00000      0.364970    
  0.132009E-02   11.1246      0.758116      0.791677      0.707218      0.842574      0.508971E-01  -.508971E-01   1.54979      0.360531      0.411428      0.360640      0.346687      0.705061E-01   0.00000      0.360640    
  0.136672E-02   10.9963      0.749984      0.781966      0.698457      0.833494      0.515280E-01  -.515280E-01   1.53195      0.356201      0.407729      0.356309      0.342256      0.694560E-01   0.00000      0.356309    
  0.141499E-02   10.8679      0.741853      0.772256      0.689695      0.824414      0.521588E-01  -.521588E-01   1.51411      0.351870      0.404029      0.351979      0.337824      0.684060E-01   0.00000      0.351979    
  0.146497E-02   10.7396      0.733722      0.762545      0.680933      0.815335      0.527896E-01  -.527896E-01   1.49627      0.347540      0.400330      0.347649      0.333393      0.673559E-01   0.00000      0.347649    
  0.151672E-02   10.6113      0.725591      0.752834      0.672171      0.806255      0.534205E-01  -.534205E-01   1.47843      0.343210      0.396630      0.343319      0.328961      0.663059E-01   0.00000      0.343319    
  0.157029E-02   10.4863      0.717717      0.743417      0.663641      0.797493      0.540764E-01  -.540764E-01   1.46113      0.339008      0.393084      0.339118      0.324633      0.652914E-01   0.00000      0.339118    
