   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8172      0.853899      0.940210      0.807180      0.986929      0.467189E-01  -.467189E-01   1.79411      0.432839      0.479558      0.432948      0.374341      0.744229E-01   0.00000      0.432948    
  0.103532E-02   12.6121      0.841940      0.926427      0.794573      0.973794      0.473670E-01  -.473670E-01   1.76837      0.426615      0.473982      0.426725      0.367958      0.730864E-01   0.00000      0.426725    
  0.107189E-02   12.4070      0.829981      0.912643      0.781966      0.960659      0.480151E-01  -.480151E-01   1.74262      0.420392      0.468407      0.420502      0.361574      0.717499E-01   0.00000      0.420502    
  0.110975E-02   12.2019      0.818022      0.898860      0.769359      0.947524      0.486632E-01  -.486632E-01   1.71688      0.414168      0.462831      0.414279      0.355190      0.704134E-01   0.00000      0.414279    
  0.114895E-02   11.9968      0.806063      0.885077      0.756751      0.934388      0.493113E-01  -.493113E-01   1.69114      0.407945      0.457256      0.408056      0.348807      0.690769E-01   0.00000      0.408056    
  0.118953E-02   11.8117      0.795452      0.872765      0.745430      0.922787      0.500223E-01  -.500223E-01   1.66822      0.402386      0.452408      0.402497      0.343044      0.678826E-01   0.00000      0.402497    
  0.123155E-02   11.6285      0.784978      0.860603      0.734239      0.911342      0.507397E-01  -.507397E-01   1.64558      0.396894      0.447634      0.397006      0.337344      0.667028E-01   0.00000      0.397006    
  0.127505E-02   11.4453      0.774505      0.848440      0.723048      0.899897      0.514571E-01  -.514571E-01   1.62294      0.391403      0.442860      0.391514      0.331645      0.655230E-01   0.00000      0.391514    
  0.132009E-02   11.2621      0.764031      0.836278      0.711857      0.888452      0.521745E-01  -.521745E-01   1.60031      0.385911      0.438086      0.386023      0.325945      0.643431E-01   0.00000      0.386023    
  0.136672E-02   11.0790      0.753558      0.824115      0.700666      0.877007      0.528919E-01  -.528919E-01   1.57767      0.380420      0.433312      0.380532      0.320246      0.631633E-01   0.00000      0.380532    
  0.141499E-02   10.8958      0.743084      0.811953      0.689475      0.865562      0.536093E-01  -.536093E-01   1.55504      0.374929      0.428538      0.375041      0.314546      0.619835E-01   0.00000      0.375041    
  0.146497E-02   10.7126      0.732610      0.799790      0.678284      0.854117      0.543267E-01  -.543267E-01   1.53240      0.369437      0.423764      0.369549      0.308847      0.608037E-01   0.00000      0.369549    
  0.151672E-02   10.5295      0.722137      0.787628      0.667093      0.842672      0.550441E-01  -.550441E-01   1.50976      0.363946      0.418990      0.364058      0.303147      0.596238E-01   0.00000      0.364058    
  0.157029E-02   10.3549      0.712252      0.776105      0.656458      0.831898      0.557935E-01  -.557935E-01   1.48836      0.358744      0.414537      0.358856      0.297715      0.585047E-01   0.00000      0.358856    
  0.162576E-02   10.1915      0.703136      0.765417      0.646552      0.822001      0.565845E-01  -.565845E-01   1.46855      0.353920      0.410504      0.354032      0.292632      0.574651E-01   0.00000      0.354032    
  0.168318E-02   10.0281      0.694021      0.754729      0.636645      0.812105      0.573756E-01  -.573756E-01   1.44875      0.349096      0.406471      0.349208      0.287550      0.564254E-01   0.00000      0.349208    
  0.174263E-02   9.86469      0.684905      0.744042      0.626739      0.802208      0.581666E-01  -.581666E-01   1.42895      0.344271      0.402438      0.344384      0.282467      0.553857E-01   0.00000      0.344384    
  0.180419E-02   9.70130      0.675790      0.733354      0.616832      0.792312      0.589577E-01  -.589577E-01   1.40914      0.339447      0.398405      0.339561      0.277384      0.543460E-01   0.00000      0.339561    
  0.186791E-02   9.53791      0.666674      0.722666      0.606925      0.782415      0.597487E-01  -.597487E-01   1.38934      0.334623      0.394372      0.334737      0.272302      0.533063E-01   0.00000      0.334737    
  0.193389E-02   9.37452      0.657558      0.711979      0.597019      0.772519      0.605398E-01  -.605398E-01   1.36954      0.329799      0.390339      0.329913      0.267219      0.522667E-01   0.00000      0.329913    
  0.200220E-02   9.21113      0.648443      0.701291      0.587112      0.762622      0.613308E-01  -.613308E-01   1.34973      0.324975      0.386306      0.325089      0.262137      0.512270E-01   0.00000      0.325089    
  0.207292E-02   9.04773      0.639327      0.690604      0.577206      0.752725      0.621219E-01  -.621219E-01   1.32993      0.320151      0.382273      0.320265      0.257054      0.501873E-01   0.00000      0.320265    
