   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8331      0.873822      0.920029      0.823439      0.970412      0.503834E-01  -.503834E-01   1.79385      0.418332      0.468716      0.418436      0.405106      0.832604E-01   0.00000      0.418436    
  0.103532E-02   12.6913      0.864677      0.909124      0.813692      0.960109      0.509849E-01  -.509849E-01   1.77380      0.413476      0.464461      0.413580      0.400215      0.820670E-01   0.00000      0.413580    
  0.107189E-02   12.5495      0.855532      0.898219      0.803945      0.949805      0.515864E-01  -.515864E-01   1.75375      0.408621      0.460207      0.408725      0.395325      0.808736E-01   0.00000      0.408725    
  0.110975E-02   12.4076      0.846386      0.887314      0.794198      0.939502      0.521878E-01  -.521878E-01   1.73370      0.403765      0.455953      0.403869      0.390434      0.796802E-01   0.00000      0.403869    
  0.114895E-02   12.2658      0.837241      0.876409      0.784452      0.929198      0.527893E-01  -.527893E-01   1.71365      0.398909      0.451698      0.399014      0.385543      0.784868E-01   0.00000      0.399014    
  0.118953E-02   12.1315      0.828635      0.866112      0.775196      0.919550      0.534386E-01  -.534386E-01   1.69475      0.394315      0.447754      0.394420      0.380881      0.773759E-01   0.00000      0.394420    
  0.123155E-02   11.9980      0.820084      0.855876      0.765991      0.909969      0.540929E-01  -.540929E-01   1.67596      0.389749      0.443842      0.389854      0.376242      0.762733E-01   0.00000      0.389854    
  0.127505E-02   11.8645      0.811533      0.845640      0.756786      0.900387      0.547471E-01  -.547471E-01   1.65717      0.385182      0.439929      0.385287      0.371604      0.751708E-01   0.00000      0.385287    
  0.132009E-02   11.7310      0.802982      0.835405      0.747581      0.890806      0.554013E-01  -.554013E-01   1.63839      0.380615      0.436017      0.380721      0.366965      0.740682E-01   0.00000      0.380721    
  0.136672E-02   11.5974      0.794431      0.825169      0.738376      0.881224      0.560555E-01  -.560555E-01   1.61960      0.376049      0.432104      0.376154      0.362327      0.729657E-01   0.00000      0.376154    
  0.141499E-02   11.4639      0.785880      0.814933      0.729170      0.871643      0.567097E-01  -.567097E-01   1.60081      0.371482      0.428192      0.371588      0.357688      0.718631E-01   0.00000      0.371588    
  0.146497E-02   11.3304      0.777329      0.804697      0.719965      0.862061      0.573640E-01  -.573640E-01   1.58203      0.366915      0.424279      0.367022      0.353050      0.707605E-01   0.00000      0.367022    
  0.151672E-02   11.1969      0.768778      0.794462      0.710760      0.852480      0.580182E-01  -.580182E-01   1.56324      0.362349      0.420367      0.362455      0.348411      0.696580E-01   0.00000      0.362455    
  0.157029E-02   11.0667      0.760477      0.784511      0.701781      0.843207      0.586961E-01  -.586961E-01   1.54499      0.357906      0.416602      0.358012      0.343875      0.685922E-01   0.00000      0.358012    
  0.162576E-02   10.9410      0.752502      0.774931      0.693097      0.834336      0.594050E-01  -.594050E-01   1.52743      0.353625      0.413030      0.353732      0.339472      0.675743E-01   0.00000      0.353732    
  0.168318E-02   10.8152      0.744527      0.765352      0.684413      0.825466      0.601139E-01  -.601139E-01   1.50988      0.349344      0.409458      0.349451      0.335069      0.665565E-01   0.00000      0.349451    
  0.174263E-02   10.6895      0.736552      0.755773      0.675729      0.816596      0.608228E-01  -.608228E-01   1.49232      0.345064      0.405886      0.345171      0.330666      0.655387E-01   0.00000      0.345171    
  0.180419E-02   10.5637      0.728577      0.746194      0.667046      0.807725      0.615317E-01  -.615317E-01   1.47477      0.340783      0.402314      0.340890      0.326263      0.645209E-01   0.00000      0.340890    
  0.186791E-02   10.4380      0.720602      0.736614      0.658362      0.798855      0.622405E-01  -.622405E-01   1.45722      0.336502      0.398743      0.336609      0.321860      0.635031E-01   0.00000      0.336609    
  0.193389E-02   10.3122      0.712627      0.727035      0.649678      0.789985      0.629494E-01  -.629494E-01   1.43966      0.332221      0.395171      0.332329      0.317457      0.624853E-01   0.00000      0.332329    
  0.200220E-02   10.1865      0.704653      0.717456      0.640994      0.781114      0.636583E-01  -.636583E-01   1.42211      0.327941      0.391599      0.328048      0.313054      0.614674E-01   0.00000      0.328048    
  0.207292E-02   10.0607      0.696678      0.707877      0.632311      0.772244      0.643672E-01  -.643672E-01   1.40455      0.323660      0.388027      0.323767      0.308651      0.604496E-01   0.00000      0.323767    
  0.214614E-02   9.94187      0.689242      0.698925      0.624113      0.764054      0.651289E-01  -.651289E-01   1.38817      0.319655      0.384784      0.319763      0.304458      0.595075E-01   0.00000      0.319763    
  0.222195E-02   9.82330      0.681829      0.690001      0.615936      0.755893      0.658929E-01  -.658929E-01   1.37183      0.315662      0.381555      0.315770      0.300274      0.585686E-01   0.00000      0.315770    
  0.230043E-02   9.70472      0.674416      0.681076      0.607759      0.747733      0.666568E-01  -.666568E-01   1.35549      0.311669      0.378326      0.311777      0.296090      0.576297E-01   0.00000      0.311777    
  0.238169E-02   9.58615      0.667003      0.672151      0.599582      0.739572      0.674208E-01  -.674208E-01   1.33915      0.307676      0.375097      0.307784      0.291905      0.566909E-01   0.00000      0.307784    
  0.246581E-02   9.46758      0.659590      0.663227      0.591405      0.731411      0.681847E-01  -.681847E-01   1.32282      0.303683      0.371868      0.303791      0.287721      0.557520E-01   0.00000      0.303791    
  0.255291E-02   9.34900      0.652176      0.654302      0.583228      0.723251      0.689487E-01  -.689487E-01   1.30648      0.299691      0.368639      0.299798      0.283537      0.548131E-01   0.00000      0.299798    
  0.264308E-02   9.23043      0.644763      0.645377      0.575051      0.715090      0.697126E-01  -.697126E-01   1.29014      0.295698      0.365410      0.295805      0.279353      0.538742E-01   0.00000      0.295805    
  0.273644E-02   9.11185      0.637350      0.636452      0.566874      0.706929      0.704766E-01  -.704766E-01   1.27380      0.291705      0.362181      0.291812      0.275169      0.529353E-01   0.00000      0.291812    
  0.283310E-02   8.99645      0.630206      0.627852      0.558940      0.699119      0.712663E-01  -.712663E-01   1.25806      0.287856      0.359123      0.287964      0.271084      0.520321E-01   0.00000      0.287964    
  0.293317E-02   8.88440      0.623348      0.619597      0.551265      0.691681      0.720833E-01  -.720833E-01   1.24295      0.284161      0.356245      0.284269      0.267103      0.511668E-01   0.00000      0.284269    
  0.303677E-02   8.77236      0.616490      0.611342      0.543589      0.684242      0.729003E-01  -.729003E-01   1.22783      0.280467      0.353367      0.280574      0.263123      0.503015E-01   0.00000      0.280574    
  0.314404E-02   8.66031      0.609631      0.603087      0.535914      0.676804      0.737173E-01  -.737173E-01   1.21272      0.276772      0.350489      0.276879      0.259142      0.494362E-01   0.00000      0.276879    
  0.325509E-02   8.54827      0.602773      0.594832      0.528239      0.669366      0.745344E-01  -.745344E-01   1.19760      0.273077      0.347611      0.273184      0.255162      0.485709E-01   0.00000      0.273184    
  0.337006E-02   8.43622      0.595915      0.586576      0.520564      0.661928      0.753514E-01  -.753514E-01   1.18249      0.269382      0.344733      0.269489      0.251182      0.477056E-01   0.00000      0.269489    
  0.348910E-02   8.32417      0.589057      0.578321      0.512888      0.654490      0.761684E-01  -.761684E-01   1.16738      0.265687      0.341855      0.265794      0.247201      0.468402E-01   0.00000      0.265794    
  0.361234E-02   8.21213      0.582198      0.570066      0.505213      0.647051      0.769854E-01  -.769854E-01   1.15226      0.261992      0.338978      0.262099      0.243221      0.459749E-01   0.00000      0.262099    
  0.373994E-02   8.10015      0.575346      0.561818      0.497543      0.639621      0.778029E-01  -.778029E-01   1.13716      0.258301      0.336104      0.258407      0.239242      0.451104E-01   0.00000      0.258407    
  0.387204E-02   7.99395      0.569047      0.554272      0.490379      0.632940      0.786679E-01  -.786679E-01   1.12332      0.254926      0.333594      0.255032      0.235454      0.443139E-01   0.00000      0.255032    
  0.400881E-02   7.88775      0.562749      0.546726      0.483216      0.626259      0.795329E-01  -.795329E-01   1.10947      0.251551      0.331084      0.251657      0.231665      0.435175E-01   0.00000      0.251657    
  0.415040E-02   7.78155      0.556450      0.539179      0.476052      0.619577      0.803979E-01  -.803979E-01   1.09563      0.248176      0.328574      0.248282      0.227876      0.427210E-01   0.00000      0.248282    
  0.429700E-02   7.67535      0.550151      0.531633      0.468888      0.612896      0.812629E-01  -.812629E-01   1.08178      0.244801      0.326064      0.244907      0.224087      0.419246E-01   0.00000      0.244907    
  0.444878E-02   7.56915      0.543852      0.524086      0.461724      0.606214      0.821279E-01  -.821279E-01   1.06794      0.241426      0.323554      0.241532      0.220298      0.411282E-01   0.00000      0.241532    
  0.460592E-02   7.46295      0.537554      0.516540      0.454561      0.599533      0.829929E-01  -.829929E-01   1.05409      0.238051      0.321044      0.238157      0.216509      0.403317E-01   0.00000      0.238157    
  0.476861E-02   7.35674      0.531255      0.508993      0.447397      0.592851      0.838579E-01  -.838579E-01   1.04025      0.234676      0.318534      0.234782      0.212721      0.395353E-01   0.00000      0.234782    
  0.493705E-02   7.25054      0.524956      0.501447      0.440233      0.586170      0.847229E-01  -.847229E-01   1.02640      0.231302      0.316024      0.231407      0.208932      0.387388E-01   0.00000      0.231407    
  0.511143E-02   7.14710      0.518969      0.494320      0.433361      0.579928      0.856087E-01  -.856087E-01   1.01329      0.228119      0.313727      0.228224      0.205242      0.379773E-01   0.00000      0.228224    
  0.529198E-02   7.04605      0.513252      0.487554      0.426739      0.574066      0.865124E-01  -.865124E-01   1.00081      0.225102      0.311614      0.225206      0.201638      0.372459E-01   0.00000      0.225206    
  0.547890E-02   6.94499      0.507534      0.480788      0.420118      0.568205      0.874162E-01  -.874162E-01  0.988323      0.222085      0.309501      0.222189      0.198033      0.365145E-01   0.00000      0.222189    
  0.567243E-02   6.84393      0.501817      0.474023      0.413497      0.562343      0.883199E-01  -.883199E-01  0.975840      0.219068      0.307388      0.219172      0.194429      0.357832E-01   0.00000      0.219172    
  0.587279E-02   6.74288      0.496099      0.467257      0.406876      0.556481      0.892237E-01  -.892237E-01  0.963357      0.216051      0.305275      0.216155      0.190825      0.350518E-01   0.00000      0.216155    
  0.608022E-02   6.64182      0.490382      0.460492      0.400254      0.550619      0.901274E-01  -.901274E-01  0.950874      0.213034      0.303162      0.213137      0.187220      0.343204E-01   0.00000      0.213137    
  0.629499E-02   6.54076      0.484664      0.453726      0.393633      0.544758      0.910312E-01  -.910312E-01  0.938391      0.210017      0.301048      0.210120      0.183616      0.335890E-01   0.00000      0.210120    
  0.651734E-02   6.43971      0.478947      0.446961      0.387012      0.538896      0.919349E-01  -.919349E-01  0.925908      0.207000      0.298935      0.207103      0.180012      0.328577E-01   0.00000      0.207103    
  0.674754E-02   6.33893      0.473268      0.440251      0.380428      0.533091      0.928401E-01  -.928401E-01  0.913519      0.204009      0.296850      0.204111      0.176419      0.321302E-01   0.00000      0.204111    
  0.698588E-02   6.24233      0.468176      0.434379      0.374408      0.528147      0.937679E-01  -.937679E-01  0.902555      0.201408      0.295176      0.201510      0.173000      0.314612E-01   0.00000      0.201510    
  0.723263E-02   6.14574      0.463083      0.428508      0.368388      0.523203      0.946957E-01  -.946957E-01  0.891591      0.198807      0.293503      0.198908      0.169580      0.307923E-01   0.00000      0.198908    
  0.748810E-02   6.04914      0.457991      0.422636      0.362367      0.518260      0.956235E-01  -.956235E-01  0.880627      0.196206      0.291830      0.196307      0.166161      0.301234E-01   0.00000      0.196307    
  0.775260E-02   5.95255      0.452898      0.416765      0.356347      0.513316      0.965513E-01  -.965513E-01  0.869663      0.193605      0.290156      0.193705      0.162742      0.294545E-01   0.00000      0.193705    
  0.802643E-02   5.85595      0.447806      0.410893      0.350327      0.508372      0.974791E-01  -.974791E-01  0.858699      0.191004      0.288483      0.191103      0.159323      0.287855E-01   0.00000      0.191103    
  0.830994E-02   5.75936      0.442713      0.405021      0.344306      0.503428      0.984069E-01  -.984069E-01  0.847735      0.188403      0.286810      0.188502      0.155904      0.281166E-01   0.00000      0.188502    
  0.860346E-02   5.66276      0.437621      0.399150      0.338286      0.498485      0.993347E-01  -.993347E-01  0.836771      0.185802      0.285137      0.185900      0.152484      0.274477E-01   0.00000      0.185900    
  0.890735E-02   5.56617      0.432528      0.393278      0.332266      0.493541      0.100262      -.100262      0.825807      0.183201      0.283463      0.183299      0.149065      0.267788E-01   0.00000      0.183299    
  0.922198E-02   5.47150      0.427798      0.387953      0.326601      0.489150      0.101197      -.101197      0.815751      0.180858      0.282055      0.180955      0.145744      0.261397E-01   0.00000      0.180955    
  0.954772E-02   5.37819      0.423322      0.383010      0.321186      0.485146      0.102136      -.102136      0.806332      0.178696      0.280832      0.178793      0.142490      0.255217E-01   0.00000      0.178793    
  0.988496E-02   5.28488      0.418846      0.378067      0.315771      0.481143      0.103075      -.103075      0.796914      0.176534      0.279609      0.176630      0.139237      0.249036E-01   0.00000      0.176630    
  0.102341E-01   5.19157      0.414370      0.373125      0.310356      0.477139      0.104014      -.104014      0.787495      0.174372      0.278386      0.174468      0.135984      0.242855E-01   0.00000      0.174468    
  0.105956E-01   5.09826      0.409894      0.368182      0.304940      0.473136      0.104954      -.104954      0.778076      0.172210      0.277163      0.172305      0.132731      0.236675E-01   0.00000      0.172305    
  0.109699E-01   5.00495      0.405418      0.363239      0.299525      0.469132      0.105893      -.105893      0.768657      0.170047      0.275940      0.170143      0.129478      0.230494E-01   0.00000      0.170143    
  0.113573E-01   4.91164      0.400942      0.358297      0.294110      0.465129      0.106832      -.106832      0.759238      0.167885      0.274717      0.167980      0.126224      0.224313E-01   0.00000      0.167980    
  0.117585E-01   4.81833      0.396466      0.353354      0.288695      0.461125      0.107771      -.107771      0.749820      0.165723      0.273494      0.165817      0.122971      0.218132E-01   0.00000      0.165817    
  0.121738E-01   4.72537      0.392063      0.348527      0.283355      0.457235      0.108708      -.108708      0.740590      0.163616      0.272324      0.163709      0.119739      0.212016E-01   0.00000      0.163709    
  0.126038E-01   4.63524      0.388230      0.344601      0.278605      0.454227      0.109626      -.109626      0.732831      0.161934      0.271560      0.162027      0.116671      0.206397E-01   0.00000      0.162027    
  0.130490E-01   4.54510      0.384398      0.340675      0.273854      0.451218      0.110544      -.110544      0.725073      0.160252      0.270796      0.160344      0.113602      0.200779E-01   0.00000      0.160344    
  0.135099E-01   4.45496      0.380566      0.336749      0.269104      0.448210      0.111461      -.111461      0.717314      0.158571      0.270032      0.158662      0.110534      0.195160E-01   0.00000      0.158662    
  0.139871E-01   4.36482      0.376733      0.332823      0.264354      0.445202      0.112379      -.112379      0.709556      0.156889      0.269268      0.156979      0.107465      0.189542E-01   0.00000      0.156979    
