   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.3696      0.833138      0.907602      0.787465      0.953275      0.456731E-01  -.456731E-01   1.74074      0.416323      0.461996      0.416430      0.371143      0.748492E-01   0.00000      0.416430    
  0.103532E-02   12.1953      0.822646      0.895464      0.776373      0.941738      0.462736E-01  -.462736E-01   1.71811      0.410874      0.457148      0.410982      0.365499      0.736083E-01   0.00000      0.410982    
  0.107189E-02   12.0210      0.812154      0.883327      0.765280      0.930201      0.468740E-01  -.468740E-01   1.69548      0.405426      0.452300      0.405534      0.359855      0.723675E-01   0.00000      0.405534    
  0.110975E-02   11.8468      0.801662      0.871189      0.754188      0.918664      0.474744E-01  -.474744E-01   1.67285      0.399977      0.447452      0.400086      0.354211      0.711266E-01   0.00000      0.400086    
  0.114895E-02   11.6725      0.791170      0.859052      0.743096      0.907126      0.480749E-01  -.480749E-01   1.65022      0.394529      0.442603      0.394637      0.348567      0.698857E-01   0.00000      0.394637    
  0.118953E-02   11.5119      0.781655      0.847990      0.732925      0.896720      0.487305E-01  -.487305E-01   1.62964      0.389561      0.438291      0.389670      0.343364      0.687587E-01   0.00000      0.389670    
  0.123155E-02   11.3527      0.772239      0.837037      0.722848      0.886429      0.493918E-01  -.493918E-01   1.60928      0.384642      0.434034      0.384752      0.338205      0.676432E-01   0.00000      0.384752    
  0.127505E-02   11.1935      0.762823      0.826085      0.712770      0.876138      0.500530E-01  -.500530E-01   1.58891      0.379724      0.429777      0.379833      0.333047      0.665277E-01   0.00000      0.379833    
  0.132009E-02   11.0343      0.753407      0.815132      0.702693      0.865847      0.507143E-01  -.507143E-01   1.56854      0.374805      0.425519      0.374915      0.327888      0.654122E-01   0.00000      0.374915    
  0.136672E-02   10.8751      0.743992      0.804180      0.692616      0.855555      0.513755E-01  -.513755E-01   1.54817      0.369886      0.421262      0.369997      0.322730      0.642968E-01   0.00000      0.369997    
  0.141499E-02   10.7159      0.734576      0.793227      0.682539      0.845264      0.520368E-01  -.520368E-01   1.52780      0.364968      0.417005      0.365078      0.317571      0.631813E-01   0.00000      0.365078    
  0.146497E-02   10.5567      0.725160      0.782275      0.672462      0.834973      0.526980E-01  -.526980E-01   1.50743      0.360049      0.412747      0.360160      0.312413      0.620658E-01   0.00000      0.360160    
  0.151672E-02   10.3975      0.715744      0.771323      0.662385      0.824682      0.533593E-01  -.533593E-01   1.48707      0.355131      0.408490      0.355242      0.307254      0.609503E-01   0.00000      0.355242    
  0.157029E-02   10.2443      0.706767      0.760852      0.652718      0.814900      0.540485E-01  -.540485E-01   1.46762      0.350428      0.404476      0.350539      0.302290      0.598846E-01   0.00000      0.350539    
  0.162576E-02   10.0991      0.698363      0.751011      0.643589      0.805785      0.547742E-01  -.547742E-01   1.44937      0.346008      0.400782      0.346119      0.297581      0.588838E-01   0.00000      0.346119    
