   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.1856      0.833232      0.879845      0.787110      0.925967      0.461221E-01  -.461221E-01   1.71308      0.399531      0.445653      0.399638      0.387579      0.806763E-01   0.00000      0.399638    
  0.103532E-02   12.0562      0.824916      0.869840      0.778195      0.916560      0.467205E-01  -.467205E-01   1.69476      0.395087      0.441808      0.395194      0.383108      0.795582E-01   0.00000      0.395194    
  0.107189E-02   11.9269      0.816599      0.859835      0.769280      0.907154      0.473189E-01  -.473189E-01   1.67643      0.390643      0.437962      0.390751      0.378637      0.784401E-01   0.00000      0.390751    
  0.110975E-02   11.7976      0.808283      0.849829      0.760365      0.897747      0.479173E-01  -.479173E-01   1.65811      0.386200      0.434117      0.386308      0.374166      0.773220E-01   0.00000      0.386308    
  0.114895E-02   11.6683      0.799966      0.839824      0.751451      0.888340      0.485157E-01  -.485157E-01   1.63979      0.381756      0.430272      0.381864      0.369695      0.762040E-01   0.00000      0.381864    
  0.118953E-02   11.5456      0.792125      0.830341      0.742957      0.879509      0.491681E-01  -.491681E-01   1.62247      0.377536      0.426704      0.377645      0.365421      0.751603E-01   0.00000      0.377645    
  0.123155E-02   11.4237      0.784332      0.820911      0.734506      0.870737      0.498259E-01  -.498259E-01   1.60524      0.373339      0.423165      0.373448      0.361167      0.741241E-01   0.00000      0.373448    
  0.127505E-02   11.3017      0.776538      0.811481      0.726054      0.861965      0.504838E-01  -.504838E-01   1.58802      0.369142      0.419626      0.369251      0.356912      0.730880E-01   0.00000      0.369251    
  0.132009E-02   11.1797      0.768745      0.802051      0.717603      0.853193      0.511417E-01  -.511417E-01   1.57080      0.364945      0.416087      0.365054      0.352658      0.720519E-01   0.00000      0.365054    
  0.136672E-02   11.0578      0.760952      0.792621      0.709152      0.844421      0.517996E-01  -.517996E-01   1.55357      0.360748      0.412548      0.360858      0.348404      0.710157E-01   0.00000      0.360858    
  0.141499E-02   10.9358      0.753158      0.783192      0.700701      0.835649      0.524574E-01  -.524574E-01   1.53635      0.356551      0.409008      0.356661      0.344150      0.699796E-01   0.00000      0.356661    
  0.146497E-02   10.8138      0.745365      0.773762      0.692250      0.826877      0.531153E-01  -.531153E-01   1.51913      0.352354      0.405469      0.352464      0.339896      0.689435E-01   0.00000      0.352464    
  0.151672E-02   10.6919      0.737572      0.764332      0.683799      0.818105      0.537732E-01  -.537732E-01   1.50190      0.348157      0.401930      0.348268      0.335642      0.679073E-01   0.00000      0.348268    
  0.157029E-02   10.5728      0.729998      0.755145      0.675540      0.809604      0.544583E-01  -.544583E-01   1.48514      0.344065      0.398523      0.344176      0.331475      0.669043E-01   0.00000      0.344176    
  0.162576E-02   10.4577      0.722712      0.746277      0.667533      0.801456      0.551790E-01  -.551790E-01   1.46899      0.340111      0.395290      0.340222      0.327422      0.659447E-01   0.00000      0.340222    
  0.168318E-02   10.3426      0.715425      0.737408      0.659525      0.793308      0.558998E-01  -.558998E-01   1.45283      0.336156      0.392056      0.336267      0.323369      0.649850E-01   0.00000      0.336267    
  0.174263E-02   10.2275      0.708138      0.728540      0.651518      0.785161      0.566205E-01  -.566205E-01   1.43668      0.332202      0.388822      0.332313      0.319316      0.640253E-01   0.00000      0.332313    
  0.180419E-02   10.1124      0.700852      0.719672      0.643510      0.777013      0.573412E-01  -.573412E-01   1.42052      0.328247      0.385588      0.328359      0.315263      0.630656E-01   0.00000      0.328359    
  0.186791E-02   9.99725      0.693565      0.710803      0.635503      0.768865      0.580620E-01  -.580620E-01   1.40437      0.324293      0.382355      0.324404      0.311210      0.621059E-01   0.00000      0.324404    
  0.193389E-02   9.88213      0.686278      0.701935      0.627495      0.760717      0.587827E-01  -.587827E-01   1.38821      0.320338      0.379121      0.320450      0.307157      0.611462E-01   0.00000      0.320450    
  0.200220E-02   9.76701      0.678991      0.693066      0.619488      0.752570      0.595034E-01  -.595034E-01   1.37206      0.316384      0.375887      0.316496      0.303104      0.601865E-01   0.00000      0.316496    
