   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.63741      0.546443      0.535428      0.474053      0.607819      0.723902E-01  -.723902E-01   1.08187      0.245460      0.317850      0.245569      0.228592      0.443993E-01   0.00000      0.245569    
  0.325509E-02   7.54032      0.540666      0.528374      0.467451      0.601588      0.732142E-01  -.732142E-01   1.06904      0.242313      0.315527      0.242422      0.225138      0.436390E-01   0.00000      0.242422    
  0.337006E-02   7.44323      0.534888      0.521319      0.460850      0.595357      0.740383E-01  -.740383E-01   1.05621      0.239166      0.313204      0.239274      0.221684      0.428787E-01   0.00000      0.239274    
  0.348910E-02   7.34615      0.529111      0.514264      0.454249      0.589126      0.748623E-01  -.748623E-01   1.04338      0.236019      0.310881      0.236127      0.218230      0.421184E-01   0.00000      0.236127    
  0.361234E-02   7.24906      0.523334      0.507209      0.447648      0.582896      0.756863E-01  -.756863E-01   1.03054      0.232871      0.308558      0.232980      0.214776      0.413580E-01   0.00000      0.232980    
  0.373994E-02   7.15202      0.517562      0.500161      0.441051      0.576672      0.765109E-01  -.765109E-01   1.01772      0.229727      0.306238      0.229836      0.211324      0.405983E-01   0.00000      0.229836    
  0.387204E-02   7.05995      0.512293      0.493754      0.434907      0.571141      0.773864E-01  -.773864E-01   1.00605      0.226874      0.304261      0.226983      0.208033      0.398973E-01   0.00000      0.226983    
  0.400881E-02   6.96788      0.507025      0.487347      0.428763      0.565609      0.782618E-01  -.782618E-01  0.994371      0.224021      0.302283      0.224129      0.204741      0.391962E-01   0.00000      0.224129    
  0.415040E-02   6.87581      0.501756      0.480940      0.422618      0.560077      0.791373E-01  -.791373E-01  0.982695      0.221168      0.300306      0.221276      0.201450      0.384951E-01   0.00000      0.221276    
  0.429700E-02   6.78374      0.496487      0.474532      0.416474      0.554545      0.800127E-01  -.800127E-01  0.971019      0.218315      0.298328      0.218423      0.198159      0.377940E-01   0.00000      0.218423    
  0.444878E-02   6.69166      0.491218      0.468125      0.410330      0.549013      0.808881E-01  -.808881E-01  0.959343      0.215462      0.296350      0.215570      0.194867      0.370930E-01   0.00000      0.215570    
  0.460592E-02   6.59959      0.485949      0.461718      0.404185      0.543481      0.817636E-01  -.817636E-01  0.947667      0.212609      0.294373      0.212717      0.191576      0.363919E-01   0.00000      0.212717    
  0.476861E-02   6.50752      0.480680      0.455310      0.398041      0.537949      0.826390E-01  -.826390E-01  0.935990      0.209756      0.292395      0.209863      0.188285      0.356908E-01   0.00000      0.209863    
