   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0309      0.831194      0.911813      0.802809      0.940198      0.283845E-01  -.283845E-01   1.74301      0.416678      0.445063      0.416782      0.386131      0.783536E-01   0.00000      0.416782    
  0.103532E-02   12.8279      0.819266      0.898568      0.790603      0.927231      0.286630E-01  -.286630E-01   1.71783      0.410723      0.439386      0.410827      0.379881      0.770183E-01   0.00000      0.410827    
  0.107189E-02   12.6249      0.807339      0.885323      0.778397      0.914264      0.289415E-01  -.289415E-01   1.69266      0.404767      0.433709      0.404873      0.373630      0.756830E-01   0.00000      0.404873    
  0.110975E-02   12.4218      0.795411      0.872077      0.766191      0.901297      0.292200E-01  -.292200E-01   1.66749      0.398812      0.428032      0.398918      0.367380      0.743477E-01   0.00000      0.398918    
  0.114895E-02   12.2188      0.783484      0.858832      0.753985      0.888331      0.294985E-01  -.294985E-01   1.64232      0.392856      0.422355      0.392963      0.361129      0.730124E-01   0.00000      0.392963    
  0.118953E-02   12.0366      0.772935      0.847161      0.743126      0.876970      0.298089E-01  -.298089E-01   1.62010      0.387617      0.417426      0.387725      0.355508      0.718192E-01   0.00000      0.387725    
  0.123155E-02   11.8565      0.762525      0.835651      0.732403      0.865774      0.301226E-01  -.301226E-01   1.59818      0.382451      0.412574      0.382560      0.349952      0.706406E-01   0.00000      0.382560    
  0.127505E-02   11.6765      0.752116      0.824141      0.721680      0.854577      0.304362E-01  -.304362E-01   1.57626      0.377285      0.407721      0.377394      0.344395      0.694619E-01   0.00000      0.377394    
  0.132009E-02   11.4964      0.741707      0.812630      0.710957      0.843380      0.307499E-01  -.307499E-01   1.55434      0.372118      0.402868      0.372229      0.338839      0.682832E-01   0.00000      0.372229    
  0.136672E-02   11.3163      0.731298      0.801120      0.700235      0.832184      0.310635E-01  -.310635E-01   1.53242      0.366952      0.398016      0.367063      0.333282      0.671045E-01   0.00000      0.367063    
  0.141499E-02   11.1363      0.720889      0.789610      0.689512      0.820987      0.313772E-01  -.313772E-01   1.51050      0.361786      0.393163      0.361898      0.327726      0.659258E-01   0.00000      0.361898    
  0.146497E-02   10.9562      0.710480      0.778099      0.678789      0.809790      0.316909E-01  -.316909E-01   1.48858      0.356620      0.388311      0.356732      0.322169      0.647471E-01   0.00000      0.356732    
  0.151672E-02   10.7761      0.700071      0.766589      0.668066      0.798593      0.320045E-01  -.320045E-01   1.46666      0.351453      0.383458      0.351567      0.316613      0.635684E-01   0.00000      0.351567    
  0.157029E-02   10.6049      0.690260      0.755764      0.657924      0.788100      0.323358E-01  -.323358E-01   1.44602      0.346600      0.378936      0.346714      0.311324      0.624499E-01   0.00000      0.346714    
  0.162576E-02   10.4452      0.681229      0.745837      0.648539      0.778527      0.326901E-01  -.326901E-01   1.42707      0.342156      0.374846      0.342271      0.306384      0.614099E-01   0.00000      0.342271    
  0.168318E-02   10.2856      0.672199      0.735909      0.639155      0.768953      0.330444E-01  -.330444E-01   1.40811      0.337711      0.370756      0.337827      0.301443      0.603699E-01   0.00000      0.337827    
  0.174263E-02   10.1259      0.663169      0.725981      0.629771      0.759380      0.333987E-01  -.333987E-01   1.38915      0.333267      0.366666      0.333384      0.296503      0.593299E-01   0.00000      0.333384    
  0.180419E-02   9.96623      0.654139      0.716053      0.620386      0.749806      0.337531E-01  -.337531E-01   1.37019      0.328823      0.362576      0.328940      0.291563      0.582899E-01   0.00000      0.328940    
  0.186791E-02   9.80655      0.645109      0.706125      0.611002      0.740232      0.341074E-01  -.341074E-01   1.35123      0.324379      0.358486      0.324497      0.286623      0.572500E-01   0.00000      0.324497    
  0.193389E-02   9.64688      0.636079      0.696197      0.601617      0.730659      0.344617E-01  -.344617E-01   1.33228      0.319934      0.354396      0.320053      0.281683      0.562100E-01   0.00000      0.320053    
  0.200220E-02   9.48721      0.627049      0.686269      0.592233      0.721085      0.348160E-01  -.348160E-01   1.31332      0.315490      0.350306      0.315609      0.276743      0.551700E-01   0.00000      0.315609    
  0.207292E-02   9.32753      0.618019      0.676342      0.582848      0.711512      0.351703E-01  -.351703E-01   1.29436      0.311046      0.346216      0.311166      0.271803      0.541300E-01   0.00000      0.311166    
  0.214614E-02   9.18519      0.610197      0.667806      0.574626      0.703376      0.355708E-01  -.355708E-01   1.27800      0.307238      0.342809      0.307359      0.267388      0.532079E-01   0.00000      0.307359    
  0.222195E-02   9.04358      0.602427      0.659329      0.566454      0.695302      0.359732E-01  -.359732E-01   1.26176      0.303458      0.339432      0.303580      0.262995      0.522908E-01   0.00000      0.303580    
  0.230043E-02   8.90198      0.594657      0.650852      0.558281      0.687228      0.363756E-01  -.363756E-01   1.24551      0.299678      0.336054      0.299800      0.258603      0.513736E-01   0.00000      0.299800    
  0.238169E-02   8.76037      0.586887      0.642376      0.550109      0.679154      0.367781E-01  -.367781E-01   1.22926      0.295898      0.332676      0.296021      0.254210      0.504565E-01   0.00000      0.296021    
  0.246581E-02   8.61876      0.579116      0.633899      0.541936      0.671079      0.371805E-01  -.371805E-01   1.21302      0.292118      0.329299      0.292241      0.249818      0.495394E-01   0.00000      0.292241    
  0.255291E-02   8.47716      0.571346      0.625422      0.533763      0.663005      0.375829E-01  -.375829E-01   1.19677      0.288338      0.325921      0.288462      0.245425      0.486222E-01   0.00000      0.288462    
  0.264308E-02   8.33555      0.563576      0.616945      0.525591      0.654931      0.379854E-01  -.379854E-01   1.18052      0.284558      0.322543      0.284683      0.241033      0.477051E-01   0.00000      0.284683    
  0.273644E-02   8.19395      0.555806      0.608469      0.517418      0.646857      0.383878E-01  -.383878E-01   1.16427      0.280778      0.319166      0.280903      0.236640      0.467880E-01   0.00000      0.280903    
  0.283310E-02   8.06009      0.548598      0.600641      0.509780      0.639459      0.388185E-01  -.388185E-01   1.14924      0.277296      0.316114      0.277422      0.232484      0.459236E-01   0.00000      0.277422    
  0.293317E-02   7.93448      0.541988      0.593502      0.502709      0.632781      0.392792E-01  -.392792E-01   1.13549      0.274130      0.313409      0.274257      0.228578      0.451153E-01   0.00000      0.274257    
  0.303677E-02   7.80887      0.535378      0.586363      0.495638      0.626103      0.397399E-01  -.397399E-01   1.12174      0.270965      0.310705      0.271092      0.224673      0.443070E-01   0.00000      0.271092    
  0.314404E-02   7.68325      0.528767      0.579224      0.488567      0.619425      0.402006E-01  -.402006E-01   1.10799      0.267799      0.308000      0.267927      0.220767      0.434987E-01   0.00000      0.267927    
  0.325509E-02   7.55764      0.522157      0.572086      0.481496      0.612747      0.406613E-01  -.406613E-01   1.09424      0.264634      0.305295      0.264762      0.216862      0.426904E-01   0.00000      0.264762    
  0.337006E-02   7.43202      0.515546      0.564947      0.474424      0.606069      0.411220E-01  -.411220E-01   1.08049      0.261468      0.302590      0.261597      0.212956      0.418821E-01   0.00000      0.261597    
  0.348910E-02   7.30641      0.508936      0.557808      0.467353      0.599391      0.415827E-01  -.415827E-01   1.06674      0.258303      0.299885      0.258432      0.209051      0.410738E-01   0.00000      0.258432    
  0.361234E-02   7.18079      0.502326      0.550669      0.460282      0.592713      0.420434E-01  -.420434E-01   1.05300      0.255137      0.297181      0.255267      0.205145      0.402655E-01   0.00000      0.255267    
  0.373994E-02   7.05533      0.495727      0.543544      0.453222      0.586049      0.425048E-01  -.425048E-01   1.03927      0.251978      0.294483      0.252108      0.201244      0.394582E-01   0.00000      0.252108    
  0.387204E-02   6.94386      0.490193      0.537644      0.447156      0.580681      0.430370E-01  -.430370E-01   1.02784      0.249384      0.292421      0.249514      0.197772      0.387464E-01   0.00000      0.249514    
  0.400881E-02   6.83238      0.484659      0.531743      0.441090      0.575313      0.435692E-01  -.435692E-01   1.01640      0.246789      0.290359      0.246920      0.194300      0.380345E-01   0.00000      0.246920    
  0.415040E-02   6.72091      0.479125      0.525843      0.435023      0.569945      0.441014E-01  -.441014E-01   1.00497      0.244195      0.288296      0.244325      0.190828      0.373227E-01   0.00000      0.244325    
  0.429700E-02   6.60943      0.473591      0.519943      0.428957      0.564577      0.446335E-01  -.446335E-01  0.993534      0.241601      0.286234      0.241731      0.187357      0.366109E-01   0.00000      0.241731    
  0.444878E-02   6.49796      0.468057      0.514043      0.422891      0.559209      0.451657E-01  -.451657E-01  0.982100      0.239006      0.284172      0.239137      0.183885      0.358991E-01   0.00000      0.239137    
  0.460592E-02   6.38648      0.462523      0.508143      0.416825      0.553841      0.456979E-01  -.456979E-01  0.970666      0.236412      0.282110      0.236543      0.180413      0.351873E-01   0.00000      0.236543    
  0.476861E-02   6.27501      0.456989      0.502243      0.410759      0.548473      0.462301E-01  -.462301E-01  0.959232      0.233818      0.280048      0.233949      0.176941      0.344754E-01   0.00000      0.233949    
  0.493705E-02   6.16354      0.451455      0.496343      0.404693      0.543105      0.467622E-01  -.467622E-01  0.947797      0.231224      0.277986      0.231355      0.173469      0.337636E-01   0.00000      0.231355    
  0.511143E-02   6.05876      0.446461      0.491058      0.399119      0.538400      0.473419E-01  -.473419E-01  0.937519      0.228914      0.276256      0.229046      0.170205      0.330977E-01   0.00000      0.229046    
  0.529198E-02   5.95978      0.441934      0.486306      0.393972      0.534269      0.479626E-01  -.479626E-01  0.928240      0.226851      0.274814      0.226983      0.167120      0.324716E-01   0.00000      0.226983    
  0.547890E-02   5.86079      0.437408      0.481554      0.388824      0.530137      0.485833E-01  -.485833E-01  0.918962      0.224788      0.273372      0.224920      0.164036      0.318454E-01   0.00000      0.224920    
  0.567243E-02   5.76181      0.432881      0.476802      0.383677      0.526006      0.492040E-01  -.492040E-01  0.909683      0.222725      0.271929      0.222857      0.160951      0.312193E-01   0.00000      0.222857    
  0.587279E-02   5.66282      0.428354      0.472050      0.378529      0.521875      0.498246E-01  -.498246E-01  0.900404      0.220662      0.270487      0.220794      0.157867      0.305931E-01   0.00000      0.220794    
  0.608022E-02   5.56384      0.423827      0.467298      0.373382      0.517743      0.504453E-01  -.504453E-01  0.891125      0.218600      0.269045      0.218731      0.154782      0.299670E-01   0.00000      0.218731    
  0.629499E-02   5.46486      0.419300      0.462546      0.368234      0.513612      0.510660E-01  -.510660E-01  0.881846      0.216537      0.267603      0.216668      0.151698      0.293408E-01   0.00000      0.216668    
  0.651734E-02   5.36587      0.414773      0.457794      0.363087      0.509480      0.516867E-01  -.516867E-01  0.872567      0.214474      0.266160      0.214605      0.148613      0.287147E-01   0.00000      0.214605    
  0.674754E-02   5.26757      0.410306      0.453108      0.357991      0.505422      0.523143E-01  -.523143E-01  0.863413      0.212441      0.264756      0.212573      0.145550      0.280933E-01   0.00000      0.212573    
  0.698588E-02   5.17962      0.406728      0.449414      0.353683      0.502460      0.530454E-01  -.530454E-01  0.856142      0.210870      0.263915      0.211001      0.142813      0.275434E-01   0.00000      0.211001    
  0.723263E-02   5.09166      0.403150      0.445721      0.349374      0.499498      0.537764E-01  -.537764E-01  0.848872      0.209298      0.263075      0.209429      0.140076      0.269935E-01   0.00000      0.209429    
  0.748810E-02   5.00370      0.399573      0.442028      0.345065      0.496535      0.545075E-01  -.545075E-01  0.841601      0.207727      0.262234      0.207858      0.137339      0.264436E-01   0.00000      0.207858    
  0.775260E-02   4.91575      0.395995      0.438335      0.340756      0.493573      0.552386E-01  -.552386E-01  0.834330      0.206155      0.261394      0.206286      0.134601      0.258937E-01   0.00000      0.206286    
  0.802643E-02   4.82779      0.392417      0.434642      0.336448      0.490611      0.559697E-01  -.559697E-01  0.827059      0.204584      0.260553      0.204714      0.131864      0.253438E-01   0.00000      0.204714    
  0.830994E-02   4.73983      0.388840      0.430948      0.332139      0.487649      0.567008E-01  -.567008E-01  0.819788      0.203012      0.259713      0.203142      0.129127      0.247939E-01   0.00000      0.203142    
  0.860346E-02   4.65187      0.385262      0.427255      0.327830      0.484687      0.574319E-01  -.574319E-01  0.812517      0.201441      0.258873      0.201570      0.126390      0.242441E-01   0.00000      0.201570    
  0.890735E-02   4.56392      0.381685      0.423562      0.323522      0.481725      0.581630E-01  -.581630E-01  0.805246      0.199869      0.258032      0.199999      0.123652      0.236942E-01   0.00000      0.199999    
  0.922198E-02   4.48122      0.378598      0.420399      0.319629      0.479368      0.589694E-01  -.589694E-01  0.798997      0.198545      0.257514      0.198674      0.121084      0.231803E-01   0.00000      0.198674    
  0.954772E-02   4.40221      0.375857      0.417607      0.316028      0.477435      0.598285E-01  -.598285E-01  0.793464      0.197393      0.257222      0.197522      0.118635      0.226916E-01   0.00000      0.197522    
  0.988496E-02   4.32319      0.373115      0.414815      0.312428      0.475503      0.606877E-01  -.606877E-01  0.787930      0.196242      0.256930      0.196370      0.116186      0.222030E-01   0.00000      0.196370    
