   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.49392      0.454426E-01  0.389963E-01  0.194982E-01  0.649408E-01  0.259445E-01  -.259445E-01  0.844389E-01  0.194982E-01  0.454426E-01  0.194982E-01   0.00000       0.00000       0.00000      0.194982E-01
  0.103532E-02   5.41270      0.460533E-01  0.397745E-01  0.198872E-01  0.659405E-01  0.261660E-01  -.261660E-01  0.858277E-01  0.198872E-01  0.460533E-01  0.198872E-01   0.00000       0.00000       0.00000      0.198872E-01
  0.107189E-02   5.33149      0.466639E-01  0.405526E-01  0.202763E-01  0.669403E-01  0.263876E-01  -.263876E-01  0.872166E-01  0.202763E-01  0.466639E-01  0.202763E-01   0.00000       0.00000       0.00000      0.202763E-01
  0.110975E-02   5.25027      0.472746E-01  0.413308E-01  0.206654E-01  0.679400E-01  0.266092E-01  -.266092E-01  0.886054E-01  0.206654E-01  0.472746E-01  0.206654E-01   0.00000       0.00000       0.00000      0.206654E-01
  0.114895E-02   5.16905      0.478853E-01  0.421090E-01  0.210545E-01  0.689398E-01  0.268308E-01  -.268308E-01  0.899942E-01  0.210545E-01  0.478853E-01  0.210545E-01   0.00000       0.00000       0.00000      0.210545E-01
  0.118953E-02   5.09636      0.485811E-01  0.430147E-01  0.215073E-01  0.700885E-01  0.270738E-01  -.270738E-01  0.915958E-01  0.215073E-01  0.485811E-01  0.215073E-01   0.00000       0.00000       0.00000      0.215073E-01
  0.123155E-02   5.02454      0.492856E-01  0.439334E-01  0.219667E-01  0.712523E-01  0.273190E-01  -.273190E-01  0.932190E-01  0.219667E-01  0.492856E-01  0.219667E-01   0.00000       0.00000       0.00000      0.219667E-01
  0.127505E-02   4.95272      0.499902E-01  0.448521E-01  0.224260E-01  0.724162E-01  0.275641E-01  -.275641E-01  0.948422E-01  0.224260E-01  0.499902E-01  0.224260E-01   0.00000       0.00000       0.00000      0.224260E-01
  0.132009E-02   4.88090      0.506947E-01  0.457708E-01  0.228854E-01  0.735801E-01  0.278093E-01  -.278093E-01  0.964655E-01  0.228854E-01  0.506947E-01  0.228854E-01   0.00000       0.00000       0.00000      0.228854E-01
  0.136672E-02   4.80908      0.513992E-01  0.466895E-01  0.233447E-01  0.747439E-01  0.280545E-01  -.280545E-01  0.980887E-01  0.233447E-01  0.513992E-01  0.233447E-01   0.00000       0.00000       0.00000      0.233447E-01
  0.141499E-02   4.73726      0.521037E-01  0.476081E-01  0.238041E-01  0.759078E-01  0.282997E-01  -.282997E-01  0.997119E-01  0.238041E-01  0.521037E-01  0.238041E-01   0.00000       0.00000       0.00000      0.238041E-01
  0.146497E-02   4.66543      0.528083E-01  0.485268E-01  0.242634E-01  0.770717E-01  0.285448E-01  -.285448E-01  0.101335      0.242634E-01  0.528083E-01  0.242634E-01   0.00000       0.00000       0.00000      0.242634E-01
  0.151672E-02   4.59361      0.535128E-01  0.494455E-01  0.247228E-01  0.782355E-01  0.287900E-01  -.287900E-01  0.102958      0.247228E-01  0.535128E-01  0.247228E-01   0.00000       0.00000       0.00000      0.247228E-01
  0.157029E-02   4.52538      0.542641E-01  0.504353E-01  0.252177E-01  0.794818E-01  0.290465E-01  -.290465E-01  0.104699      0.252177E-01  0.542641E-01  0.252177E-01   0.00000       0.00000       0.00000      0.252177E-01
  0.162576E-02   4.46184      0.550767E-01  0.515180E-01  0.257590E-01  0.808357E-01  0.293177E-01  -.293177E-01  0.106595      0.257590E-01  0.550767E-01  0.257590E-01   0.00000       0.00000       0.00000      0.257590E-01
  0.168318E-02   4.39830      0.558893E-01  0.526007E-01  0.263003E-01  0.821896E-01  0.295889E-01  -.295889E-01  0.108490      0.263003E-01  0.558893E-01  0.263003E-01   0.00000       0.00000       0.00000      0.263003E-01
  0.174263E-02   4.33476      0.567018E-01  0.536834E-01  0.268417E-01  0.835435E-01  0.298601E-01  -.298601E-01  0.110385      0.268417E-01  0.567018E-01  0.268417E-01   0.00000       0.00000       0.00000      0.268417E-01
  0.180419E-02   4.27122      0.575144E-01  0.547661E-01  0.273830E-01  0.848974E-01  0.301314E-01  -.301314E-01  0.112280      0.273830E-01  0.575144E-01  0.273830E-01   0.00000       0.00000       0.00000      0.273830E-01
  0.186791E-02   4.20768      0.583270E-01  0.558488E-01  0.279244E-01  0.862514E-01  0.304026E-01  -.304026E-01  0.114176      0.279244E-01  0.583270E-01  0.279244E-01   0.00000       0.00000       0.00000      0.279244E-01
  0.193389E-02   4.14414      0.591395E-01  0.569315E-01  0.284657E-01  0.876053E-01  0.306738E-01  -.306738E-01  0.116071      0.284657E-01  0.591395E-01  0.284657E-01   0.00000       0.00000       0.00000      0.284657E-01
  0.200220E-02   4.08060      0.599521E-01  0.580142E-01  0.290071E-01  0.889592E-01  0.309450E-01  -.309450E-01  0.117966      0.290071E-01  0.599521E-01  0.290071E-01   0.00000       0.00000       0.00000      0.290071E-01
  0.207292E-02   4.01706      0.607647E-01  0.590969E-01  0.295484E-01  0.903131E-01  0.312162E-01  -.312162E-01  0.119862      0.295484E-01  0.607647E-01  0.295484E-01   0.00000       0.00000       0.00000      0.295484E-01
  0.214614E-02   3.96052      0.616970E-01  0.603620E-01  0.301810E-01  0.918780E-01  0.315160E-01  -.315160E-01  0.122059      0.301810E-01  0.616970E-01  0.301810E-01   0.00000       0.00000       0.00000      0.301810E-01
  0.222195E-02   3.90427      0.626344E-01  0.616348E-01  0.308174E-01  0.934518E-01  0.318170E-01  -.318170E-01  0.124269      0.308174E-01  0.626344E-01  0.308174E-01   0.00000       0.00000       0.00000      0.308174E-01
  0.230043E-02   3.84803      0.635718E-01  0.629077E-01  0.314539E-01  0.950257E-01  0.321179E-01  -.321179E-01  0.126480      0.314539E-01  0.635718E-01  0.314539E-01   0.00000       0.00000       0.00000      0.314539E-01
  0.238169E-02   3.79178      0.645092E-01  0.641806E-01  0.320903E-01  0.965995E-01  0.324189E-01  -.324189E-01  0.128690      0.320903E-01  0.645092E-01  0.320903E-01   0.00000       0.00000       0.00000      0.320903E-01
  0.246581E-02   3.73554      0.654466E-01  0.654535E-01  0.327267E-01  0.981734E-01  0.327199E-01  -.327199E-01  0.130900      0.327267E-01  0.654466E-01  0.327267E-01   0.00000       0.00000       0.00000      0.327267E-01
  0.255291E-02   3.67929      0.663840E-01  0.667263E-01  0.333632E-01  0.997472E-01  0.330209E-01  -.330209E-01  0.133110      0.333632E-01  0.663840E-01  0.333632E-01   0.00000       0.00000       0.00000      0.333632E-01
  0.264308E-02   3.62305      0.673214E-01  0.679992E-01  0.339996E-01  0.101321      0.333218E-01  -.333218E-01  0.135321      0.339996E-01  0.673214E-01  0.339996E-01   0.00000       0.00000       0.00000      0.339996E-01
  0.273644E-02   3.56680      0.682589E-01  0.692721E-01  0.346361E-01  0.102895      0.336228E-01  -.336228E-01  0.137531      0.346361E-01  0.682589E-01  0.346361E-01   0.00000       0.00000       0.00000      0.346361E-01
  0.283310E-02   3.51367      0.692665E-01  0.706509E-01  0.353255E-01  0.104592      0.339411E-01  -.339411E-01  0.139917      0.353255E-01  0.692665E-01  0.353255E-01   0.00000       0.00000       0.00000      0.353255E-01
  0.293317E-02   3.46384      0.703489E-01  0.721424E-01  0.360712E-01  0.106420      0.342777E-01  -.342777E-01  0.142491      0.360712E-01  0.703489E-01  0.360712E-01   0.00000       0.00000       0.00000      0.360712E-01
  0.303677E-02   3.41402      0.714313E-01  0.736338E-01  0.368169E-01  0.108248      0.346144E-01  -.346144E-01  0.145065      0.368169E-01  0.714313E-01  0.368169E-01   0.00000       0.00000       0.00000      0.368169E-01
  0.314404E-02   3.36419      0.725136E-01  0.751252E-01  0.375626E-01  0.110076      0.349510E-01  -.349510E-01  0.147639      0.375626E-01  0.725136E-01  0.375626E-01   0.00000       0.00000       0.00000      0.375626E-01
