   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.09890      0.293842E-01  0.150380E-01  0.751898E-02  0.369032E-01  0.218652E-01  -.218652E-01  0.444221E-01  0.751898E-02  0.293842E-01  0.751898E-02   0.00000       0.00000       0.00000      0.751898E-02
  0.103532E-02   6.01293      0.297924E-01  0.154617E-01  0.773083E-02  0.375232E-01  0.220616E-01  -.220616E-01  0.452540E-01  0.773083E-02  0.297924E-01  0.773083E-02   0.00000       0.00000       0.00000      0.773083E-02
  0.107189E-02   5.92696      0.302006E-01  0.158854E-01  0.794268E-02  0.381433E-01  0.222579E-01  -.222579E-01  0.460859E-01  0.794268E-02  0.302006E-01  0.794268E-02   0.00000       0.00000       0.00000      0.794268E-02
  0.110975E-02   5.84100      0.306088E-01  0.163091E-01  0.815453E-02  0.387633E-01  0.224543E-01  -.224543E-01  0.469179E-01  0.815453E-02  0.306088E-01  0.815453E-02   0.00000       0.00000       0.00000      0.815453E-02
  0.114895E-02   5.75503      0.310170E-01  0.167327E-01  0.836637E-02  0.393834E-01  0.226506E-01  -.226506E-01  0.477498E-01  0.836637E-02  0.310170E-01  0.836637E-02   0.00000       0.00000       0.00000      0.836637E-02
  0.118953E-02   5.67767      0.314984E-01  0.172597E-01  0.862986E-02  0.401283E-01  0.228686E-01  -.228686E-01  0.487581E-01  0.862986E-02  0.314984E-01  0.862986E-02   0.00000       0.00000       0.00000      0.862986E-02
  0.123155E-02   5.60119      0.319873E-01  0.177972E-01  0.889860E-02  0.408859E-01  0.230887E-01  -.230887E-01  0.497844E-01  0.889860E-02  0.319873E-01  0.889860E-02   0.00000       0.00000       0.00000      0.889860E-02
  0.127505E-02   5.52470      0.324761E-01  0.183347E-01  0.916734E-02  0.416434E-01  0.233088E-01  -.233088E-01  0.508108E-01  0.916734E-02  0.324761E-01  0.916734E-02   0.00000       0.00000       0.00000      0.916734E-02
  0.132009E-02   5.44822      0.329649E-01  0.188722E-01  0.943608E-02  0.424010E-01  0.235289E-01  -.235289E-01  0.518371E-01  0.943608E-02  0.329649E-01  0.943608E-02   0.00000       0.00000       0.00000      0.943608E-02
  0.136672E-02   5.37173      0.334538E-01  0.194096E-01  0.970481E-02  0.431586E-01  0.237490E-01  -.237490E-01  0.528634E-01  0.970481E-02  0.334538E-01  0.970481E-02   0.00000       0.00000       0.00000      0.970481E-02
  0.141499E-02   5.29525      0.339426E-01  0.199471E-01  0.997355E-02  0.439162E-01  0.239691E-01  -.239691E-01  0.538897E-01  0.997355E-02  0.339426E-01  0.997355E-02   0.00000       0.00000       0.00000      0.997355E-02
  0.146497E-02   5.21876      0.344315E-01  0.204846E-01  0.102423E-01  0.446738E-01  0.241892E-01  -.241892E-01  0.549161E-01  0.102423E-01  0.344315E-01  0.102423E-01   0.00000       0.00000       0.00000      0.102423E-01
  0.151672E-02   5.14228      0.349203E-01  0.210221E-01  0.105110E-01  0.454314E-01  0.244093E-01  -.244093E-01  0.559424E-01  0.105110E-01  0.349203E-01  0.105110E-01   0.00000       0.00000       0.00000      0.105110E-01
  0.157029E-02   5.06943      0.354517E-01  0.216215E-01  0.108108E-01  0.462624E-01  0.246409E-01  -.246409E-01  0.570732E-01  0.108108E-01  0.354517E-01  0.108108E-01   0.00000       0.00000       0.00000      0.108108E-01
  0.162576E-02   5.00135      0.360385E-01  0.223020E-01  0.111510E-01  0.471895E-01  0.248875E-01  -.248875E-01  0.583405E-01  0.111510E-01  0.360385E-01  0.111510E-01   0.00000       0.00000       0.00000      0.111510E-01
  0.168318E-02   4.93326      0.366254E-01  0.229824E-01  0.114912E-01  0.481166E-01  0.251342E-01  -.251342E-01  0.596078E-01  0.114912E-01  0.366254E-01  0.114912E-01   0.00000       0.00000       0.00000      0.114912E-01
  0.174263E-02   4.86517      0.372122E-01  0.236628E-01  0.118314E-01  0.490436E-01  0.253808E-01  -.253808E-01  0.608751E-01  0.118314E-01  0.372122E-01  0.118314E-01   0.00000       0.00000       0.00000      0.118314E-01
  0.180419E-02   4.79708      0.377991E-01  0.243433E-01  0.121716E-01  0.499707E-01  0.256274E-01  -.256274E-01  0.621424E-01  0.121716E-01  0.377991E-01  0.121716E-01   0.00000       0.00000       0.00000      0.121716E-01
  0.186791E-02   4.72899      0.383859E-01  0.250237E-01  0.125119E-01  0.508978E-01  0.258740E-01  -.258740E-01  0.634097E-01  0.125119E-01  0.383859E-01  0.125119E-01   0.00000       0.00000       0.00000      0.125119E-01
  0.193389E-02   4.66090      0.389728E-01  0.257042E-01  0.128521E-01  0.518249E-01  0.261207E-01  -.261207E-01  0.646770E-01  0.128521E-01  0.389728E-01  0.128521E-01   0.00000       0.00000       0.00000      0.128521E-01
  0.200220E-02   4.59281      0.395596E-01  0.263846E-01  0.131923E-01  0.527519E-01  0.263673E-01  -.263673E-01  0.659443E-01  0.131923E-01  0.395596E-01  0.131923E-01   0.00000       0.00000       0.00000      0.131923E-01
  0.207292E-02   4.52473      0.401465E-01  0.270651E-01  0.135325E-01  0.536790E-01  0.266139E-01  -.266139E-01  0.672116E-01  0.135325E-01  0.401465E-01  0.135325E-01   0.00000       0.00000       0.00000      0.135325E-01
  0.214614E-02   4.46376      0.408486E-01  0.279169E-01  0.139585E-01  0.548070E-01  0.268901E-01  -.268901E-01  0.687655E-01  0.139585E-01  0.408486E-01  0.139585E-01   0.00000       0.00000       0.00000      0.139585E-01
  0.222195E-02   4.40310      0.415556E-01  0.287761E-01  0.143880E-01  0.559436E-01  0.271675E-01  -.271675E-01  0.703317E-01  0.143880E-01  0.415556E-01  0.143880E-01   0.00000       0.00000       0.00000      0.143880E-01
  0.230043E-02   4.34244      0.422626E-01  0.296353E-01  0.148176E-01  0.570802E-01  0.274449E-01  -.274449E-01  0.718978E-01  0.148176E-01  0.422626E-01  0.148176E-01   0.00000       0.00000       0.00000      0.148176E-01
  0.238169E-02   4.28178      0.429696E-01  0.304944E-01  0.152472E-01  0.582168E-01  0.277224E-01  -.277224E-01  0.734640E-01  0.152472E-01  0.429696E-01  0.152472E-01   0.00000       0.00000       0.00000      0.152472E-01
  0.246581E-02   4.22113      0.436766E-01  0.313536E-01  0.156768E-01  0.593533E-01  0.279998E-01  -.279998E-01  0.750301E-01  0.156768E-01  0.436766E-01  0.156768E-01   0.00000       0.00000       0.00000      0.156768E-01
  0.255291E-02   4.16047      0.443836E-01  0.322127E-01  0.161064E-01  0.604899E-01  0.282772E-01  -.282772E-01  0.765963E-01  0.161064E-01  0.443836E-01  0.161064E-01   0.00000       0.00000       0.00000      0.161064E-01
  0.264308E-02   4.09981      0.450906E-01  0.330719E-01  0.165359E-01  0.616265E-01  0.285546E-01  -.285546E-01  0.781624E-01  0.165359E-01  0.450906E-01  0.165359E-01   0.00000       0.00000       0.00000      0.165359E-01
  0.273644E-02   4.03915      0.457976E-01  0.339310E-01  0.169655E-01  0.627631E-01  0.288321E-01  -.288321E-01  0.797286E-01  0.169655E-01  0.457976E-01  0.169655E-01   0.00000       0.00000       0.00000      0.169655E-01
  0.283310E-02   3.98167      0.465767E-01  0.348977E-01  0.174489E-01  0.640255E-01  0.291278E-01  -.291278E-01  0.814744E-01  0.174489E-01  0.465767E-01  0.174489E-01   0.00000       0.00000       0.00000      0.174489E-01
  0.293317E-02   3.92758      0.474323E-01  0.359787E-01  0.179894E-01  0.654217E-01  0.294430E-01  -.294430E-01  0.834111E-01  0.179894E-01  0.474323E-01  0.179894E-01   0.00000       0.00000       0.00000      0.179894E-01
  0.303677E-02   3.87348      0.482880E-01  0.370597E-01  0.185299E-01  0.668178E-01  0.297581E-01  -.297581E-01  0.853477E-01  0.185299E-01  0.482880E-01  0.185299E-01   0.00000       0.00000       0.00000      0.185299E-01
  0.314404E-02   3.81939      0.491437E-01  0.381407E-01  0.190704E-01  0.682140E-01  0.300733E-01  -.300733E-01  0.872844E-01  0.190704E-01  0.491437E-01  0.190704E-01   0.00000       0.00000       0.00000      0.190704E-01
  0.325509E-02   3.76530      0.499993E-01  0.392217E-01  0.196109E-01  0.696102E-01  0.303885E-01  -.303885E-01  0.892210E-01  0.196109E-01  0.499993E-01  0.196109E-01   0.00000       0.00000       0.00000      0.196109E-01
  0.337006E-02   3.71121      0.508550E-01  0.403027E-01  0.201513E-01  0.710063E-01  0.307036E-01  -.307036E-01  0.911577E-01  0.201513E-01  0.508550E-01  0.201513E-01   0.00000       0.00000       0.00000      0.201513E-01
