   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.48705      0.409814E-01  0.331128E-01  0.165564E-01  0.575378E-01  0.244250E-01  -.244250E-01  0.740942E-01  0.165564E-01  0.409814E-01  0.165564E-01   0.00000       0.00000       0.00000      0.165564E-01
  0.103532E-02   5.40961      0.415328E-01  0.337914E-01  0.168957E-01  0.584285E-01  0.246371E-01  -.246371E-01  0.753242E-01  0.168957E-01  0.415328E-01  0.168957E-01   0.00000       0.00000       0.00000      0.168957E-01
  0.107189E-02   5.33216      0.420842E-01  0.344701E-01  0.172350E-01  0.593192E-01  0.248492E-01  -.248492E-01  0.765543E-01  0.172350E-01  0.420842E-01  0.172350E-01   0.00000       0.00000       0.00000      0.172350E-01
  0.110975E-02   5.25472      0.426356E-01  0.351487E-01  0.175743E-01  0.602099E-01  0.250612E-01  -.250612E-01  0.777843E-01  0.175743E-01  0.426356E-01  0.175743E-01   0.00000       0.00000       0.00000      0.175743E-01
  0.114895E-02   5.17727      0.431870E-01  0.358273E-01  0.179137E-01  0.611006E-01  0.252733E-01  -.252733E-01  0.790143E-01  0.179137E-01  0.431870E-01  0.179137E-01   0.00000       0.00000       0.00000      0.179137E-01
  0.118953E-02   5.10759      0.438178E-01  0.366219E-01  0.183110E-01  0.621287E-01  0.255068E-01  -.255068E-01  0.804397E-01  0.183110E-01  0.438178E-01  0.183110E-01   0.00000       0.00000       0.00000      0.183110E-01
  0.123155E-02   5.03870      0.444567E-01  0.374283E-01  0.187142E-01  0.631708E-01  0.257425E-01  -.257425E-01  0.818850E-01  0.187142E-01  0.444567E-01  0.187142E-01   0.00000       0.00000       0.00000      0.187142E-01
  0.127505E-02   4.96980      0.450956E-01  0.382347E-01  0.191174E-01  0.642129E-01  0.259782E-01  -.259782E-01  0.833303E-01  0.191174E-01  0.450956E-01  0.191174E-01   0.00000       0.00000       0.00000      0.191174E-01
  0.132009E-02   4.90091      0.457345E-01  0.390412E-01  0.195206E-01  0.652550E-01  0.262139E-01  -.262139E-01  0.847756E-01  0.195206E-01  0.457345E-01  0.195206E-01   0.00000       0.00000       0.00000      0.195206E-01
  0.136672E-02   4.83202      0.463734E-01  0.398476E-01  0.199238E-01  0.662972E-01  0.264496E-01  -.264496E-01  0.862209E-01  0.199238E-01  0.463734E-01  0.199238E-01   0.00000       0.00000       0.00000      0.199238E-01
  0.141499E-02   4.76313      0.470123E-01  0.406540E-01  0.203270E-01  0.673393E-01  0.266853E-01  -.266853E-01  0.876663E-01  0.203270E-01  0.470123E-01  0.203270E-01   0.00000       0.00000       0.00000      0.203270E-01
  0.146497E-02   4.69423      0.476512E-01  0.414604E-01  0.207302E-01  0.683814E-01  0.269210E-01  -.269210E-01  0.891116E-01  0.207302E-01  0.476512E-01  0.207302E-01   0.00000       0.00000       0.00000      0.207302E-01
  0.151672E-02   4.62534      0.482901E-01  0.422668E-01  0.211334E-01  0.694235E-01  0.271567E-01  -.271567E-01  0.905569E-01  0.211334E-01  0.482901E-01  0.211334E-01   0.00000       0.00000       0.00000      0.211334E-01
  0.157029E-02   4.55973      0.489728E-01  0.431383E-01  0.215691E-01  0.705420E-01  0.274037E-01  -.274037E-01  0.921111E-01  0.215691E-01  0.489728E-01  0.215691E-01   0.00000       0.00000       0.00000      0.215691E-01
  0.162576E-02   4.49842      0.497130E-01  0.440948E-01  0.220474E-01  0.717604E-01  0.276656E-01  -.276656E-01  0.938078E-01  0.220474E-01  0.497130E-01  0.220474E-01   0.00000       0.00000       0.00000      0.220474E-01
  0.168318E-02   4.43710      0.504531E-01  0.450513E-01  0.225257E-01  0.729788E-01  0.279274E-01  -.279274E-01  0.955045E-01  0.225257E-01  0.504531E-01  0.225257E-01   0.00000       0.00000       0.00000      0.225257E-01
  0.174263E-02   4.37579      0.511933E-01  0.460079E-01  0.230039E-01  0.741972E-01  0.281893E-01  -.281893E-01  0.972011E-01  0.230039E-01  0.511933E-01  0.230039E-01   0.00000       0.00000       0.00000      0.230039E-01
  0.180419E-02   4.31447      0.519334E-01  0.469644E-01  0.234822E-01  0.754156E-01  0.284512E-01  -.284512E-01  0.988978E-01  0.234822E-01  0.519334E-01  0.234822E-01   0.00000       0.00000       0.00000      0.234822E-01
  0.186791E-02   4.25315      0.526735E-01  0.479209E-01  0.239605E-01  0.766340E-01  0.287131E-01  -.287131E-01  0.100594      0.239605E-01  0.526735E-01  0.239605E-01   0.00000       0.00000       0.00000      0.239605E-01
  0.193389E-02   4.19184      0.534137E-01  0.488775E-01  0.244387E-01  0.778524E-01  0.289749E-01  -.289749E-01  0.102291      0.244387E-01  0.534137E-01  0.244387E-01   0.00000       0.00000       0.00000      0.244387E-01
  0.200220E-02   4.13052      0.541538E-01  0.498340E-01  0.249170E-01  0.790708E-01  0.292368E-01  -.292368E-01  0.103988      0.249170E-01  0.541538E-01  0.249170E-01   0.00000       0.00000       0.00000      0.249170E-01
  0.207292E-02   4.06921      0.548939E-01  0.507905E-01  0.253953E-01  0.802892E-01  0.294987E-01  -.294987E-01  0.105684      0.253953E-01  0.548939E-01  0.253953E-01   0.00000       0.00000       0.00000      0.253953E-01
  0.214614E-02   4.01432      0.557471E-01  0.519153E-01  0.259577E-01  0.817047E-01  0.297894E-01  -.297894E-01  0.107662      0.259577E-01  0.557471E-01  0.259577E-01   0.00000       0.00000       0.00000      0.259577E-01
  0.222195E-02   3.95971      0.566050E-01  0.530473E-01  0.265237E-01  0.831287E-01  0.300814E-01  -.300814E-01  0.109652      0.265237E-01  0.566050E-01  0.265237E-01   0.00000       0.00000       0.00000      0.265237E-01
  0.230043E-02   3.90510      0.574630E-01  0.541793E-01  0.270896E-01  0.845526E-01  0.303733E-01  -.303733E-01  0.111642      0.270896E-01  0.574630E-01  0.270896E-01   0.00000       0.00000       0.00000      0.270896E-01
  0.238169E-02   3.85049      0.583209E-01  0.553113E-01  0.276556E-01  0.859766E-01  0.306653E-01  -.306653E-01  0.113632      0.276556E-01  0.583209E-01  0.276556E-01   0.00000       0.00000       0.00000      0.276556E-01
  0.246581E-02   3.79588      0.591789E-01  0.564433E-01  0.282216E-01  0.874005E-01  0.309572E-01  -.309572E-01  0.115622      0.282216E-01  0.591789E-01  0.282216E-01   0.00000       0.00000       0.00000      0.282216E-01
  0.255291E-02   3.74127      0.600368E-01  0.575752E-01  0.287876E-01  0.888244E-01  0.312492E-01  -.312492E-01  0.117612      0.287876E-01  0.600368E-01  0.287876E-01   0.00000       0.00000       0.00000      0.287876E-01
  0.264308E-02   3.68666      0.608948E-01  0.587072E-01  0.293536E-01  0.902484E-01  0.315411E-01  -.315411E-01  0.119602      0.293536E-01  0.608948E-01  0.293536E-01   0.00000       0.00000       0.00000      0.293536E-01
  0.273644E-02   3.63205      0.617527E-01  0.598392E-01  0.299196E-01  0.916723E-01  0.318331E-01  -.318331E-01  0.121592      0.299196E-01  0.617527E-01  0.299196E-01   0.00000       0.00000       0.00000      0.299196E-01
  0.283310E-02   3.58032      0.626777E-01  0.610700E-01  0.305350E-01  0.932127E-01  0.321427E-01  -.321427E-01  0.123748      0.305350E-01  0.626777E-01  0.305350E-01   0.00000       0.00000       0.00000      0.305350E-01
  0.293317E-02   3.53164      0.636739E-01  0.624058E-01  0.312029E-01  0.948768E-01  0.324710E-01  -.324710E-01  0.126080      0.312029E-01  0.636739E-01  0.312029E-01   0.00000       0.00000       0.00000      0.312029E-01
  0.303677E-02   3.48295      0.646702E-01  0.637416E-01  0.318708E-01  0.965410E-01  0.327993E-01  -.327993E-01  0.128412      0.318708E-01  0.646702E-01  0.318708E-01   0.00000       0.00000       0.00000      0.318708E-01
  0.314404E-02   3.43427      0.656664E-01  0.650774E-01  0.325387E-01  0.982051E-01  0.331277E-01  -.331277E-01  0.130744      0.325387E-01  0.656664E-01  0.325387E-01   0.00000       0.00000       0.00000      0.325387E-01
  0.325509E-02   3.38559      0.666626E-01  0.664132E-01  0.332066E-01  0.998692E-01  0.334560E-01  -.334560E-01  0.133076      0.332066E-01  0.666626E-01  0.332066E-01   0.00000       0.00000       0.00000      0.332066E-01
  0.337006E-02   3.33691      0.676588E-01  0.677490E-01  0.338745E-01  0.101533      0.337843E-01  -.337843E-01  0.135408      0.338745E-01  0.676588E-01  0.338745E-01   0.00000       0.00000       0.00000      0.338745E-01
  0.348910E-02   3.28822      0.686551E-01  0.690848E-01  0.345424E-01  0.103197      0.341127E-01  -.341127E-01  0.137740      0.345424E-01  0.686551E-01  0.345424E-01   0.00000       0.00000       0.00000      0.345424E-01
  0.361234E-02   3.23954      0.696513E-01  0.704206E-01  0.352103E-01  0.104862      0.344410E-01  -.344410E-01  0.140072      0.352103E-01  0.696513E-01  0.352103E-01   0.00000       0.00000       0.00000      0.352103E-01
  0.373994E-02   3.19092      0.706492E-01  0.717589E-01  0.358794E-01  0.106529      0.347698E-01  -.347698E-01  0.142408      0.358794E-01  0.706492E-01  0.358794E-01   0.00000       0.00000       0.00000      0.358794E-01
  0.387204E-02   3.14747      0.718080E-01  0.733292E-01  0.366646E-01  0.108473      0.351434E-01  -.351434E-01  0.145137      0.366646E-01  0.718080E-01  0.366646E-01   0.00000       0.00000       0.00000      0.366646E-01
