   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.77784      0.369274E-01  0.241259E-01  0.120629E-01  0.489903E-01  0.248644E-01  -.248644E-01  0.610533E-01  0.120629E-01  0.369274E-01  0.120629E-01   0.00000       0.00000       0.00000      0.120629E-01
  0.103532E-02   6.67626      0.374312E-01  0.247041E-01  0.123520E-01  0.497832E-01  0.250791E-01  -.250791E-01  0.621352E-01  0.123520E-01  0.374312E-01  0.123520E-01   0.00000       0.00000       0.00000      0.123520E-01
  0.107189E-02   6.57468      0.379350E-01  0.252822E-01  0.126411E-01  0.505761E-01  0.252938E-01  -.252938E-01  0.632172E-01  0.126411E-01  0.379350E-01  0.126411E-01   0.00000       0.00000       0.00000      0.126411E-01
  0.110975E-02   6.47310      0.384387E-01  0.258604E-01  0.129302E-01  0.513689E-01  0.255085E-01  -.255085E-01  0.642991E-01  0.129302E-01  0.384387E-01  0.129302E-01   0.00000       0.00000       0.00000      0.129302E-01
  0.114895E-02   6.37151      0.389425E-01  0.264386E-01  0.132193E-01  0.521618E-01  0.257233E-01  -.257233E-01  0.653811E-01  0.132193E-01  0.389425E-01  0.132193E-01   0.00000       0.00000       0.00000      0.132193E-01
  0.118953E-02   6.28074      0.395263E-01  0.271335E-01  0.135667E-01  0.530930E-01  0.259596E-01  -.259596E-01  0.666598E-01  0.135667E-01  0.395263E-01  0.135667E-01   0.00000       0.00000       0.00000      0.135667E-01
  0.123155E-02   6.19106      0.401182E-01  0.278402E-01  0.139201E-01  0.540383E-01  0.261981E-01  -.261981E-01  0.679585E-01  0.139201E-01  0.401182E-01  0.139201E-01   0.00000       0.00000       0.00000      0.139201E-01
  0.127505E-02   6.10138      0.407101E-01  0.285470E-01  0.142735E-01  0.549837E-01  0.264366E-01  -.264366E-01  0.692572E-01  0.142735E-01  0.407101E-01  0.142735E-01   0.00000       0.00000       0.00000      0.142735E-01
  0.132009E-02   6.01170      0.413021E-01  0.292538E-01  0.146269E-01  0.559290E-01  0.266752E-01  -.266752E-01  0.705559E-01  0.146269E-01  0.413021E-01  0.146269E-01   0.00000       0.00000       0.00000      0.146269E-01
  0.136672E-02   5.92203      0.418940E-01  0.299606E-01  0.149803E-01  0.568743E-01  0.269137E-01  -.269137E-01  0.718546E-01  0.149803E-01  0.418940E-01  0.149803E-01   0.00000       0.00000       0.00000      0.149803E-01
  0.141499E-02   5.83235      0.424859E-01  0.306673E-01  0.153337E-01  0.578196E-01  0.271522E-01  -.271522E-01  0.731532E-01  0.153337E-01  0.424859E-01  0.153337E-01   0.00000       0.00000       0.00000      0.153337E-01
  0.146497E-02   5.74267      0.430778E-01  0.313741E-01  0.156871E-01  0.587649E-01  0.273908E-01  -.273908E-01  0.744519E-01  0.156871E-01  0.430778E-01  0.156871E-01   0.00000       0.00000       0.00000      0.156871E-01
  0.151672E-02   5.65299      0.436697E-01  0.320809E-01  0.160404E-01  0.597102E-01  0.276293E-01  -.276293E-01  0.757506E-01  0.160404E-01  0.436697E-01  0.160404E-01   0.00000       0.00000       0.00000      0.160404E-01
  0.157029E-02   5.56785      0.443068E-01  0.328551E-01  0.164275E-01  0.607344E-01  0.278793E-01  -.278793E-01  0.771619E-01  0.164275E-01  0.443068E-01  0.164275E-01   0.00000       0.00000       0.00000      0.164275E-01
  0.162576E-02   5.48865      0.450029E-01  0.337174E-01  0.168587E-01  0.618616E-01  0.281442E-01  -.281442E-01  0.787203E-01  0.168587E-01  0.450029E-01  0.168587E-01   0.00000       0.00000       0.00000      0.168587E-01
  0.168318E-02   5.40944      0.456990E-01  0.345797E-01  0.172899E-01  0.629888E-01  0.284091E-01  -.284091E-01  0.802787E-01  0.172899E-01  0.456990E-01  0.172899E-01   0.00000       0.00000       0.00000      0.172899E-01
  0.174263E-02   5.33024      0.463951E-01  0.354420E-01  0.177210E-01  0.641161E-01  0.286741E-01  -.286741E-01  0.818371E-01  0.177210E-01  0.463951E-01  0.177210E-01   0.00000       0.00000       0.00000      0.177210E-01
  0.180419E-02   5.25103      0.470912E-01  0.363044E-01  0.181522E-01  0.652433E-01  0.289390E-01  -.289390E-01  0.833955E-01  0.181522E-01  0.470912E-01  0.181522E-01   0.00000       0.00000       0.00000      0.181522E-01
  0.186791E-02   5.17183      0.477873E-01  0.371667E-01  0.185833E-01  0.663706E-01  0.292039E-01  -.292039E-01  0.849539E-01  0.185833E-01  0.477873E-01  0.185833E-01   0.00000       0.00000       0.00000      0.185833E-01
  0.193389E-02   5.09262      0.484833E-01  0.380290E-01  0.190145E-01  0.674978E-01  0.294688E-01  -.294688E-01  0.865123E-01  0.190145E-01  0.484833E-01  0.190145E-01   0.00000       0.00000       0.00000      0.190145E-01
  0.200220E-02   5.01342      0.491794E-01  0.388913E-01  0.194457E-01  0.686251E-01  0.297338E-01  -.297338E-01  0.880708E-01  0.194457E-01  0.491794E-01  0.194457E-01   0.00000       0.00000       0.00000      0.194457E-01
  0.207292E-02   4.93421      0.498755E-01  0.397536E-01  0.198768E-01  0.697523E-01  0.299987E-01  -.299987E-01  0.896292E-01  0.198768E-01  0.498755E-01  0.198768E-01   0.00000       0.00000       0.00000      0.198768E-01
  0.214614E-02   4.86384      0.506904E-01  0.407954E-01  0.203977E-01  0.710881E-01  0.302927E-01  -.302927E-01  0.914857E-01  0.203977E-01  0.506904E-01  0.203977E-01   0.00000       0.00000       0.00000      0.203977E-01
  0.222195E-02   4.79384      0.515103E-01  0.418447E-01  0.209223E-01  0.724327E-01  0.305880E-01  -.305880E-01  0.933550E-01  0.209223E-01  0.515103E-01  0.209223E-01   0.00000       0.00000       0.00000      0.209223E-01
  0.230043E-02   4.72384      0.523302E-01  0.428940E-01  0.214470E-01  0.737772E-01  0.308832E-01  -.308832E-01  0.952243E-01  0.214470E-01  0.523302E-01  0.214470E-01   0.00000       0.00000       0.00000      0.214470E-01
  0.238169E-02   4.65384      0.531501E-01  0.439434E-01  0.219717E-01  0.751218E-01  0.311785E-01  -.311785E-01  0.970935E-01  0.219717E-01  0.531501E-01  0.219717E-01   0.00000       0.00000       0.00000      0.219717E-01
  0.246581E-02   4.58384      0.539701E-01  0.449927E-01  0.224964E-01  0.764664E-01  0.314737E-01  -.314737E-01  0.989628E-01  0.224964E-01  0.539701E-01  0.224964E-01   0.00000       0.00000       0.00000      0.224964E-01
  0.255291E-02   4.51385      0.547900E-01  0.460421E-01  0.230210E-01  0.778110E-01  0.317690E-01  -.317690E-01  0.100832      0.230210E-01  0.547900E-01  0.230210E-01   0.00000       0.00000       0.00000      0.230210E-01
