   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.4740      0.896008      0.981646      0.867586       1.01007      0.284221E-01  -.284221E-01   1.87765      0.449410      0.477832      0.449515      0.418176      0.827208E-01   0.00000      0.449515    
  0.103532E-02   14.2180      0.881363      0.965409      0.852650      0.994122      0.287130E-01  -.287130E-01   1.84677      0.442062      0.470775      0.442167      0.410588      0.811802E-01   0.00000      0.442167    
  0.107189E-02   13.9621      0.866717      0.949172      0.837713      0.978176      0.290039E-01  -.290039E-01   1.81589      0.434713      0.463717      0.434819      0.403000      0.796397E-01   0.00000      0.434819    
  0.110975E-02   13.7061      0.852072      0.932935      0.822777      0.962230      0.292948E-01  -.292948E-01   1.78501      0.427364      0.456659      0.427471      0.395413      0.780992E-01   0.00000      0.427471    
  0.114895E-02   13.4502      0.837426      0.916698      0.807841      0.946284      0.295857E-01  -.295857E-01   1.75412      0.420016      0.449601      0.420124      0.387825      0.765587E-01   0.00000      0.420124    
  0.118953E-02   13.2254      0.824729      0.902660      0.794819      0.932570      0.299095E-01  -.299095E-01   1.72739      0.413672      0.443582      0.413781      0.381147      0.752065E-01   0.00000      0.413781    
  0.123155E-02   13.0039      0.812229      0.888846      0.781993      0.919083      0.302366E-01  -.302366E-01   1.70108      0.407432      0.437668      0.407541      0.374561      0.738736E-01   0.00000      0.407541    
  0.127505E-02   12.7824      0.799730      0.875032      0.769166      0.905596      0.305637E-01  -.305637E-01   1.67476      0.401191      0.431754      0.401301      0.367975      0.725406E-01   0.00000      0.401301    
  0.132009E-02   12.5608      0.787230      0.861218      0.756339      0.892109      0.308908E-01  -.308908E-01   1.64845      0.394950      0.425840      0.395061      0.361390      0.712077E-01   0.00000      0.395061    
  0.136672E-02   12.3393      0.774731      0.847404      0.743513      0.878622      0.312179E-01  -.312179E-01   1.62213      0.388709      0.419926      0.388821      0.354804      0.698747E-01   0.00000      0.388821    
  0.141499E-02   12.1177      0.762231      0.833590      0.730686      0.865135      0.315450E-01  -.315450E-01   1.59582      0.382468      0.414013      0.382580      0.348219      0.685418E-01   0.00000      0.382580    
  0.146497E-02   11.8962      0.749732      0.819776      0.717860      0.851648      0.318721E-01  -.318721E-01   1.56951      0.376227      0.408099      0.376340      0.341633      0.672088E-01   0.00000      0.376340    
  0.151672E-02   11.6746      0.737232      0.805962      0.705033      0.838161      0.321992E-01  -.321992E-01   1.54319      0.369986      0.402185      0.370100      0.335047      0.658759E-01   0.00000      0.370100    
  0.157029E-02   11.4659      0.725551      0.793075      0.693006      0.825619      0.325443E-01  -.325443E-01   1.51863      0.364169      0.396714      0.364285      0.328837      0.646206E-01   0.00000      0.364285    
  0.162576E-02   11.2741      0.714938      0.781400      0.682025      0.814313      0.329132E-01  -.329132E-01   1.49634      0.358908      0.391822      0.359024      0.323117      0.634669E-01   0.00000      0.359024    
  0.168318E-02   11.0822      0.704326      0.769724      0.671044      0.803006      0.332820E-01  -.332820E-01   1.47405      0.353647      0.386929      0.353764      0.317396      0.623132E-01   0.00000      0.353764    
  0.174263E-02   10.8904      0.693713      0.758049      0.660062      0.791700      0.336508E-01  -.336508E-01   1.45176      0.348386      0.382037      0.348504      0.311676      0.611595E-01   0.00000      0.348504    
  0.180419E-02   10.6985      0.683100      0.746374      0.649081      0.780394      0.340197E-01  -.340197E-01   1.42947      0.343125      0.377145      0.343243      0.305956      0.600058E-01   0.00000      0.343243    
  0.186791E-02   10.5067      0.672488      0.734699      0.638099      0.769088      0.343885E-01  -.343885E-01   1.40719      0.337864      0.372252      0.337983      0.300235      0.588521E-01   0.00000      0.337983    
  0.193389E-02   10.3148      0.661875      0.723024      0.627118      0.757781      0.347573E-01  -.347573E-01   1.38490      0.332603      0.367360      0.332723      0.294515      0.576984E-01   0.00000      0.332723    
  0.200220E-02   10.1230      0.651263      0.711349      0.616137      0.746475      0.351261E-01  -.351261E-01   1.36261      0.327342      0.362468      0.327462      0.288795      0.565447E-01   0.00000      0.327462    
  0.207292E-02   9.93112      0.640650      0.699674      0.605155      0.735169      0.354950E-01  -.354950E-01   1.34032      0.322081      0.357576      0.322202      0.283075      0.553910E-01   0.00000      0.322202    
  0.214614E-02   9.76383      0.631639      0.689820      0.595728      0.725731      0.359109E-01  -.359109E-01   1.32146      0.317656      0.353567      0.317778      0.278071      0.543859E-01   0.00000      0.317778    
  0.222195E-02   9.59759      0.622695      0.680044      0.586366      0.716373      0.363289E-01  -.363289E-01   1.30274      0.313267      0.349596      0.313390      0.273099      0.533870E-01   0.00000      0.313390    
  0.230043E-02   9.43135      0.613751      0.670268      0.577005      0.707015      0.367469E-01  -.367469E-01   1.28402      0.308878      0.345625      0.309002      0.268126      0.523882E-01   0.00000      0.309002    
  0.238169E-02   9.26511      0.604808      0.660492      0.567643      0.697657      0.371648E-01  -.371648E-01   1.26530      0.304490      0.341654      0.304613      0.263153      0.513893E-01   0.00000      0.304613    
  0.246581E-02   9.09887      0.595864      0.650716      0.558281      0.688299      0.375828E-01  -.375828E-01   1.24658      0.300101      0.337684      0.300225      0.258181      0.503905E-01   0.00000      0.300225    
