   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.19826      0.390687E-01  0.306170E-01  0.153085E-01  0.543773E-01  0.237602E-01  -.237602E-01  0.696858E-01  0.153085E-01  0.390687E-01  0.153085E-01   0.00000       0.00000       0.00000      0.153085E-01
  0.103532E-02   5.12273      0.396124E-01  0.312995E-01  0.156497E-01  0.552621E-01  0.239626E-01  -.239626E-01  0.709119E-01  0.156497E-01  0.396124E-01  0.156497E-01   0.00000       0.00000       0.00000      0.156497E-01
  0.107189E-02   5.04720      0.401560E-01  0.319820E-01  0.159910E-01  0.561470E-01  0.241650E-01  -.241650E-01  0.721380E-01  0.159910E-01  0.401560E-01  0.159910E-01   0.00000       0.00000       0.00000      0.159910E-01
  0.110975E-02   4.97168      0.406997E-01  0.326645E-01  0.163322E-01  0.570319E-01  0.243674E-01  -.243674E-01  0.733641E-01  0.163322E-01  0.406997E-01  0.163322E-01   0.00000       0.00000       0.00000      0.163322E-01
  0.114895E-02   4.89615      0.412433E-01  0.333469E-01  0.166735E-01  0.579168E-01  0.245698E-01  -.245698E-01  0.745902E-01  0.166735E-01  0.412433E-01  0.166735E-01   0.00000       0.00000       0.00000      0.166735E-01
  0.118953E-02   4.82846      0.418716E-01  0.341565E-01  0.170782E-01  0.589498E-01  0.247933E-01  -.247933E-01  0.760280E-01  0.170782E-01  0.418716E-01  0.170782E-01   0.00000       0.00000       0.00000      0.170782E-01
  0.123155E-02   4.76156      0.425085E-01  0.349789E-01  0.174895E-01  0.599979E-01  0.250190E-01  -.250190E-01  0.774874E-01  0.174895E-01  0.425085E-01  0.174895E-01   0.00000       0.00000       0.00000      0.174895E-01
  0.127505E-02   4.69466      0.431453E-01  0.358014E-01  0.179007E-01  0.610460E-01  0.252447E-01  -.252447E-01  0.789467E-01  0.179007E-01  0.431453E-01  0.179007E-01   0.00000       0.00000       0.00000      0.179007E-01
  0.132009E-02   4.62776      0.437822E-01  0.366238E-01  0.183119E-01  0.620941E-01  0.254703E-01  -.254703E-01  0.804060E-01  0.183119E-01  0.437822E-01  0.183119E-01   0.00000       0.00000       0.00000      0.183119E-01
  0.136672E-02   4.56086      0.444191E-01  0.374462E-01  0.187231E-01  0.631422E-01  0.256960E-01  -.256960E-01  0.818654E-01  0.187231E-01  0.444191E-01  0.187231E-01   0.00000       0.00000       0.00000      0.187231E-01
  0.141499E-02   4.49396      0.450560E-01  0.382687E-01  0.191343E-01  0.641903E-01  0.259216E-01  -.259216E-01  0.833247E-01  0.191343E-01  0.450560E-01  0.191343E-01   0.00000       0.00000       0.00000      0.191343E-01
  0.146497E-02   4.42707      0.456929E-01  0.390911E-01  0.195456E-01  0.652385E-01  0.261473E-01  -.261473E-01  0.847840E-01  0.195456E-01  0.456929E-01  0.195456E-01   0.00000       0.00000       0.00000      0.195456E-01
  0.151672E-02   4.36017      0.463298E-01  0.399136E-01  0.199568E-01  0.662866E-01  0.263730E-01  -.263730E-01  0.862434E-01  0.199568E-01  0.463298E-01  0.199568E-01   0.00000       0.00000       0.00000      0.199568E-01
  0.157029E-02   4.29657      0.470140E-01  0.408083E-01  0.204041E-01  0.674181E-01  0.266098E-01  -.266098E-01  0.878222E-01  0.204041E-01  0.470140E-01  0.204041E-01   0.00000       0.00000       0.00000      0.204041E-01
  0.162576E-02   4.23730      0.477600E-01  0.417974E-01  0.208987E-01  0.686587E-01  0.268613E-01  -.268613E-01  0.895574E-01  0.208987E-01  0.477600E-01  0.208987E-01   0.00000       0.00000       0.00000      0.208987E-01
  0.168318E-02   4.17802      0.485061E-01  0.427865E-01  0.213933E-01  0.698993E-01  0.271128E-01  -.271128E-01  0.912926E-01  0.213933E-01  0.485061E-01  0.213933E-01   0.00000       0.00000       0.00000      0.213933E-01
  0.174263E-02   4.11875      0.492521E-01  0.437756E-01  0.218878E-01  0.711399E-01  0.273643E-01  -.273643E-01  0.930277E-01  0.218878E-01  0.492521E-01  0.218878E-01   0.00000       0.00000       0.00000      0.218878E-01
  0.180419E-02   4.05947      0.499982E-01  0.447648E-01  0.223824E-01  0.723805E-01  0.276158E-01  -.276158E-01  0.947629E-01  0.223824E-01  0.499982E-01  0.223824E-01   0.00000       0.00000       0.00000      0.223824E-01
  0.186791E-02   4.00020      0.507442E-01  0.457539E-01  0.228769E-01  0.736211E-01  0.278673E-01  -.278673E-01  0.964981E-01  0.228769E-01  0.507442E-01  0.228769E-01   0.00000       0.00000       0.00000      0.228769E-01
  0.193389E-02   3.94092      0.514903E-01  0.467430E-01  0.233715E-01  0.748618E-01  0.281188E-01  -.281188E-01  0.982333E-01  0.233715E-01  0.514903E-01  0.233715E-01   0.00000       0.00000       0.00000      0.233715E-01
  0.200220E-02   3.88165      0.522363E-01  0.477321E-01  0.238661E-01  0.761024E-01  0.283702E-01  -.283702E-01  0.999684E-01  0.238661E-01  0.522363E-01  0.238661E-01   0.00000       0.00000       0.00000      0.238661E-01
  0.207292E-02   3.82237      0.529823E-01  0.487212E-01  0.243606E-01  0.773430E-01  0.286217E-01  -.286217E-01  0.101704      0.243606E-01  0.529823E-01  0.243606E-01   0.00000       0.00000       0.00000      0.243606E-01
  0.214614E-02   3.76955      0.538516E-01  0.498996E-01  0.249498E-01  0.788014E-01  0.289018E-01  -.289018E-01  0.103751      0.249498E-01  0.538516E-01  0.249498E-01   0.00000       0.00000       0.00000      0.249498E-01
  0.222195E-02   3.71701      0.547261E-01  0.510860E-01  0.255430E-01  0.802691E-01  0.291831E-01  -.291831E-01  0.105812      0.255430E-01  0.547261E-01  0.255430E-01   0.00000       0.00000       0.00000      0.255430E-01
  0.230043E-02   3.66447      0.556006E-01  0.522724E-01  0.261362E-01  0.817368E-01  0.294644E-01  -.294644E-01  0.107873      0.261362E-01  0.556006E-01  0.261362E-01   0.00000       0.00000       0.00000      0.261362E-01
  0.238169E-02   3.61192      0.564751E-01  0.534587E-01  0.267294E-01  0.832045E-01  0.297457E-01  -.297457E-01  0.109934      0.267294E-01  0.564751E-01  0.267294E-01   0.00000       0.00000       0.00000      0.267294E-01
  0.246581E-02   3.55938      0.573496E-01  0.546451E-01  0.273226E-01  0.846722E-01  0.300270E-01  -.300270E-01  0.111995      0.273226E-01  0.573496E-01  0.273226E-01   0.00000       0.00000       0.00000      0.273226E-01
  0.255291E-02   3.50684      0.582241E-01  0.558315E-01  0.279158E-01  0.861399E-01  0.303083E-01  -.303083E-01  0.114056      0.279158E-01  0.582241E-01  0.279158E-01   0.00000       0.00000       0.00000      0.279158E-01
  0.264308E-02   3.45429      0.590986E-01  0.570179E-01  0.285090E-01  0.876076E-01  0.305896E-01  -.305896E-01  0.116117      0.285090E-01  0.590986E-01  0.285090E-01   0.00000       0.00000       0.00000      0.285090E-01
  0.273644E-02   3.40175      0.599731E-01  0.582043E-01  0.291021E-01  0.890752E-01  0.308709E-01  -.308709E-01  0.118177      0.291021E-01  0.599731E-01  0.291021E-01   0.00000       0.00000       0.00000      0.291021E-01
  0.283310E-02   3.35209      0.609214E-01  0.595030E-01  0.297515E-01  0.906728E-01  0.311699E-01  -.311699E-01  0.120424      0.297515E-01  0.609214E-01  0.297515E-01   0.00000       0.00000       0.00000      0.297515E-01
  0.293317E-02   3.30548      0.619480E-01  0.609209E-01  0.304604E-01  0.924084E-01  0.314876E-01  -.314876E-01  0.122869      0.304604E-01  0.619480E-01  0.304604E-01   0.00000       0.00000       0.00000      0.304604E-01
  0.303677E-02   3.25888      0.629746E-01  0.623388E-01  0.311694E-01  0.941440E-01  0.318053E-01  -.318053E-01  0.125313      0.311694E-01  0.629746E-01  0.311694E-01   0.00000       0.00000       0.00000      0.311694E-01
  0.314404E-02   3.21227      0.640013E-01  0.637567E-01  0.318783E-01  0.958796E-01  0.321229E-01  -.321229E-01  0.127758      0.318783E-01  0.640013E-01  0.318783E-01   0.00000       0.00000       0.00000      0.318783E-01
  0.325509E-02   3.16567      0.650279E-01  0.651746E-01  0.325873E-01  0.976152E-01  0.324406E-01  -.324406E-01  0.130203      0.325873E-01  0.650279E-01  0.325873E-01   0.00000       0.00000       0.00000      0.325873E-01
