   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.30665      0.408007E-01  0.347089E-01  0.173545E-01  0.581552E-01  0.234463E-01  -.234463E-01  0.755096E-01  0.173545E-01  0.408007E-01  0.173545E-01   0.00000       0.00000       0.00000      0.173545E-01
  0.103532E-02   5.23351      0.413708E-01  0.354388E-01  0.177194E-01  0.590902E-01  0.236514E-01  -.236514E-01  0.768096E-01  0.177194E-01  0.413708E-01  0.177194E-01   0.00000       0.00000       0.00000      0.177194E-01
  0.107189E-02   5.16037      0.419409E-01  0.361688E-01  0.180844E-01  0.600253E-01  0.238565E-01  -.238565E-01  0.781097E-01  0.180844E-01  0.419409E-01  0.180844E-01   0.00000       0.00000       0.00000      0.180844E-01
  0.110975E-02   5.08722      0.425110E-01  0.368987E-01  0.184494E-01  0.609604E-01  0.240617E-01  -.240617E-01  0.794097E-01  0.184494E-01  0.425110E-01  0.184494E-01   0.00000       0.00000       0.00000      0.184494E-01
  0.114895E-02   5.01408      0.430811E-01  0.376287E-01  0.188143E-01  0.618954E-01  0.242668E-01  -.242668E-01  0.807098E-01  0.188143E-01  0.430811E-01  0.188143E-01   0.00000       0.00000       0.00000      0.188143E-01
  0.118953E-02   4.94812      0.437365E-01  0.384863E-01  0.192431E-01  0.629796E-01  0.244934E-01  -.244934E-01  0.822227E-01  0.192431E-01  0.437365E-01  0.192431E-01   0.00000       0.00000       0.00000      0.192431E-01
  0.123155E-02   4.88289      0.444005E-01  0.393568E-01  0.196784E-01  0.640789E-01  0.247221E-01  -.247221E-01  0.837574E-01  0.196784E-01  0.444005E-01  0.196784E-01   0.00000       0.00000       0.00000      0.196784E-01
  0.127505E-02   4.81766      0.450646E-01  0.402274E-01  0.201137E-01  0.651783E-01  0.249508E-01  -.249508E-01  0.852920E-01  0.201137E-01  0.450646E-01  0.201137E-01   0.00000       0.00000       0.00000      0.201137E-01
  0.132009E-02   4.75243      0.457286E-01  0.410980E-01  0.205490E-01  0.662776E-01  0.251796E-01  -.251796E-01  0.868266E-01  0.205490E-01  0.457286E-01  0.205490E-01   0.00000       0.00000       0.00000      0.205490E-01
  0.136672E-02   4.68720      0.463926E-01  0.419686E-01  0.209843E-01  0.673769E-01  0.254083E-01  -.254083E-01  0.883613E-01  0.209843E-01  0.463926E-01  0.209843E-01   0.00000       0.00000       0.00000      0.209843E-01
  0.141499E-02   4.62197      0.470567E-01  0.428392E-01  0.214196E-01  0.684763E-01  0.256371E-01  -.256371E-01  0.898959E-01  0.214196E-01  0.470567E-01  0.214196E-01   0.00000       0.00000       0.00000      0.214196E-01
  0.146497E-02   4.55674      0.477207E-01  0.437098E-01  0.218549E-01  0.695756E-01  0.258658E-01  -.258658E-01  0.914305E-01  0.218549E-01  0.477207E-01  0.218549E-01   0.00000       0.00000       0.00000      0.218549E-01
  0.151672E-02   4.49151      0.483848E-01  0.445804E-01  0.222902E-01  0.706750E-01  0.260946E-01  -.260946E-01  0.929651E-01  0.222902E-01  0.483848E-01  0.222902E-01   0.00000       0.00000       0.00000      0.222902E-01
  0.157029E-02   4.42933      0.490961E-01  0.455228E-01  0.227614E-01  0.718575E-01  0.263347E-01  -.263347E-01  0.946189E-01  0.227614E-01  0.490961E-01  0.227614E-01   0.00000       0.00000       0.00000      0.227614E-01
  0.162576E-02   4.37112      0.498692E-01  0.465591E-01  0.232796E-01  0.731488E-01  0.265897E-01  -.265897E-01  0.964284E-01  0.232796E-01  0.498692E-01  0.232796E-01   0.00000       0.00000       0.00000      0.232796E-01
  0.168318E-02   4.31291      0.506424E-01  0.475955E-01  0.237977E-01  0.744401E-01  0.268446E-01  -.268446E-01  0.982379E-01  0.237977E-01  0.506424E-01  0.237977E-01   0.00000       0.00000       0.00000      0.237977E-01
