   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.80069      0.368877E-01  0.253722E-01  0.126861E-01  0.495737E-01  0.242016E-01  -.242016E-01  0.622598E-01  0.126861E-01  0.368877E-01  0.126861E-01   0.00000       0.00000       0.00000      0.126861E-01
  0.103532E-02   5.71705      0.374034E-01  0.259830E-01  0.129915E-01  0.503949E-01  0.244120E-01  -.244120E-01  0.633864E-01  0.129915E-01  0.374034E-01  0.129915E-01   0.00000       0.00000       0.00000      0.129915E-01
  0.107189E-02   5.63340      0.379192E-01  0.265938E-01  0.132969E-01  0.512161E-01  0.246223E-01  -.246223E-01  0.645130E-01  0.132969E-01  0.379192E-01  0.132969E-01   0.00000       0.00000       0.00000      0.132969E-01
  0.110975E-02   5.54975      0.384350E-01  0.272046E-01  0.136023E-01  0.520373E-01  0.248327E-01  -.248327E-01  0.656396E-01  0.136023E-01  0.384350E-01  0.136023E-01   0.00000       0.00000       0.00000      0.136023E-01
  0.114895E-02   5.46611      0.389508E-01  0.278154E-01  0.139077E-01  0.528585E-01  0.250431E-01  -.250431E-01  0.667662E-01  0.139077E-01  0.389508E-01  0.139077E-01   0.00000       0.00000       0.00000      0.139077E-01
  0.118953E-02   5.39103      0.395501E-01  0.285502E-01  0.142751E-01  0.538252E-01  0.252750E-01  -.252750E-01  0.681003E-01  0.142751E-01  0.395501E-01  0.142751E-01   0.00000       0.00000       0.00000      0.142751E-01
  0.123155E-02   5.31682      0.401579E-01  0.292976E-01  0.146488E-01  0.548067E-01  0.255091E-01  -.255091E-01  0.694555E-01  0.146488E-01  0.401579E-01  0.146488E-01   0.00000       0.00000       0.00000      0.146488E-01
  0.127505E-02   5.24261      0.407657E-01  0.300450E-01  0.150225E-01  0.557882E-01  0.257433E-01  -.257433E-01  0.708107E-01  0.150225E-01  0.407657E-01  0.150225E-01   0.00000       0.00000       0.00000      0.150225E-01
  0.132009E-02   5.16840      0.413735E-01  0.307924E-01  0.153962E-01  0.567697E-01  0.259774E-01  -.259774E-01  0.721659E-01  0.153962E-01  0.413735E-01  0.153962E-01   0.00000       0.00000       0.00000      0.153962E-01
  0.136672E-02   5.09420      0.419814E-01  0.315397E-01  0.157699E-01  0.577512E-01  0.262115E-01  -.262115E-01  0.735211E-01  0.157699E-01  0.419814E-01  0.157699E-01   0.00000       0.00000       0.00000      0.157699E-01
  0.141499E-02   5.01999      0.425892E-01  0.322871E-01  0.161436E-01  0.587327E-01  0.264456E-01  -.264456E-01  0.748763E-01  0.161436E-01  0.425892E-01  0.161436E-01   0.00000       0.00000       0.00000      0.161436E-01
  0.146497E-02   4.94578      0.431970E-01  0.330345E-01  0.165173E-01  0.597143E-01  0.266797E-01  -.266797E-01  0.762315E-01  0.165173E-01  0.431970E-01  0.165173E-01   0.00000       0.00000       0.00000      0.165173E-01
