   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8486      0.823156      0.908860      0.795515      0.936500      0.276404E-01  -.276404E-01   1.73202      0.415714      0.443354      0.415817      0.379802      0.773289E-01   0.00000      0.415817    
  0.103532E-02   12.6470      0.811436      0.895934      0.783530      0.923840      0.279059E-01  -.279059E-01   1.70737      0.409910      0.437816      0.410014      0.373620      0.760090E-01   0.00000      0.410014    
  0.107189E-02   12.4455      0.799716      0.883008      0.771545      0.911179      0.281713E-01  -.281713E-01   1.68272      0.404107      0.432278      0.404212      0.367438      0.746892E-01   0.00000      0.404212    
  0.110975E-02   12.2439      0.787996      0.870082      0.759560      0.898519      0.284367E-01  -.284367E-01   1.65808      0.398303      0.426740      0.398409      0.361256      0.733694E-01   0.00000      0.398409    
  0.114895E-02   12.0424      0.776276      0.857156      0.747574      0.885858      0.287021E-01  -.287021E-01   1.63343      0.392500      0.421202      0.392607      0.355074      0.720495E-01   0.00000      0.392607    
  0.118953E-02   11.8619      0.765947      0.845824      0.736948      0.874824      0.289991E-01  -.289991E-01   1.61177      0.387423      0.416422      0.387530      0.349526      0.708714E-01   0.00000      0.387530    
  0.123155E-02   11.6836      0.755760      0.834655      0.726461      0.863954      0.292994E-01  -.292994E-01   1.59041      0.382419      0.411719      0.382528      0.344041      0.697076E-01   0.00000      0.382528    
  0.127505E-02   11.5052      0.745572      0.823485      0.715973      0.853085      0.295996E-01  -.295996E-01   1.56906      0.377416      0.407016      0.377525      0.338557      0.685439E-01   0.00000      0.377525    
  0.132009E-02   11.3269      0.735385      0.812315      0.705485      0.842215      0.298998E-01  -.298998E-01   1.54770      0.372413      0.402312      0.372523      0.333072      0.673801E-01   0.00000      0.372523    
  0.136672E-02   11.1486      0.725197      0.801146      0.694997      0.831346      0.302000E-01  -.302000E-01   1.52634      0.367409      0.397609      0.367520      0.327588      0.662164E-01   0.00000      0.367520    
  0.141499E-02   10.9703      0.715010      0.789976      0.684510      0.820476      0.305002E-01  -.305002E-01   1.50499      0.362406      0.392906      0.362518      0.322104      0.650526E-01   0.00000      0.362518    
  0.146497E-02   10.7920      0.704822      0.778806      0.674022      0.809607      0.308005E-01  -.308005E-01   1.48363      0.357402      0.388203      0.357515      0.316619      0.638888E-01   0.00000      0.357515    
  0.151672E-02   10.6136      0.694635      0.767637      0.663534      0.798737      0.311007E-01  -.311007E-01   1.46227      0.352399      0.383500      0.352513      0.311135      0.627251E-01   0.00000      0.352513    
  0.157029E-02   10.4442      0.685048      0.757159      0.653630      0.788577      0.314184E-01  -.314184E-01   1.44221      0.347712      0.379130      0.347826      0.305918      0.616211E-01   0.00000      0.347826    
  0.162576E-02   10.2864      0.676248      0.747586      0.644489      0.779345      0.317590E-01  -.317590E-01   1.42383      0.343438      0.375197      0.343553      0.301051      0.605952E-01   0.00000      0.343553    
  0.168318E-02   10.1286      0.667447      0.738013      0.635347      0.770112      0.320997E-01  -.320997E-01   1.40546      0.339164      0.371263      0.339279      0.296183      0.595693E-01   0.00000      0.339279    
  0.174263E-02   9.97081      0.658646      0.728439      0.626206      0.760880      0.324403E-01  -.324403E-01   1.38709      0.334890      0.367330      0.335006      0.291316      0.585434E-01   0.00000      0.335006    
  0.180419E-02   9.81301      0.649846      0.718866      0.617065      0.751647      0.327810E-01  -.327810E-01   1.36871      0.330616      0.363397      0.330733      0.286449      0.575175E-01   0.00000      0.330733    
  0.186791E-02   9.65520      0.641045      0.709293      0.607923      0.742414      0.331216E-01  -.331216E-01   1.35034      0.326342      0.359463      0.326460      0.281582      0.564916E-01   0.00000      0.326460    
  0.193389E-02   9.49740      0.632244      0.699720      0.598782      0.733182      0.334622E-01  -.334622E-01   1.33196      0.322068      0.355530      0.322186      0.276714      0.554657E-01   0.00000      0.322186    
  0.200220E-02   9.33960      0.623443      0.690146      0.589641      0.723949      0.338029E-01  -.338029E-01   1.31359      0.317793      0.351596      0.317913      0.271847      0.544398E-01   0.00000      0.317913    
  0.207292E-02   9.18180      0.614643      0.680573      0.580499      0.714717      0.341435E-01  -.341435E-01   1.29522      0.313519      0.347663      0.313640      0.266980      0.534139E-01   0.00000      0.313640    
  0.214614E-02   9.04137      0.607053      0.672399      0.572523      0.706929      0.345303E-01  -.345303E-01   1.27945      0.309886      0.344417      0.310007      0.262637      0.525049E-01   0.00000      0.310007    
  0.222195E-02   8.90168      0.599516      0.664284      0.564596      0.699203      0.349191E-01  -.349191E-01   1.26380      0.306281      0.341200      0.306402      0.258316      0.516008E-01   0.00000      0.306402    
  0.230043E-02   8.76198      0.591978      0.656169      0.556670      0.691477      0.353079E-01  -.353079E-01   1.24815      0.302675      0.337983      0.302797      0.253995      0.506967E-01   0.00000      0.302797    
  0.238169E-02   8.62229      0.584440      0.648054      0.548743      0.683750      0.356966E-01  -.356966E-01   1.23249      0.299069      0.334766      0.299192      0.249674      0.497926E-01   0.00000      0.299192    
  0.246581E-02   8.48260      0.576902      0.639939      0.540817      0.676024      0.360854E-01  -.360854E-01   1.21684      0.295463      0.331549      0.295587      0.245353      0.488885E-01   0.00000      0.295587    
  0.255291E-02   8.34291      0.569364      0.631824      0.532890      0.668298      0.364742E-01  -.364742E-01   1.20119      0.291858      0.328332      0.291982      0.241032      0.479844E-01   0.00000      0.291982    
  0.264308E-02   8.20322      0.561826      0.623709      0.524963      0.660572      0.368630E-01  -.368630E-01   1.18554      0.288252      0.325115      0.288377      0.236712      0.470803E-01   0.00000      0.288377    
  0.273644E-02   8.06353      0.554289      0.615594      0.517037      0.652846      0.372518E-01  -.372518E-01   1.16988      0.284646      0.321898      0.284772      0.232391      0.461763E-01   0.00000      0.284772    
  0.283310E-02   7.93158      0.547312      0.608128      0.509643      0.645797      0.376690E-01  -.376690E-01   1.15544      0.281339      0.319008      0.281465      0.228305      0.453244E-01   0.00000      0.281465    
  0.293317E-02   7.80786      0.540933      0.601351      0.502816      0.639467      0.381165E-01  -.381165E-01   1.14228      0.278348      0.316465      0.278475      0.224468      0.445280E-01   0.00000      0.278475    
  0.303677E-02   7.68414      0.534553      0.594573      0.495989      0.633137      0.385641E-01  -.385641E-01   1.12913      0.275357      0.313921      0.275484      0.220632      0.437316E-01   0.00000      0.275484    
  0.314404E-02   7.56041      0.528174      0.587796      0.489162      0.626808      0.390116E-01  -.390116E-01   1.11597      0.272367      0.311378      0.272494      0.216795      0.429352E-01   0.00000      0.272494    
  0.325509E-02   7.43669      0.521794      0.581019      0.482335      0.620478      0.394591E-01  -.394591E-01   1.10281      0.269376      0.308835      0.269504      0.212959      0.421388E-01   0.00000      0.269504    
  0.337006E-02   7.31297      0.515415      0.574242      0.475508      0.614148      0.399066E-01  -.399066E-01   1.08966      0.266385      0.306292      0.266514      0.209123      0.413424E-01   0.00000      0.266514    
  0.348910E-02   7.18925      0.509035      0.567465      0.468681      0.607819      0.403541E-01  -.403541E-01   1.07650      0.263395      0.303749      0.263524      0.205286      0.405460E-01   0.00000      0.263524    
  0.361234E-02   7.06553      0.502655      0.560687      0.461854      0.601489      0.408016E-01  -.408016E-01   1.06334      0.260404      0.301206      0.260534      0.201450      0.397496E-01   0.00000      0.260534    
  0.373994E-02   6.94196      0.496287      0.553923      0.455037      0.595173      0.412499E-01  -.412499E-01   1.05021      0.257420      0.298669      0.257550      0.197618      0.389542E-01   0.00000      0.257550    
  0.387204E-02   6.83231      0.490978      0.548376      0.449208      0.590146      0.417700E-01  -.417700E-01   1.03935      0.254996      0.296766      0.255127      0.194212      0.382531E-01   0.00000      0.255127    
  0.400881E-02   6.72266      0.485669      0.542829      0.443379      0.585119      0.422901E-01  -.422901E-01   1.02850      0.252573      0.294863      0.252704      0.190806      0.375520E-01   0.00000      0.252704    
  0.415040E-02   6.61302      0.480360      0.537281      0.437549      0.580091      0.428103E-01  -.428103E-01   1.01764      0.250150      0.292960      0.250281      0.187400      0.368509E-01   0.00000      0.250281    
  0.429700E-02   6.50337      0.475050      0.531734      0.431720      0.575064      0.433304E-01  -.433304E-01   1.00678      0.247726      0.291057      0.247858      0.183993      0.361498E-01   0.00000      0.247858    
  0.444878E-02   6.39372      0.469741      0.526187      0.425891      0.570037      0.438505E-01  -.438505E-01  0.995928      0.245303      0.289154      0.245435      0.180587      0.354487E-01   0.00000      0.245435    
  0.460592E-02   6.28407      0.464432      0.520639      0.420061      0.565010      0.443706E-01  -.443706E-01  0.985071      0.242880      0.287251      0.243012      0.177181      0.347476E-01   0.00000      0.243012    
  0.476861E-02   6.17443      0.459123      0.515092      0.414232      0.559983      0.448907E-01  -.448907E-01  0.974214      0.240457      0.285347      0.240589      0.173775      0.340465E-01   0.00000      0.240589    
  0.493705E-02   6.06478      0.453813      0.509544      0.408403      0.554955      0.454108E-01  -.454108E-01  0.963358      0.238033      0.283444      0.238166      0.170369      0.333454E-01   0.00000      0.238166    
