   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   8.08163      0.543346      0.587600      0.502526      0.628419      0.408199E-01  -.408199E-01   1.13095      0.271207      0.312027      0.271334      0.231319      0.450591E-01   0.00000      0.271334    
  0.325509E-02   7.94543      0.536062      0.579635      0.494774      0.620923      0.412877E-01  -.412877E-01   1.11570      0.267652      0.308940      0.267780      0.227122      0.442030E-01   0.00000      0.267780    
  0.337006E-02   7.80923      0.528778      0.571670      0.487023      0.613426      0.417555E-01  -.417555E-01   1.10045      0.264098      0.305853      0.264226      0.222925      0.433469E-01   0.00000      0.264226    
  0.348910E-02   7.67302      0.521494      0.563705      0.479271      0.605929      0.422234E-01  -.422234E-01   1.08520      0.260543      0.302766      0.260672      0.218728      0.424908E-01   0.00000      0.260672    
  0.361234E-02   7.53682      0.514210      0.555741      0.471519      0.598432      0.426912E-01  -.426912E-01   1.06995      0.256988      0.299680      0.257117      0.214531      0.416347E-01   0.00000      0.257117    
  0.373994E-02   7.40079      0.506939      0.547790      0.463779      0.590950      0.431598E-01  -.431598E-01   1.05473      0.253441      0.296600      0.253570      0.210339      0.407798E-01   0.00000      0.253570    
  0.387204E-02   7.28061      0.500841      0.541187      0.457142      0.584886      0.436985E-01  -.436985E-01   1.04203      0.250514      0.294212      0.250644      0.206628      0.400296E-01   0.00000      0.250644    
  0.400881E-02   7.16043      0.494742      0.534584      0.450505      0.578821      0.442372E-01  -.442372E-01   1.02933      0.247587      0.291824      0.247717      0.202918      0.392795E-01   0.00000      0.247717    
  0.415040E-02   7.04025      0.488644      0.527980      0.443868      0.572756      0.447759E-01  -.447759E-01   1.01662      0.244660      0.289436      0.244791      0.199207      0.385294E-01   0.00000      0.244791    
  0.429700E-02   6.92007      0.482545      0.521377      0.437230      0.566692      0.453147E-01  -.453147E-01   1.00392      0.241734      0.287048      0.241864      0.195497      0.377793E-01   0.00000      0.241864    
  0.444878E-02   6.79989      0.476446      0.514774      0.430593      0.560627      0.458534E-01  -.458534E-01  0.991220      0.238807      0.284660      0.238938      0.191786      0.370291E-01   0.00000      0.238938    
  0.460592E-02   6.67971      0.470348      0.508171      0.423956      0.554563      0.463921E-01  -.463921E-01  0.978518      0.235880      0.282272      0.236011      0.188075      0.362790E-01   0.00000      0.236011    
  0.476861E-02   6.55953      0.464249      0.501567      0.417318      0.548498      0.469308E-01  -.469308E-01  0.965817      0.232954      0.279884      0.233085      0.184365      0.355289E-01   0.00000      0.233085    
  0.493705E-02   6.43935      0.458151      0.494964      0.410681      0.542434      0.474695E-01  -.474695E-01  0.953115      0.230027      0.277496      0.230158      0.180654      0.347788E-01   0.00000      0.230158    
  0.511143E-02   6.32673      0.452644      0.489037      0.404588      0.537092      0.480552E-01  -.480552E-01  0.941680      0.227413      0.275468      0.227545      0.177175      0.340788E-01   0.00000      0.227545    
  0.529198E-02   6.22063      0.447648      0.483694      0.398966      0.532375      0.486813E-01  -.486813E-01  0.931342      0.225070      0.273751      0.225202      0.173896      0.334222E-01   0.00000      0.225202    
  0.547890E-02   6.11453      0.442652      0.478351      0.393344      0.527659      0.493075E-01  -.493075E-01  0.921003      0.222727      0.272035      0.222859      0.170617      0.327655E-01   0.00000      0.222859    
  0.567243E-02   6.00843      0.437656      0.473008      0.387722      0.522942      0.499336E-01  -.499336E-01  0.910664      0.220384      0.270318      0.220515      0.167338      0.321089E-01   0.00000      0.220515    
  0.587279E-02   5.90233      0.432659      0.467665      0.382100      0.518225      0.505598E-01  -.505598E-01  0.900325      0.218041      0.268601      0.218172      0.164059      0.314523E-01   0.00000      0.218172    
  0.608022E-02   5.79623      0.427663      0.462323      0.376477      0.513509      0.511860E-01  -.511860E-01  0.889986      0.215698      0.266884      0.215829      0.160780      0.307956E-01   0.00000      0.215829    
  0.629499E-02   5.69014      0.422667      0.456980      0.370855      0.508792      0.518121E-01  -.518121E-01  0.879647      0.213355      0.265167      0.213486      0.157501      0.301390E-01   0.00000      0.213486    
  0.651734E-02   5.58404      0.417671      0.451637      0.365233      0.504075      0.524383E-01  -.524383E-01  0.869308      0.211012      0.263450      0.211143      0.154222      0.294824E-01   0.00000      0.211143    
  0.674754E-02   5.47871      0.412740      0.446367      0.359669      0.499438      0.530712E-01  -.530712E-01  0.859106      0.208702      0.261773      0.208834      0.150966      0.288309E-01   0.00000      0.208834    
  0.698588E-02   5.38497      0.408778      0.442190      0.354972      0.495996      0.538061E-01  -.538061E-01  0.850968      0.206901      0.260707      0.207032      0.148071      0.282569E-01   0.00000      0.207032    
  0.723263E-02   5.29124      0.404817      0.438013      0.350276      0.492554      0.545410E-01  -.545410E-01  0.842830      0.205100      0.259641      0.205231      0.145176      0.276830E-01   0.00000      0.205231    
  0.748810E-02   5.19750      0.400855      0.433837      0.345580      0.489113      0.552758E-01  -.552758E-01  0.834692      0.203299      0.258574      0.203429      0.142281      0.271090E-01   0.00000      0.203429    
  0.775260E-02   5.10377      0.396894      0.429660      0.340883      0.485671      0.560107E-01  -.560107E-01  0.826554      0.201497      0.257508      0.201628      0.139386      0.265350E-01   0.00000      0.201628    
  0.802643E-02   5.01003      0.392933      0.425483      0.336187      0.482229      0.567455E-01  -.567455E-01  0.818416      0.199696      0.256442      0.199826      0.136491      0.259611E-01   0.00000      0.199826    
  0.830994E-02   4.91630      0.388971      0.421307      0.331491      0.478787      0.574804E-01  -.574804E-01  0.810278      0.197895      0.255375      0.198025      0.133596      0.253871E-01   0.00000      0.198025    
  0.860346E-02   4.82256      0.385010      0.417130      0.326794      0.475345      0.582153E-01  -.582153E-01  0.802140      0.196094      0.254309      0.196223      0.130701      0.248131E-01   0.00000      0.196223    
