   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4870      0.851442      0.931009      0.823233      0.959218      0.282087E-01  -.282087E-01   1.78245      0.425364      0.453572      0.425467      0.397870      0.801786E-01   0.00000      0.425467    
  0.103532E-02   13.2704      0.838735      0.916863      0.810253      0.945344      0.284814E-01  -.284814E-01   1.75560      0.418986      0.447468      0.419091      0.391267      0.787856E-01   0.00000      0.419091    
  0.107189E-02   13.0538      0.826027      0.902716      0.797273      0.931470      0.287541E-01  -.287541E-01   1.72874      0.412609      0.441363      0.412714      0.384664      0.773927E-01   0.00000      0.412714    
  0.110975E-02   12.8371      0.813320      0.888569      0.784293      0.917596      0.290268E-01  -.290268E-01   1.70189      0.406232      0.435259      0.406338      0.378061      0.759997E-01   0.00000      0.406338    
  0.114895E-02   12.6205      0.800613      0.874423      0.771313      0.903722      0.292994E-01  -.292994E-01   1.67504      0.399855      0.429154      0.399961      0.371459      0.746067E-01   0.00000      0.399961    
  0.118953E-02   12.4272      0.789415      0.861990      0.759811      0.891594      0.296038E-01  -.296038E-01   1.65140      0.394257      0.423861      0.394365      0.365553      0.733675E-01   0.00000      0.394365    
  0.123155E-02   12.2362      0.778370      0.849732      0.748459      0.879643      0.299114E-01  -.299114E-01   1.62810      0.388740      0.418651      0.388848      0.359719      0.721440E-01   0.00000      0.388848    
  0.127505E-02   12.0453      0.767326      0.837474      0.737107      0.867693      0.302191E-01  -.302191E-01   1.60480      0.383222      0.413441      0.383331      0.353885      0.709204E-01   0.00000      0.383331    
  0.132009E-02   11.8543      0.756282      0.825215      0.725755      0.855742      0.305267E-01  -.305267E-01   1.58150      0.377704      0.408231      0.377814      0.348051      0.696969E-01   0.00000      0.377814    
  0.136672E-02   11.6634      0.745238      0.812957      0.714403      0.843791      0.308343E-01  -.308343E-01   1.55819      0.372186      0.403021      0.372297      0.342217      0.684734E-01   0.00000      0.372297    
  0.141499E-02   11.4724      0.734193      0.800699      0.703052      0.831841      0.311419E-01  -.311419E-01   1.53489      0.366669      0.397811      0.366780      0.336383      0.672498E-01   0.00000      0.366780    
  0.146497E-02   11.2815      0.723149      0.788441      0.691700      0.819890      0.314495E-01  -.314495E-01   1.51159      0.361151      0.392600      0.361263      0.330549      0.660263E-01   0.00000      0.361263    
  0.151672E-02   11.0906      0.712105      0.776183      0.680348      0.807940      0.317571E-01  -.317571E-01   1.48829      0.355633      0.387390      0.355747      0.324714      0.648027E-01   0.00000      0.355747    
  0.157029E-02   10.9094      0.701709      0.764664      0.669627      0.796746      0.320823E-01  -.320823E-01   1.46637      0.350453      0.382535      0.350567      0.319174      0.636438E-01   0.00000      0.350567    
  0.162576E-02   10.7411      0.692162      0.754112      0.659731      0.786542      0.324303E-01  -.324303E-01   1.44627      0.345714      0.378144      0.345828      0.314018      0.625694E-01   0.00000      0.345828    
  0.168318E-02   10.5728      0.682614      0.743559      0.649836      0.776338      0.327784E-01  -.327784E-01   1.42617      0.340974      0.373753      0.341090      0.308861      0.614950E-01   0.00000      0.341090    
  0.174263E-02   10.4045      0.673066      0.733007      0.639940      0.766134      0.331265E-01  -.331265E-01   1.40607      0.336235      0.369362      0.336351      0.303705      0.604206E-01   0.00000      0.336351    
  0.180419E-02   10.2362      0.663519      0.722455      0.630044      0.755930      0.334746E-01  -.334746E-01   1.38597      0.331496      0.364970      0.331613      0.298548      0.593462E-01   0.00000      0.331613    
  0.186791E-02   10.0679      0.653971      0.711903      0.620148      0.745725      0.338227E-01  -.338227E-01   1.36587      0.326757      0.360579      0.326874      0.293392      0.582717E-01   0.00000      0.326874    
  0.193389E-02   9.89954      0.644424      0.701351      0.610253      0.735521      0.341708E-01  -.341708E-01   1.34577      0.322017      0.356188      0.322136      0.288235      0.571973E-01   0.00000      0.322136    
  0.200220E-02   9.73123      0.634876      0.690798      0.600357      0.725317      0.345188E-01  -.345188E-01   1.32567      0.317278      0.351797      0.317397      0.283079      0.561229E-01   0.00000      0.317397    
  0.207292E-02   9.56291      0.625328      0.680246      0.590461      0.715113      0.348669E-01  -.348669E-01   1.30557      0.312539      0.347406      0.312659      0.277923      0.550485E-01   0.00000      0.312659    
  0.214614E-02   9.41371      0.617081      0.671181      0.581819      0.706442      0.352611E-01  -.352611E-01   1.28826      0.308480      0.343741      0.308601      0.273339      0.541000E-01   0.00000      0.308601    
  0.222195E-02   9.26532      0.608888      0.662178      0.573231      0.697836      0.356572E-01  -.356572E-01   1.27107      0.304450      0.340107      0.304572      0.268781      0.531568E-01   0.00000      0.304572    
  0.230043E-02   9.11693      0.600696      0.653176      0.564642      0.689230      0.360534E-01  -.360534E-01   1.25387      0.300420      0.336474      0.300542      0.264222      0.522136E-01   0.00000      0.300542    
  0.238169E-02   8.96854      0.592503      0.644174      0.556054      0.680624      0.364495E-01  -.364495E-01   1.23668      0.296390      0.332840      0.296513      0.259663      0.512704E-01   0.00000      0.296513    
  0.246581E-02   8.82015      0.584311      0.635172      0.547465      0.672017      0.368456E-01  -.368456E-01   1.21948      0.292361      0.329206      0.292484      0.255105      0.503273E-01   0.00000      0.292484    
  0.255291E-02   8.67176      0.576119      0.626170      0.538877      0.663411      0.372418E-01  -.372418E-01   1.20229      0.288331      0.325573      0.288455      0.250546      0.493841E-01   0.00000      0.288455    
  0.264308E-02   8.52337      0.567926      0.617167      0.530288      0.654805      0.376379E-01  -.376379E-01   1.18509      0.284301      0.321939      0.284426      0.245987      0.484409E-01   0.00000      0.284426    
  0.273644E-02   8.37498      0.559734      0.608165      0.521700      0.646199      0.380340E-01  -.380340E-01   1.16790      0.280271      0.318305      0.280396      0.241429      0.474977E-01   0.00000      0.280396    
  0.283310E-02   8.23509      0.552141      0.599850      0.513683      0.638308      0.384585E-01  -.384585E-01   1.15199      0.276557      0.315015      0.276683      0.237126      0.466106E-01   0.00000      0.276683    
  0.293317E-02   8.10422      0.545185      0.592264      0.506272      0.631177      0.389130E-01  -.389130E-01   1.13745      0.273178      0.312091      0.273304      0.233095      0.457829E-01   0.00000      0.273304    
  0.303677E-02   7.97335      0.538229      0.584679      0.498862      0.624046      0.393675E-01  -.393675E-01   1.12291      0.269799      0.309166      0.269925      0.229063      0.449553E-01   0.00000      0.269925    
  0.314404E-02   7.84249      0.531274      0.577093      0.491452      0.616915      0.398220E-01  -.398220E-01   1.10837      0.266419      0.306241      0.266546      0.225032      0.441276E-01   0.00000      0.266546    
