   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1918      0.835764      0.915477      0.807969      0.943272      0.277953E-01  -.277953E-01   1.75124      0.418271      0.446066      0.418375      0.389698      0.788316E-01   0.00000      0.418375    
  0.103532E-02   12.9820      0.823471      0.901806      0.795402      0.929875      0.280696E-01  -.280696E-01   1.72528      0.412114      0.440184      0.412219      0.383288      0.774729E-01   0.00000      0.412219    
  0.107189E-02   12.7722      0.811178      0.888135      0.782835      0.916478      0.283438E-01  -.283438E-01   1.69931      0.405957      0.434301      0.406063      0.376877      0.761141E-01   0.00000      0.406063    
  0.110975E-02   12.5623      0.798886      0.874464      0.770267      0.903082      0.286181E-01  -.286181E-01   1.67335      0.399801      0.428419      0.399907      0.370467      0.747554E-01   0.00000      0.399907    
  0.114895E-02   12.3525      0.786593      0.860792      0.757700      0.889685      0.288923E-01  -.288923E-01   1.64739      0.393644      0.422537      0.393752      0.364056      0.733966E-01   0.00000      0.393752    
  0.118953E-02   12.1650      0.775754      0.848776      0.746555      0.877974      0.291986E-01  -.291986E-01   1.62453      0.388241      0.417439      0.388349      0.358315      0.721863E-01   0.00000      0.388349    
  0.123155E-02   11.9798      0.765063      0.836928      0.735555      0.866436      0.295082E-01  -.295082E-01   1.60199      0.382914      0.412422      0.383023      0.352641      0.709910E-01   0.00000      0.383023    
  0.127505E-02   11.7946      0.754373      0.825079      0.724555      0.854897      0.298178E-01  -.298178E-01   1.57945      0.377587      0.407405      0.377697      0.346968      0.697957E-01   0.00000      0.377697    
  0.132009E-02   11.6094      0.743682      0.813231      0.713555      0.843358      0.301274E-01  -.301274E-01   1.55691      0.372260      0.402387      0.372371      0.341295      0.686004E-01   0.00000      0.372371    
  0.136672E-02   11.4242      0.732991      0.801383      0.702554      0.831820      0.304370E-01  -.304370E-01   1.53437      0.366933      0.397370      0.367044      0.335621      0.674052E-01   0.00000      0.367044    
  0.141499E-02   11.2390      0.722301      0.789534      0.691554      0.820281      0.307465E-01  -.307465E-01   1.51183      0.361606      0.392353      0.361718      0.329948      0.662099E-01   0.00000      0.361718    
  0.146497E-02   11.0537      0.711610      0.777686      0.680554      0.808742      0.310561E-01  -.310561E-01   1.48930      0.356279      0.387335      0.356392      0.324275      0.650146E-01   0.00000      0.356392    
  0.151672E-02   10.8685      0.700919      0.765838      0.669554      0.797203      0.313657E-01  -.313657E-01   1.46676      0.350952      0.382318      0.351066      0.318602      0.638193E-01   0.00000      0.351066    
  0.157029E-02   10.6927      0.690855      0.754705      0.659162      0.786398      0.316930E-01  -.316930E-01   1.44556      0.345952      0.377645      0.346067      0.313210      0.626865E-01   0.00000      0.346067    
  0.162576E-02   10.5292      0.681609      0.744507      0.649566      0.776551      0.320436E-01  -.320436E-01   1.42612      0.341378      0.373422      0.341494      0.308188      0.616353E-01   0.00000      0.341494    
  0.168318E-02   10.3657      0.672364      0.734310      0.639970      0.766704      0.323941E-01  -.323941E-01   1.40667      0.336805      0.369199      0.336921      0.303165      0.605841E-01   0.00000      0.336921    
  0.174263E-02   10.2022      0.663118      0.724112      0.630374      0.756857      0.327446E-01  -.327446E-01   1.38723      0.332231      0.364976      0.332348      0.298143      0.595329E-01   0.00000      0.332348    
  0.180419E-02   10.0387      0.653873      0.713915      0.620778      0.747010      0.330952E-01  -.330952E-01   1.36779      0.327657      0.360753      0.327775      0.293120      0.584818E-01   0.00000      0.327775    
  0.186791E-02   9.87516      0.644627      0.703717      0.611182      0.737163      0.334457E-01  -.334457E-01   1.34834      0.323084      0.356530      0.323202      0.288098      0.574306E-01   0.00000      0.323202    
  0.193389E-02   9.71165      0.635382      0.693519      0.601586      0.727316      0.337963E-01  -.337963E-01   1.32890      0.318510      0.352307      0.318630      0.283075      0.563794E-01   0.00000      0.318630    
  0.200220E-02   9.54814      0.626136      0.683322      0.591990      0.717469      0.341468E-01  -.341468E-01   1.30946      0.313937      0.348084      0.314057      0.278053      0.553282E-01   0.00000      0.314057    
  0.207292E-02   9.38462      0.616891      0.673124      0.582394      0.707622      0.344973E-01  -.344973E-01   1.29002      0.309363      0.343861      0.309484      0.273030      0.542770E-01   0.00000      0.309484    
  0.214614E-02   9.23946      0.608904      0.664369      0.574009      0.699263      0.348945E-01  -.348945E-01   1.27327      0.305450      0.340344      0.305571      0.268559      0.533476E-01   0.00000      0.305571    
  0.222195E-02   9.09507      0.600970      0.655675      0.565676      0.690968      0.352936E-01  -.352936E-01   1.25664      0.301565      0.336858      0.301687      0.264112      0.524234E-01   0.00000      0.301687    
  0.230043E-02   8.95069      0.593036      0.646981      0.557343      0.682673      0.356928E-01  -.356928E-01   1.24002      0.297679      0.333372      0.297802      0.259664      0.514992E-01   0.00000      0.297802    
  0.238169E-02   8.80631      0.585102      0.638287      0.549011      0.674379      0.360919E-01  -.360919E-01   1.22339      0.293794      0.329886      0.293918      0.255216      0.505750E-01   0.00000      0.293918    
  0.246581E-02   8.66192      0.577169      0.629593      0.540678      0.666084      0.364911E-01  -.364911E-01   1.20676      0.289909      0.326400      0.290033      0.250769      0.496508E-01   0.00000      0.290033    
  0.255291E-02   8.51754      0.569235      0.620898      0.532345      0.657789      0.368902E-01  -.368902E-01   1.19013      0.286024      0.322914      0.286148      0.246321      0.487266E-01   0.00000      0.286148    
  0.264308E-02   8.37316      0.561301      0.612204      0.524012      0.649494      0.372893E-01  -.372893E-01   1.17351      0.282138      0.319428      0.282264      0.241874      0.478024E-01   0.00000      0.282264    
  0.273644E-02   8.22877      0.553368      0.603510      0.515679      0.641199      0.376885E-01  -.376885E-01   1.15688      0.278253      0.315942      0.278379      0.237426      0.468783E-01   0.00000      0.278379    
  0.283310E-02   8.09256      0.546016      0.595484      0.507899      0.633600      0.381163E-01  -.381163E-01   1.14150      0.274675      0.312791      0.274801      0.233225      0.460083E-01   0.00000      0.274801    
  0.293317E-02   7.96502      0.539282      0.588167      0.500708      0.626742      0.385744E-01  -.385744E-01   1.12745      0.271422      0.309997      0.271549      0.229285      0.451961E-01   0.00000      0.271549    
  0.303677E-02   7.83748      0.532548      0.580851      0.493516      0.619883      0.390326E-01  -.390326E-01   1.11340      0.268170      0.307202      0.268297      0.225346      0.443839E-01   0.00000      0.268297    
  0.314404E-02   7.70994      0.525815      0.573534      0.486324      0.613025      0.394908E-01  -.394908E-01   1.09935      0.264917      0.304408      0.265045      0.221407      0.435716E-01   0.00000      0.265045    
  0.325509E-02   7.58240      0.519081      0.566217      0.479132      0.606166      0.399489E-01  -.399489E-01   1.08530      0.261665      0.301614      0.261793      0.217467      0.427594E-01   0.00000      0.261793    
  0.337006E-02   7.45486      0.512347      0.558901      0.471940      0.599308      0.404071E-01  -.404071E-01   1.07125      0.258412      0.298819      0.258541      0.213528      0.419472E-01   0.00000      0.258541    
  0.348910E-02   7.32732      0.505614      0.551584      0.464748      0.592449      0.408653E-01  -.408653E-01   1.05720      0.255160      0.296025      0.255289      0.209588      0.411349E-01   0.00000      0.255289    
  0.361234E-02   7.19978      0.498880      0.544267      0.457556      0.585591      0.413235E-01  -.413235E-01   1.04315      0.251907      0.293231      0.252037      0.205649      0.403227E-01   0.00000      0.252037    
  0.373994E-02   7.07240      0.492158      0.536964      0.450375      0.578746      0.417824E-01  -.417824E-01   1.02912      0.248661      0.290443      0.248791      0.201715      0.395115E-01   0.00000      0.248791    
  0.387204E-02   6.95968      0.486531      0.530915      0.444218      0.573228      0.423132E-01  -.423132E-01   1.01745      0.245993      0.288306      0.246124      0.198225      0.387981E-01   0.00000      0.246124    
  0.400881E-02   6.84696      0.480905      0.524866      0.438061      0.567710      0.428440E-01  -.428440E-01   1.00577      0.243325      0.286169      0.243456      0.194736      0.380846E-01   0.00000      0.243456    
  0.415040E-02   6.73424      0.475279      0.518818      0.431904      0.562193      0.433748E-01  -.433748E-01  0.994096      0.240658      0.284032      0.240789      0.191246      0.373712E-01   0.00000      0.240789    
