   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1660      0.832496      0.909918      0.803578      0.938836      0.289176E-01  -.289176E-01   1.74241      0.415679      0.444597      0.415783      0.387899      0.784562E-01   0.00000      0.415783    
  0.103532E-02   12.9536      0.820115      0.896141      0.790917      0.925338      0.291974E-01  -.291974E-01   1.71626      0.409471      0.438668      0.409575      0.381446      0.770950E-01   0.00000      0.409575    
  0.107189E-02   12.7411      0.807734      0.882363      0.778257      0.911841      0.294771E-01  -.294771E-01   1.69010      0.403262      0.432740      0.403367      0.374994      0.757338E-01   0.00000      0.403367    
  0.110975E-02   12.5287      0.795353      0.868586      0.765596      0.898343      0.297569E-01  -.297569E-01   1.66394      0.397054      0.426811      0.397160      0.368542      0.743725E-01   0.00000      0.397160    
  0.114895E-02   12.3162      0.782972      0.854809      0.752935      0.884845      0.300367E-01  -.300367E-01   1.63778      0.390845      0.420882      0.390952      0.362090      0.730113E-01   0.00000      0.390952    
  0.118953E-02   12.1270      0.772091      0.842737      0.741743      0.873085      0.303481E-01  -.303481E-01   1.61483      0.385414      0.415762      0.385521      0.356329      0.718014E-01   0.00000      0.385521    
  0.123155E-02   11.9402      0.761363      0.830838      0.730700      0.861501      0.306628E-01  -.306628E-01   1.59220      0.380061      0.410724      0.380170      0.350639      0.706069E-01   0.00000      0.380170    
  0.127505E-02   11.7533      0.750634      0.818939      0.719657      0.849917      0.309774E-01  -.309774E-01   1.56957      0.374709      0.405686      0.374818      0.344948      0.694125E-01   0.00000      0.374818    
  0.132009E-02   11.5665      0.739906      0.807040      0.708614      0.838333      0.312921E-01  -.312921E-01   1.54695      0.369356      0.400648      0.369466      0.339258      0.682180E-01   0.00000      0.369466    
  0.136672E-02   11.3797      0.729178      0.795142      0.697571      0.826749      0.316068E-01  -.316068E-01   1.52432      0.364004      0.395611      0.364114      0.333567      0.670235E-01   0.00000      0.364114    
  0.141499E-02   11.1928      0.718449      0.783243      0.686528      0.815164      0.319214E-01  -.319214E-01   1.50169      0.358651      0.390573      0.358763      0.327877      0.658291E-01   0.00000      0.358763    
