   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.68583      0.528047      0.575462      0.486596      0.616913      0.414505E-01  -.414505E-01   1.10351      0.265918      0.307368      0.266044      0.220678      0.435007E-01   0.00000      0.266044    
  0.325509E-02   7.55915      0.521396      0.568263      0.479483      0.610176      0.419131E-01  -.419131E-01   1.08966      0.262723      0.304636      0.262849      0.216760      0.426912E-01   0.00000      0.262849    
  0.337006E-02   7.43247      0.514745      0.561064      0.472369      0.603439      0.423757E-01  -.423757E-01   1.07581      0.259528      0.301903      0.259654      0.212841      0.418817E-01   0.00000      0.259654    
  0.348910E-02   7.30579      0.508094      0.553864      0.465255      0.596703      0.428383E-01  -.428383E-01   1.06196      0.256333      0.299171      0.256460      0.208923      0.410722E-01   0.00000      0.256460    
  0.361234E-02   7.17912      0.501443      0.546665      0.458142      0.589966      0.433009E-01  -.433009E-01   1.04811      0.253137      0.296438      0.253265      0.205004      0.402627E-01   0.00000      0.253265    
  0.373994E-02   7.05259      0.494803      0.539479      0.451039      0.583243      0.437643E-01  -.437643E-01   1.03428      0.249948      0.293713      0.250076      0.201091      0.394543E-01   0.00000      0.250076    
  0.387204E-02   6.94054      0.489251      0.533547      0.444955      0.577843      0.442963E-01  -.442963E-01   1.02280      0.247338      0.291634      0.247466      0.197617      0.387427E-01   0.00000      0.247466    
  0.400881E-02   6.82849      0.483699      0.527615      0.438871      0.572443      0.448284E-01  -.448284E-01   1.01131      0.244728      0.289556      0.244856      0.194143      0.380312E-01   0.00000      0.244856    
  0.415040E-02   6.71644      0.478147      0.521683      0.432787      0.567043      0.453605E-01  -.453605E-01  0.999830      0.242117      0.287478      0.242246      0.190669      0.373196E-01   0.00000      0.242246    
  0.429700E-02   6.60438      0.472595      0.515751      0.426703      0.561643      0.458926E-01  -.458926E-01  0.988346      0.239507      0.285399      0.239636      0.187196      0.366080E-01   0.00000      0.239636    
  0.444878E-02   6.49233      0.467043      0.509819      0.420618      0.556243      0.464246E-01  -.464246E-01  0.976862      0.236896      0.283321      0.237026      0.183722      0.358965E-01   0.00000      0.237026    
  0.460592E-02   6.38028      0.461491      0.503887      0.414534      0.550843      0.469567E-01  -.469567E-01  0.965378      0.234286      0.281243      0.234416      0.180248      0.351849E-01   0.00000      0.234416    
  0.476861E-02   6.26823      0.455939      0.497954      0.408450      0.545443      0.474888E-01  -.474888E-01  0.953893      0.231676      0.279164      0.231805      0.176775      0.344733E-01   0.00000      0.231805    
  0.493705E-02   6.15617      0.450387      0.492022      0.402366      0.540043      0.480209E-01  -.480209E-01  0.942409      0.229065      0.277086      0.229195      0.173301      0.337618E-01   0.00000      0.229195    
  0.511143E-02   6.05102      0.445384      0.486719      0.396785      0.535318      0.485989E-01  -.485989E-01  0.932103      0.226746      0.275345      0.226876      0.170039      0.330966E-01   0.00000      0.226876    
  0.529198E-02   5.95183      0.440856      0.481959      0.391639      0.531175      0.492167E-01  -.492167E-01  0.922814      0.224678      0.273895      0.224809      0.166961      0.324717E-01   0.00000      0.224809    
  0.547890E-02   5.85264      0.436327      0.477199      0.386493      0.527033      0.498345E-01  -.498345E-01  0.913526      0.222611      0.272445      0.222741      0.163882      0.318467E-01   0.00000      0.222741    
  0.567243E-02   5.75345      0.431799      0.472438      0.381347      0.522891      0.504523E-01  -.504523E-01  0.904237      0.220543      0.270996      0.220673      0.160803      0.312218E-01   0.00000      0.220673    
  0.587279E-02   5.65426      0.427271      0.467678      0.376201      0.518748      0.510701E-01  -.510701E-01  0.894949      0.218476      0.269546      0.218606      0.157725      0.305968E-01   0.00000      0.218606    
  0.608022E-02   5.55507      0.422742      0.462918      0.371054      0.514606      0.516879E-01  -.516879E-01  0.885660      0.216408      0.268096      0.216538      0.154646      0.299718E-01   0.00000      0.216538    
  0.629499E-02   5.45588      0.418214      0.458158      0.365908      0.510464      0.523057E-01  -.523057E-01  0.876372      0.214341      0.266646      0.214470      0.151568      0.293469E-01   0.00000      0.214470    
  0.651734E-02   5.35669      0.413686      0.453398      0.360762      0.506321      0.529235E-01  -.529235E-01  0.867083      0.212273      0.265196      0.212403      0.148489      0.287219E-01   0.00000      0.212403    
  0.674754E-02   5.25821      0.409217      0.448705      0.355669      0.502253      0.535479E-01  -.535479E-01  0.857922      0.210237      0.263784      0.210366      0.145433      0.281017E-01   0.00000      0.210366    
  0.698588E-02   5.17032      0.405649      0.445024      0.351377      0.499296      0.542722E-01  -.542722E-01  0.850673      0.208670      0.262943      0.208800      0.142706      0.275536E-01   0.00000      0.208800    
