   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.21122      0.344816E-01  0.237466E-01  0.118733E-01  0.463549E-01  0.226083E-01  -.226083E-01  0.582281E-01  0.118733E-01  0.344816E-01  0.118733E-01   0.00000       0.00000       0.00000      0.118733E-01
  0.103532E-02   6.11904      0.349262E-01  0.243230E-01  0.121615E-01  0.470877E-01  0.227647E-01  -.227647E-01  0.592492E-01  0.121615E-01  0.349262E-01  0.121615E-01   0.00000       0.00000       0.00000      0.121615E-01
  0.107189E-02   6.02686      0.353708E-01  0.248994E-01  0.124497E-01  0.478205E-01  0.229211E-01  -.229211E-01  0.602702E-01  0.124497E-01  0.353708E-01  0.124497E-01   0.00000       0.00000       0.00000      0.124497E-01
  0.110975E-02   5.93468      0.358154E-01  0.254758E-01  0.127379E-01  0.485533E-01  0.230775E-01  -.230775E-01  0.612912E-01  0.127379E-01  0.358154E-01  0.127379E-01   0.00000       0.00000       0.00000      0.127379E-01
  0.114895E-02   5.84250      0.362601E-01  0.260522E-01  0.130261E-01  0.492862E-01  0.232340E-01  -.232340E-01  0.623123E-01  0.130261E-01  0.362601E-01  0.130261E-01   0.00000       0.00000       0.00000      0.130261E-01
  0.118953E-02   5.76003      0.367825E-01  0.267467E-01  0.133734E-01  0.501559E-01  0.234092E-01  -.234092E-01  0.635293E-01  0.133734E-01  0.367825E-01  0.133734E-01   0.00000       0.00000       0.00000      0.133734E-01
  0.123155E-02   5.67854      0.373129E-01  0.274533E-01  0.137266E-01  0.510396E-01  0.235863E-01  -.235863E-01  0.647662E-01  0.137266E-01  0.373129E-01  0.137266E-01   0.00000       0.00000       0.00000      0.137266E-01
  0.127505E-02   5.59706      0.378433E-01  0.281598E-01  0.140799E-01  0.519232E-01  0.237634E-01  -.237634E-01  0.660031E-01  0.140799E-01  0.378433E-01  0.140799E-01   0.00000       0.00000       0.00000      0.140799E-01
  0.132009E-02   5.51558      0.383737E-01  0.288664E-01  0.144332E-01  0.528069E-01  0.239405E-01  -.239405E-01  0.672401E-01  0.144332E-01  0.383737E-01  0.144332E-01   0.00000       0.00000       0.00000      0.144332E-01
  0.136672E-02   5.43410      0.389040E-01  0.295730E-01  0.147865E-01  0.536905E-01  0.241175E-01  -.241175E-01  0.684770E-01  0.147865E-01  0.389040E-01  0.147865E-01   0.00000       0.00000       0.00000      0.147865E-01
  0.141499E-02   5.35261      0.394344E-01  0.302795E-01  0.151398E-01  0.545742E-01  0.242946E-01  -.242946E-01  0.697139E-01  0.151398E-01  0.394344E-01  0.151398E-01   0.00000       0.00000       0.00000      0.151398E-01
  0.146497E-02   5.27113      0.399648E-01  0.309861E-01  0.154930E-01  0.554578E-01  0.244717E-01  -.244717E-01  0.709509E-01  0.154930E-01  0.399648E-01  0.154930E-01   0.00000       0.00000       0.00000      0.154930E-01
  0.151672E-02   5.18965      0.404952E-01  0.316926E-01  0.158463E-01  0.563415E-01  0.246488E-01  -.246488E-01  0.721878E-01  0.158463E-01  0.404952E-01  0.158463E-01   0.00000       0.00000       0.00000      0.158463E-01
