   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.78873      0.374018E-01  0.255228E-01  0.127614E-01  0.501632E-01  0.246404E-01  -.246404E-01  0.629246E-01  0.127614E-01  0.374018E-01  0.127614E-01   0.00000       0.00000       0.00000      0.127614E-01
  0.103532E-02   5.70530      0.379235E-01  0.261367E-01  0.130684E-01  0.509919E-01  0.248551E-01  -.248551E-01  0.640603E-01  0.130684E-01  0.379235E-01  0.130684E-01   0.00000       0.00000       0.00000      0.130684E-01
  0.107189E-02   5.62187      0.384452E-01  0.267507E-01  0.133754E-01  0.518206E-01  0.250699E-01  -.250699E-01  0.651959E-01  0.133754E-01  0.384452E-01  0.133754E-01   0.00000       0.00000       0.00000      0.133754E-01
  0.110975E-02   5.53844      0.389669E-01  0.273647E-01  0.136823E-01  0.526492E-01  0.252846E-01  -.252846E-01  0.663316E-01  0.136823E-01  0.389669E-01  0.136823E-01   0.00000       0.00000       0.00000      0.136823E-01
  0.114895E-02   5.45502      0.394886E-01  0.279786E-01  0.139893E-01  0.534779E-01  0.254993E-01  -.254993E-01  0.674672E-01  0.139893E-01  0.394886E-01  0.139893E-01   0.00000       0.00000       0.00000      0.139893E-01
  0.118953E-02   5.38013      0.400942E-01  0.287171E-01  0.143585E-01  0.544527E-01  0.257356E-01  -.257356E-01  0.688113E-01  0.143585E-01  0.400942E-01  0.143585E-01   0.00000       0.00000       0.00000      0.143585E-01
  0.123155E-02   5.30611      0.407083E-01  0.294682E-01  0.147341E-01  0.554424E-01  0.259742E-01  -.259742E-01  0.701765E-01  0.147341E-01  0.407083E-01  0.147341E-01   0.00000       0.00000       0.00000      0.147341E-01
  0.127505E-02   5.23209      0.413224E-01  0.302194E-01  0.151097E-01  0.564321E-01  0.262127E-01  -.262127E-01  0.715417E-01  0.151097E-01  0.413224E-01  0.151097E-01   0.00000       0.00000       0.00000      0.151097E-01
  0.132009E-02   5.15807      0.419365E-01  0.309705E-01  0.154852E-01  0.574217E-01  0.264512E-01  -.264512E-01  0.729070E-01  0.154852E-01  0.419365E-01  0.154852E-01   0.00000       0.00000       0.00000      0.154852E-01
  0.136672E-02   5.08405      0.425506E-01  0.317216E-01  0.158608E-01  0.584114E-01  0.266897E-01  -.266897E-01  0.742722E-01  0.158608E-01  0.425506E-01  0.158608E-01   0.00000       0.00000       0.00000      0.158608E-01
  0.141499E-02   5.01003      0.431647E-01  0.324728E-01  0.162364E-01  0.594010E-01  0.269283E-01  -.269283E-01  0.756374E-01  0.162364E-01  0.431647E-01  0.162364E-01   0.00000       0.00000       0.00000      0.162364E-01
  0.146497E-02   4.93601      0.437788E-01  0.332239E-01  0.166119E-01  0.603907E-01  0.271668E-01  -.271668E-01  0.770027E-01  0.166119E-01  0.437788E-01  0.166119E-01   0.00000       0.00000       0.00000      0.166119E-01
  0.151672E-02   4.86199      0.443928E-01  0.339750E-01  0.169875E-01  0.613804E-01  0.274053E-01  -.274053E-01  0.783679E-01  0.169875E-01  0.443928E-01  0.169875E-01   0.00000       0.00000       0.00000      0.169875E-01
  0.157029E-02   4.79157      0.450544E-01  0.347981E-01  0.173991E-01  0.624534E-01  0.276553E-01  -.276553E-01  0.798525E-01  0.173991E-01  0.450544E-01  0.173991E-01   0.00000       0.00000       0.00000      0.173991E-01
  0.162576E-02   4.72587      0.457779E-01  0.357153E-01  0.178577E-01  0.636355E-01  0.279202E-01  -.279202E-01  0.814932E-01  0.178577E-01  0.457779E-01  0.178577E-01   0.00000       0.00000       0.00000      0.178577E-01
  0.168318E-02   4.66016      0.465014E-01  0.366325E-01  0.183162E-01  0.648176E-01  0.281851E-01  -.281851E-01  0.831339E-01  0.183162E-01  0.465014E-01  0.183162E-01   0.00000       0.00000       0.00000      0.183162E-01
  0.174263E-02   4.59446      0.472249E-01  0.375497E-01  0.187748E-01  0.659997E-01  0.284500E-01  -.284500E-01  0.847745E-01  0.187748E-01  0.472249E-01  0.187748E-01   0.00000       0.00000       0.00000      0.187748E-01
  0.180419E-02   4.52875      0.479484E-01  0.384669E-01  0.192334E-01  0.671818E-01  0.287149E-01  -.287149E-01  0.864152E-01  0.192334E-01  0.479484E-01  0.192334E-01   0.00000       0.00000       0.00000      0.192334E-01
  0.186791E-02   4.46305      0.486719E-01  0.393840E-01  0.196920E-01  0.683639E-01  0.289798E-01  -.289798E-01  0.880559E-01  0.196920E-01  0.486719E-01  0.196920E-01   0.00000       0.00000       0.00000      0.196920E-01
  0.193389E-02   4.39735      0.493954E-01  0.403012E-01  0.201506E-01  0.695460E-01  0.292447E-01  -.292447E-01  0.896966E-01  0.201506E-01  0.493954E-01  0.201506E-01   0.00000       0.00000       0.00000      0.201506E-01
  0.200220E-02   4.33164      0.501189E-01  0.412184E-01  0.206092E-01  0.707281E-01  0.295097E-01  -.295097E-01  0.913373E-01  0.206092E-01  0.501189E-01  0.206092E-01   0.00000       0.00000       0.00000      0.206092E-01
  0.207292E-02   4.26594      0.508424E-01  0.421356E-01  0.210678E-01  0.719102E-01  0.297746E-01  -.297746E-01  0.929780E-01  0.210678E-01  0.508424E-01  0.210678E-01   0.00000       0.00000       0.00000      0.210678E-01
  0.214614E-02   4.20728      0.516908E-01  0.432445E-01  0.216222E-01  0.733130E-01  0.300685E-01  -.300685E-01  0.949352E-01  0.216222E-01  0.516908E-01  0.216222E-01   0.00000       0.00000       0.00000      0.216222E-01
  0.222195E-02   4.14892      0.525445E-01  0.443615E-01  0.221807E-01  0.747252E-01  0.303637E-01  -.303637E-01  0.969059E-01  0.221807E-01  0.525445E-01  0.221807E-01   0.00000       0.00000       0.00000      0.221807E-01
  0.230043E-02   4.09055      0.533982E-01  0.454785E-01  0.227392E-01  0.761374E-01  0.306589E-01  -.306589E-01  0.988767E-01  0.227392E-01  0.533982E-01  0.227392E-01   0.00000       0.00000       0.00000      0.227392E-01
  0.238169E-02   4.03219      0.542519E-01  0.465955E-01  0.232978E-01  0.775496E-01  0.309541E-01  -.309541E-01  0.100847      0.232978E-01  0.542519E-01  0.232978E-01   0.00000       0.00000       0.00000      0.232978E-01
  0.246581E-02   3.97383      0.551056E-01  0.477125E-01  0.238563E-01  0.789619E-01  0.312493E-01  -.312493E-01  0.102818      0.238563E-01  0.551056E-01  0.238563E-01   0.00000       0.00000       0.00000      0.238563E-01
  0.255291E-02   3.91547      0.559593E-01  0.488295E-01  0.244148E-01  0.803741E-01  0.315445E-01  -.315445E-01  0.104789      0.244148E-01  0.559593E-01  0.244148E-01   0.00000       0.00000       0.00000      0.244148E-01
  0.264308E-02   3.85711      0.568130E-01  0.499466E-01  0.249733E-01  0.817863E-01  0.318397E-01  -.318397E-01  0.106760      0.249733E-01  0.568130E-01  0.249733E-01   0.00000       0.00000       0.00000      0.249733E-01
  0.273644E-02   3.79875      0.576667E-01  0.510636E-01  0.255318E-01  0.831985E-01  0.321349E-01  -.321349E-01  0.108730      0.255318E-01  0.576667E-01  0.255318E-01   0.00000       0.00000       0.00000      0.255318E-01
  0.283310E-02   3.74353      0.585960E-01  0.522963E-01  0.261481E-01  0.847441E-01  0.324479E-01  -.324479E-01  0.110892      0.261481E-01  0.585960E-01  0.261481E-01   0.00000       0.00000       0.00000      0.261481E-01
  0.293317E-02   3.69165      0.596056E-01  0.536519E-01  0.268259E-01  0.864315E-01  0.327796E-01  -.327796E-01  0.113257      0.268259E-01  0.596056E-01  0.268259E-01   0.00000       0.00000       0.00000      0.268259E-01
  0.303677E-02   3.63976      0.606151E-01  0.550075E-01  0.275037E-01  0.881189E-01  0.331114E-01  -.331114E-01  0.115623      0.275037E-01  0.606151E-01  0.275037E-01   0.00000       0.00000       0.00000      0.275037E-01
  0.314404E-02   3.58788      0.616247E-01  0.563631E-01  0.281815E-01  0.898062E-01  0.334432E-01  -.334432E-01  0.117988      0.281815E-01  0.616247E-01  0.281815E-01   0.00000       0.00000       0.00000      0.281815E-01
  0.325509E-02   3.53600      0.626343E-01  0.577187E-01  0.288593E-01  0.914936E-01  0.337750E-01  -.337750E-01  0.120353      0.288593E-01  0.626343E-01  0.288593E-01   0.00000       0.00000       0.00000      0.288593E-01
  0.337006E-02   3.48411      0.636438E-01  0.590742E-01  0.295371E-01  0.931810E-01  0.341067E-01  -.341067E-01  0.122718      0.295371E-01  0.636438E-01  0.295371E-01   0.00000       0.00000       0.00000      0.295371E-01
  0.348910E-02   3.43223      0.646534E-01  0.604298E-01  0.302149E-01  0.948683E-01  0.344385E-01  -.344385E-01  0.125083      0.302149E-01  0.646534E-01  0.302149E-01   0.00000       0.00000       0.00000      0.302149E-01
  0.361234E-02   3.38034      0.656630E-01  0.617854E-01  0.308927E-01  0.965557E-01  0.347703E-01  -.347703E-01  0.127448      0.308927E-01  0.656630E-01  0.308927E-01   0.00000       0.00000       0.00000      0.308927E-01
  0.373994E-02   3.32852      0.666745E-01  0.631440E-01  0.315720E-01  0.982465E-01  0.351025E-01  -.351025E-01  0.129819      0.315720E-01  0.666745E-01  0.315720E-01   0.00000       0.00000       0.00000      0.315720E-01
  0.387204E-02   3.28234      0.678704E-01  0.647813E-01  0.323906E-01  0.100261      0.354798E-01  -.354798E-01  0.132652      0.323906E-01  0.678704E-01  0.323906E-01   0.00000       0.00000       0.00000      0.323906E-01
  0.400881E-02   3.23617      0.690663E-01  0.664185E-01  0.332092E-01  0.102276      0.358570E-01  -.358570E-01  0.135485      0.332092E-01  0.690663E-01  0.332092E-01   0.00000       0.00000       0.00000      0.332092E-01
  0.415040E-02   3.18999      0.702621E-01  0.680557E-01  0.340279E-01  0.104290      0.362343E-01  -.362343E-01  0.138318      0.340279E-01  0.702621E-01  0.340279E-01   0.00000       0.00000       0.00000      0.340279E-01
  0.429700E-02   3.14381      0.714580E-01  0.696929E-01  0.348465E-01  0.106304      0.366115E-01  -.366115E-01  0.141151      0.348465E-01  0.714580E-01  0.348465E-01   0.00000       0.00000       0.00000      0.348465E-01
  0.444878E-02   3.09763      0.726538E-01  0.713302E-01  0.356651E-01  0.108319      0.369888E-01  -.369888E-01  0.143984      0.356651E-01  0.726538E-01  0.356651E-01   0.00000       0.00000       0.00000      0.356651E-01
  0.460592E-02   3.05145      0.738497E-01  0.729674E-01  0.364837E-01  0.110333      0.373660E-01  -.373660E-01  0.146817      0.364837E-01  0.738497E-01  0.364837E-01   0.00000       0.00000       0.00000      0.364837E-01
  0.476861E-02   3.00527      0.750456E-01  0.746046E-01  0.373023E-01  0.112348      0.377433E-01  -.377433E-01  0.149650      0.373023E-01  0.750456E-01  0.373023E-01   0.00000       0.00000       0.00000      0.373023E-01
  0.493705E-02   2.95910      0.762414E-01  0.762419E-01  0.381209E-01  0.114362      0.381205E-01  -.381205E-01  0.152483      0.381209E-01  0.762414E-01  0.381209E-01   0.00000       0.00000       0.00000      0.381209E-01
  0.511143E-02   2.91561      0.775560E-01  0.780546E-01  0.390273E-01  0.116583      0.385287E-01  -.385287E-01  0.155611      0.390273E-01  0.775560E-01  0.390273E-01   0.00000       0.00000       0.00000      0.390273E-01
  0.529198E-02   2.87445      0.789733E-01  0.800191E-01  0.400095E-01  0.118983      0.389638E-01  -.389638E-01  0.158992      0.400095E-01  0.789733E-01  0.400095E-01   0.00000       0.00000       0.00000      0.400095E-01
  0.547890E-02   2.83328      0.803905E-01  0.819835E-01  0.409918E-01  0.121382      0.393988E-01  -.393988E-01  0.162374      0.409918E-01  0.803905E-01  0.409918E-01   0.00000       0.00000       0.00000      0.409918E-01
  0.567243E-02   2.79212      0.818078E-01  0.839480E-01  0.419740E-01  0.123782      0.398338E-01  -.398338E-01  0.165756      0.419740E-01  0.818078E-01  0.419740E-01   0.00000       0.00000       0.00000      0.419740E-01
  0.587279E-02   2.75096      0.832250E-01  0.859124E-01  0.429562E-01  0.126181      0.402688E-01  -.402688E-01  0.169137      0.429562E-01  0.832250E-01  0.429562E-01   0.00000       0.00000       0.00000      0.429562E-01
  0.608022E-02   2.70980      0.846423E-01  0.878768E-01  0.439384E-01  0.128581      0.407039E-01  -.407039E-01  0.172519      0.439384E-01  0.846423E-01  0.439384E-01   0.00000       0.00000       0.00000      0.439384E-01
  0.629499E-02   2.66864      0.860595E-01  0.898413E-01  0.449206E-01  0.130980      0.411389E-01  -.411389E-01  0.175901      0.449206E-01  0.860595E-01  0.449206E-01   0.00000       0.00000       0.00000      0.449206E-01
  0.651734E-02   2.62747      0.874768E-01  0.918057E-01  0.459029E-01  0.133380      0.415739E-01  -.415739E-01  0.179283      0.459029E-01  0.874768E-01  0.459029E-01   0.00000       0.00000       0.00000      0.459029E-01
  0.674754E-02   2.58658      0.889102E-01  0.937933E-01  0.468966E-01  0.135807      0.420136E-01  -.420136E-01  0.182704      0.468966E-01  0.889102E-01  0.468966E-01   0.00000       0.00000       0.00000      0.468966E-01
  0.698588E-02   2.54982      0.905880E-01  0.961292E-01  0.480646E-01  0.138653      0.425234E-01  -.425234E-01  0.186717      0.480646E-01  0.905880E-01  0.480646E-01   0.00000       0.00000       0.00000      0.480646E-01
  0.723263E-02   2.51306      0.922658E-01  0.984651E-01  0.492325E-01  0.141498      0.430332E-01  -.430332E-01  0.190731      0.492325E-01  0.922658E-01  0.492325E-01   0.00000       0.00000       0.00000      0.492325E-01
  0.748810E-02   2.47629      0.939435E-01  0.100801      0.504005E-01  0.144344      0.435430E-01  -.435430E-01  0.194745      0.504005E-01  0.939435E-01  0.504005E-01   0.00000       0.00000       0.00000      0.504005E-01
  0.775260E-02   2.43953      0.956213E-01  0.103137      0.515685E-01  0.147190      0.440528E-01  -.440528E-01  0.198758      0.515685E-01  0.956213E-01  0.515685E-01   0.00000       0.00000       0.00000      0.515685E-01
  0.802643E-02   2.40277      0.972991E-01  0.105473      0.527364E-01  0.150035      0.445627E-01  -.445627E-01  0.202772      0.527364E-01  0.972991E-01  0.527364E-01   0.00000       0.00000       0.00000      0.527364E-01
  0.830994E-02   2.36601      0.989768E-01  0.107809      0.539044E-01  0.152881      0.450725E-01  -.450725E-01  0.206786      0.539044E-01  0.989768E-01  0.539044E-01   0.00000       0.00000       0.00000      0.539044E-01
  0.860346E-02   2.32924      0.100655      0.110145      0.550723E-01  0.155727      0.455823E-01  -.455823E-01  0.210799      0.550723E-01  0.100655      0.550723E-01   0.00000       0.00000       0.00000      0.550723E-01
