   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8410      0.819725      0.898635      0.790603      0.927757      0.291223E-01  -.291223E-01   1.71836      0.410616      0.439739      0.410720      0.379986      0.772988E-01   0.00000      0.410720    
  0.103532E-02   12.6397      0.807967      0.885578      0.778558      0.914986      0.294082E-01  -.294082E-01   1.69354      0.404746      0.434155      0.404851      0.373812      0.759811E-01   0.00000      0.404851    
  0.107189E-02   12.4383      0.796208      0.872521      0.766514      0.902215      0.296941E-01  -.296941E-01   1.66873      0.398876      0.428570      0.398981      0.367638      0.746633E-01   0.00000      0.398981    
  0.110975E-02   12.2370      0.784450      0.859464      0.754470      0.889444      0.299800E-01  -.299800E-01   1.64391      0.393006      0.422986      0.393112      0.361463      0.733455E-01   0.00000      0.393112    
  0.114895E-02   12.0356      0.772691      0.846407      0.742425      0.876673      0.302660E-01  -.302660E-01   1.61910      0.387136      0.417402      0.387243      0.355289      0.720278E-01   0.00000      0.387243    
  0.118953E-02   11.8553      0.762318      0.834933      0.731734      0.865517      0.305838E-01  -.305838E-01   1.59725      0.381987      0.412571      0.382095      0.349747      0.708516E-01   0.00000      0.382095    
  0.123155E-02   11.6772      0.752086      0.823621      0.721181      0.854526      0.309048E-01  -.309048E-01   1.57571      0.376911      0.407816      0.377020      0.344270      0.696898E-01   0.00000      0.377020    
  0.127505E-02   11.4991      0.741854      0.812308      0.710628      0.843534      0.312258E-01  -.312258E-01   1.55416      0.371836      0.403061      0.371945      0.338793      0.685280E-01   0.00000      0.371945    
  0.132009E-02   11.3209      0.731622      0.800996      0.700075      0.832543      0.315468E-01  -.315468E-01   1.53262      0.366760      0.398307      0.366870      0.333315      0.673662E-01   0.00000      0.366870    
  0.136672E-02   11.1428      0.721390      0.789683      0.689522      0.821551      0.318678E-01  -.318678E-01   1.51107      0.361684      0.393552      0.361795      0.327838      0.662044E-01   0.00000      0.361795    
  0.141499E-02   10.9647      0.711158      0.778371      0.678969      0.810560      0.321889E-01  -.321889E-01   1.48953      0.356608      0.388797      0.356720      0.322360      0.650426E-01   0.00000      0.356720    
  0.146497E-02   10.7866      0.700925      0.767058      0.668415      0.799568      0.325099E-01  -.325099E-01   1.46798      0.351532      0.384042      0.351645      0.316883      0.638808E-01   0.00000      0.351645    
  0.151672E-02   10.6084      0.690693      0.755746      0.657862      0.788577      0.328309E-01  -.328309E-01   1.44644      0.346457      0.379288      0.346570      0.311406      0.627190E-01   0.00000      0.346570    
  0.157029E-02   10.4392      0.681060      0.745121      0.647890      0.778290      0.331695E-01  -.331695E-01   1.42618      0.341695      0.374864      0.341809      0.306195      0.616170E-01   0.00000      0.341809    
  0.162576E-02   10.2816      0.672209      0.735395      0.638678      0.768926      0.335309E-01  -.335309E-01   1.40760      0.337344      0.370875      0.337458      0.301335      0.605929E-01   0.00000      0.337458    
  0.168318E-02   10.1240      0.663359      0.725669      0.629466      0.759562      0.338924E-01  -.338924E-01   1.38903      0.332992      0.366885      0.333108      0.296474      0.595689E-01   0.00000      0.333108    
  0.174263E-02   9.96634      0.654508      0.715943      0.620254      0.750197      0.342539E-01  -.342539E-01   1.37045      0.328641      0.362895      0.328757      0.291613      0.585448E-01   0.00000      0.328757    
  0.180419E-02   9.80872      0.645657      0.706218      0.611042      0.740833      0.346153E-01  -.346153E-01   1.35188      0.324290      0.358905      0.324407      0.286752      0.575208E-01   0.00000      0.324407    
  0.186791E-02   9.65111      0.636807      0.696492      0.601830      0.731469      0.349768E-01  -.349768E-01   1.33330      0.319939      0.354915      0.320056      0.281891      0.564968E-01   0.00000      0.320056    
  0.193389E-02   9.49349      0.627956      0.686766      0.592618      0.722104      0.353382E-01  -.353382E-01   1.31472      0.315587      0.350926      0.315706      0.277031      0.554727E-01   0.00000      0.315706    
  0.200220E-02   9.33588      0.619106      0.677040      0.583406      0.712740      0.356997E-01  -.356997E-01   1.29615      0.311236      0.346936      0.311355      0.272170      0.544487E-01   0.00000      0.311355    
  0.207292E-02   9.17826      0.610255      0.667314      0.574194      0.703376      0.360612E-01  -.360612E-01   1.27757      0.306885      0.342946      0.307005      0.267309      0.534247E-01   0.00000      0.307005    
  0.214614E-02   9.03802      0.602612      0.658981      0.566143      0.695449      0.364684E-01  -.364684E-01   1.26159      0.303172      0.339640      0.303292      0.262972      0.525173E-01   0.00000      0.303292    
  0.222195E-02   8.89852      0.595020      0.650707      0.558142      0.687584      0.368775E-01  -.368775E-01   1.24573      0.299485      0.336363      0.299606      0.258657      0.516150E-01   0.00000      0.299606    
  0.230043E-02   8.75902      0.587428      0.642433      0.550141      0.679719      0.372866E-01  -.372866E-01   1.22986      0.295799      0.333086      0.295921      0.254342      0.507126E-01   0.00000      0.295921    
  0.238169E-02   8.61952      0.579835      0.634159      0.542140      0.671854      0.376957E-01  -.376957E-01   1.21399      0.292113      0.329809      0.292235      0.250027      0.498102E-01   0.00000      0.292235    
  0.246581E-02   8.48001      0.572243      0.625885      0.534139      0.663990      0.381048E-01  -.381048E-01   1.19813      0.288427      0.326532      0.288550      0.245712      0.489079E-01   0.00000      0.288550    
  0.255291E-02   8.34051      0.564651      0.617611      0.526137      0.656125      0.385140E-01  -.385140E-01   1.18226      0.284741      0.323255      0.284864      0.241397      0.480055E-01   0.00000      0.284864    
  0.264308E-02   8.20101      0.557059      0.609337      0.518136      0.648260      0.389231E-01  -.389231E-01   1.16640      0.281055      0.319978      0.281179      0.237082      0.471032E-01   0.00000      0.281179    
  0.273644E-02   8.06151      0.549467      0.601063      0.510135      0.640395      0.393322E-01  -.393322E-01   1.15053      0.277368      0.316701      0.277493      0.232767      0.462008E-01   0.00000      0.277493    
