   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.86343      0.356915E-01  0.244922E-01  0.122461E-01  0.479376E-01  0.234453E-01  -.234453E-01  0.601837E-01  0.122461E-01  0.356915E-01  0.122461E-01   0.00000       0.00000       0.00000      0.122461E-01
  0.103532E-02   5.77865      0.361931E-01  0.250817E-01  0.125409E-01  0.487340E-01  0.236523E-01  -.236523E-01  0.612749E-01  0.125409E-01  0.361931E-01  0.125409E-01   0.00000       0.00000       0.00000      0.125409E-01
  0.107189E-02   5.69388      0.366948E-01  0.256712E-01  0.128356E-01  0.495304E-01  0.238592E-01  -.238592E-01  0.623660E-01  0.128356E-01  0.366948E-01  0.128356E-01   0.00000       0.00000       0.00000      0.128356E-01
  0.110975E-02   5.60910      0.371965E-01  0.262607E-01  0.131303E-01  0.503268E-01  0.240662E-01  -.240662E-01  0.634572E-01  0.131303E-01  0.371965E-01  0.131303E-01   0.00000       0.00000       0.00000      0.131303E-01
  0.114895E-02   5.52433      0.376982E-01  0.268501E-01  0.134251E-01  0.511233E-01  0.242731E-01  -.242731E-01  0.645483E-01  0.134251E-01  0.376982E-01  0.134251E-01   0.00000       0.00000       0.00000      0.134251E-01
  0.118953E-02   5.44826      0.382812E-01  0.275592E-01  0.137796E-01  0.520608E-01  0.245016E-01  -.245016E-01  0.658404E-01  0.137796E-01  0.382812E-01  0.137796E-01   0.00000       0.00000       0.00000      0.137796E-01
  0.123155E-02   5.37308      0.388725E-01  0.282805E-01  0.141402E-01  0.530127E-01  0.247322E-01  -.247322E-01  0.671530E-01  0.141402E-01  0.388725E-01  0.141402E-01   0.00000       0.00000       0.00000      0.141402E-01
  0.127505E-02   5.29789      0.394637E-01  0.290018E-01  0.145009E-01  0.539646E-01  0.249629E-01  -.249629E-01  0.684655E-01  0.145009E-01  0.394637E-01  0.145009E-01   0.00000       0.00000       0.00000      0.145009E-01
  0.132009E-02   5.22271      0.400550E-01  0.297230E-01  0.148615E-01  0.549165E-01  0.251935E-01  -.251935E-01  0.697780E-01  0.148615E-01  0.400550E-01  0.148615E-01   0.00000       0.00000       0.00000      0.148615E-01
  0.136672E-02   5.14753      0.406463E-01  0.304443E-01  0.152221E-01  0.558684E-01  0.254242E-01  -.254242E-01  0.710906E-01  0.152221E-01  0.406463E-01  0.152221E-01   0.00000       0.00000       0.00000      0.152221E-01
  0.141499E-02   5.07234      0.412376E-01  0.311655E-01  0.155828E-01  0.568204E-01  0.256548E-01  -.256548E-01  0.724031E-01  0.155828E-01  0.412376E-01  0.155828E-01   0.00000       0.00000       0.00000      0.155828E-01
  0.146497E-02   4.99716      0.418289E-01  0.318868E-01  0.159434E-01  0.577723E-01  0.258855E-01  -.258855E-01  0.737157E-01  0.159434E-01  0.418289E-01  0.159434E-01   0.00000       0.00000       0.00000      0.159434E-01
  0.151672E-02   4.92197      0.424202E-01  0.326080E-01  0.163040E-01  0.587242E-01  0.261161E-01  -.261161E-01  0.750282E-01  0.163040E-01  0.424202E-01  0.163040E-01   0.00000       0.00000       0.00000      0.163040E-01
  0.157029E-02   4.85046      0.430574E-01  0.333985E-01  0.166992E-01  0.597567E-01  0.263582E-01  -.263582E-01  0.764559E-01  0.166992E-01  0.430574E-01  0.166992E-01   0.00000       0.00000       0.00000      0.166992E-01
  0.162576E-02   4.78375      0.437548E-01  0.342793E-01  0.171396E-01  0.608945E-01  0.266152E-01  -.266152E-01  0.780341E-01  0.171396E-01  0.437548E-01  0.171396E-01   0.00000       0.00000       0.00000      0.171396E-01
  0.168318E-02   4.71704      0.444522E-01  0.351601E-01  0.175800E-01  0.620323E-01  0.268722E-01  -.268722E-01  0.796123E-01  0.175800E-01  0.444522E-01  0.175800E-01   0.00000       0.00000       0.00000      0.175800E-01
  0.174263E-02   4.65033      0.451497E-01  0.360409E-01  0.180204E-01  0.631701E-01  0.271292E-01  -.271292E-01  0.811905E-01  0.180204E-01  0.451497E-01  0.180204E-01   0.00000       0.00000       0.00000      0.180204E-01
  0.180419E-02   4.58362      0.458471E-01  0.369217E-01  0.184608E-01  0.643079E-01  0.273862E-01  -.273862E-01  0.827687E-01  0.184608E-01  0.458471E-01  0.184608E-01   0.00000       0.00000       0.00000      0.184608E-01
  0.186791E-02   4.51691      0.465445E-01  0.378025E-01  0.189012E-01  0.654457E-01  0.276432E-01  -.276432E-01  0.843469E-01  0.189012E-01  0.465445E-01  0.189012E-01   0.00000       0.00000       0.00000      0.189012E-01
  0.193389E-02   4.45020      0.472419E-01  0.386833E-01  0.193416E-01  0.665835E-01  0.279002E-01  -.279002E-01  0.859251E-01  0.193416E-01  0.472419E-01  0.193416E-01   0.00000       0.00000       0.00000      0.193416E-01
  0.200220E-02   4.38349      0.479393E-01  0.395641E-01  0.197820E-01  0.677213E-01  0.281572E-01  -.281572E-01  0.875033E-01  0.197820E-01  0.479393E-01  0.197820E-01   0.00000       0.00000       0.00000      0.197820E-01
  0.207292E-02   4.31678      0.486367E-01  0.404449E-01  0.202224E-01  0.688591E-01  0.284143E-01  -.284143E-01  0.890816E-01  0.202224E-01  0.486367E-01  0.202224E-01   0.00000       0.00000       0.00000      0.202224E-01
  0.214614E-02   4.25724      0.494553E-01  0.415099E-01  0.207549E-01  0.702103E-01  0.287004E-01  -.287004E-01  0.909652E-01  0.207549E-01  0.494553E-01  0.207549E-01   0.00000       0.00000       0.00000      0.207549E-01
  0.222195E-02   4.19801      0.502791E-01  0.425827E-01  0.212913E-01  0.715705E-01  0.289878E-01  -.289878E-01  0.928618E-01  0.212913E-01  0.502791E-01  0.212913E-01   0.00000       0.00000       0.00000      0.212913E-01
  0.230043E-02   4.13878      0.511030E-01  0.436555E-01  0.218278E-01  0.729307E-01  0.292752E-01  -.292752E-01  0.947585E-01  0.218278E-01  0.511030E-01  0.218278E-01   0.00000       0.00000       0.00000      0.218278E-01
  0.238169E-02   4.07955      0.519268E-01  0.447283E-01  0.223642E-01  0.742909E-01  0.295626E-01  -.295626E-01  0.966551E-01  0.223642E-01  0.519268E-01  0.223642E-01   0.00000       0.00000       0.00000      0.223642E-01
  0.246581E-02   4.02032      0.527506E-01  0.458012E-01  0.229006E-01  0.756512E-01  0.298500E-01  -.298500E-01  0.985518E-01  0.229006E-01  0.527506E-01  0.229006E-01   0.00000       0.00000       0.00000      0.229006E-01
  0.255291E-02   3.96109      0.535744E-01  0.468740E-01  0.234370E-01  0.770114E-01  0.301374E-01  -.301374E-01  0.100448      0.234370E-01  0.535744E-01  0.234370E-01   0.00000       0.00000       0.00000      0.234370E-01
  0.264308E-02   3.90186      0.543982E-01  0.479468E-01  0.239734E-01  0.783716E-01  0.304248E-01  -.304248E-01  0.102345      0.239734E-01  0.543982E-01  0.239734E-01   0.00000       0.00000       0.00000      0.239734E-01
  0.273644E-02   3.84263      0.552220E-01  0.490197E-01  0.245098E-01  0.797318E-01  0.307122E-01  -.307122E-01  0.104242      0.245098E-01  0.552220E-01  0.245098E-01   0.00000       0.00000       0.00000      0.245098E-01
  0.283310E-02   3.78659      0.561193E-01  0.502037E-01  0.251018E-01  0.812211E-01  0.310175E-01  -.310175E-01  0.106323      0.251018E-01  0.561193E-01  0.251018E-01   0.00000       0.00000       0.00000      0.251018E-01
  0.293317E-02   3.73396      0.570947E-01  0.515058E-01  0.257529E-01  0.828476E-01  0.313418E-01  -.313418E-01  0.108600      0.257529E-01  0.570947E-01  0.257529E-01   0.00000       0.00000       0.00000      0.257529E-01
