   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.7520      0.812535      0.890396      0.784670      0.918261      0.278650E-01  -.278650E-01   1.70293      0.406680      0.434545      0.406787      0.377990      0.769283E-01   0.00000      0.406787    
  0.103532E-02   12.5532      0.800913      0.877424      0.772732      0.905606      0.281814E-01  -.281814E-01   1.67834      0.400847      0.429028      0.400955      0.371885      0.756225E-01   0.00000      0.400955    
  0.107189E-02   12.3544      0.789291      0.864453      0.760794      0.892950      0.284978E-01  -.284978E-01   1.65374      0.395014      0.423512      0.395122      0.365780      0.743167E-01   0.00000      0.395122    
  0.110975E-02   12.1557      0.777670      0.851481      0.748855      0.880295      0.288142E-01  -.288142E-01   1.62915      0.389180      0.417995      0.389290      0.359675      0.730110E-01   0.00000      0.389290    
  0.114895E-02   11.9569      0.766048      0.838509      0.736917      0.867640      0.291306E-01  -.291306E-01   1.60456      0.383347      0.412478      0.383457      0.353570      0.717052E-01   0.00000      0.383457    
  0.118953E-02   11.7787      0.755786      0.827085      0.726303      0.856567      0.294827E-01  -.294827E-01   1.58287      0.378217      0.407700      0.378328      0.348086      0.705389E-01   0.00000      0.378328    
  0.123155E-02   11.6027      0.745662      0.815817      0.715824      0.845656      0.298385E-01  -.298385E-01   1.56148      0.373159      0.402998      0.373271      0.342664      0.693868E-01   0.00000      0.373271    
  0.127505E-02   11.4266      0.735539      0.804550      0.705344      0.834744      0.301942E-01  -.301942E-01   1.54009      0.368101      0.398295      0.368214      0.337243      0.682347E-01   0.00000      0.368214    
  0.132009E-02   11.2506      0.725415      0.793282      0.694865      0.823832      0.305500E-01  -.305500E-01   1.51870      0.363043      0.393593      0.363157      0.331822      0.670826E-01   0.00000      0.363157    
  0.136672E-02   11.0745      0.715291      0.782015      0.684386      0.812921      0.309058E-01  -.309058E-01   1.49731      0.357985      0.388891      0.358099      0.326401      0.659305E-01   0.00000      0.358099    
  0.141499E-02   10.8985      0.705168      0.770747      0.673906      0.802009      0.312616E-01  -.312616E-01   1.47592      0.352927      0.384189      0.353042      0.320979      0.647784E-01   0.00000      0.353042    
  0.146497E-02   10.7224      0.695044      0.759480      0.663427      0.791097      0.316173E-01  -.316173E-01   1.45452      0.347869      0.379486      0.347985      0.315558      0.636263E-01   0.00000      0.347985    
  0.151672E-02   10.5464      0.684921      0.748213      0.652948      0.780186      0.319731E-01  -.319731E-01   1.43313      0.342811      0.374784      0.342928      0.310137      0.624741E-01   0.00000      0.342928    
  0.157029E-02   10.3790      0.675386      0.737617      0.643037      0.769966      0.323485E-01  -.323485E-01   1.41300      0.338059      0.370408      0.338177      0.304978      0.613809E-01   0.00000      0.338177    
  0.162576E-02   10.2231      0.666621      0.727901      0.633871      0.760650      0.327495E-01  -.327495E-01   1.39452      0.333709      0.366458      0.333827      0.300162      0.603647E-01   0.00000      0.333827    
  0.168318E-02   10.0672      0.657855      0.718184      0.624705      0.751334      0.331504E-01  -.331504E-01   1.37604      0.329358      0.362509      0.329477      0.295347      0.593485E-01   0.00000      0.329477    
  0.174263E-02   9.91125      0.649090      0.708467      0.615539      0.742019      0.335514E-01  -.335514E-01   1.35756      0.325008      0.358559      0.325127      0.290531      0.583322E-01   0.00000      0.325127    
  0.180419E-02   9.75531      0.640325      0.698751      0.606373      0.732703      0.339524E-01  -.339524E-01   1.33908      0.320657      0.354609      0.320778      0.285716      0.573160E-01   0.00000      0.320778    
