   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.3687      0.903550      0.987712      0.873827       1.01744      0.297238E-01  -.297238E-01   1.89126      0.451605      0.481329      0.451708      0.422222      0.843984E-01   0.00000      0.451708    
  0.103532E-02   14.1329      0.889752      0.972360      0.859744       1.00237      0.300078E-01  -.300078E-01   1.86211      0.444676      0.474684      0.444780      0.415068      0.829041E-01   0.00000      0.444780    
  0.107189E-02   13.8970      0.875953      0.957009      0.845661      0.987301      0.302919E-01  -.302919E-01   1.83296      0.437747      0.468039      0.437852      0.407914      0.814098E-01   0.00000      0.437852    
  0.110975E-02   13.6612      0.862154      0.941658      0.831579      0.972234      0.305759E-01  -.305759E-01   1.80381      0.430818      0.461394      0.430924      0.400760      0.799155E-01   0.00000      0.430924    
  0.114895E-02   13.4253      0.848356      0.926307      0.817496      0.957167      0.308599E-01  -.308599E-01   1.77466      0.423890      0.454750      0.423996      0.393606      0.784213E-01   0.00000      0.423996    
  0.118953E-02   13.2154      0.836224      0.912845      0.805049      0.944021      0.311754E-01  -.311754E-01   1.74907      0.417821      0.448997      0.417928      0.387228      0.770957E-01   0.00000      0.417928    
  0.123155E-02   13.0082      0.824262      0.899576      0.792768      0.931070      0.314942E-01  -.314942E-01   1.72384      0.411840      0.443335      0.411948      0.380928      0.757873E-01   0.00000      0.411948    
  0.127505E-02   12.8010      0.812301      0.886307      0.780488      0.918120      0.318129E-01  -.318129E-01   1.69861      0.405860      0.437673      0.405968      0.374628      0.744789E-01   0.00000      0.405968    
  0.132009E-02   12.5938      0.800339      0.873038      0.768207      0.905170      0.321317E-01  -.321317E-01   1.67338      0.399879      0.432011      0.399988      0.368328      0.731705E-01   0.00000      0.399988    
  0.136672E-02   12.3865      0.788377      0.859769      0.755926      0.892219      0.324504E-01  -.324504E-01   1.64815      0.393898      0.426349      0.394008      0.362028      0.718621E-01   0.00000      0.394008    
  0.141499E-02   12.1793      0.776415      0.846499      0.743646      0.879269      0.327692E-01  -.327692E-01   1.62291      0.387917      0.420687      0.388028      0.355728      0.705537E-01   0.00000      0.388028    
  0.146497E-02   11.9721      0.764453      0.833230      0.731365      0.866318      0.330880E-01  -.330880E-01   1.59768      0.381937      0.415025      0.382048      0.349429      0.692454E-01   0.00000      0.382048    
  0.151672E-02   11.7648      0.752491      0.819961      0.719085      0.853368      0.334067E-01  -.334067E-01   1.57245      0.375956      0.409363      0.376068      0.343129      0.679370E-01   0.00000      0.376068    
  0.157029E-02   11.5685      0.741242      0.807503      0.707500      0.841246      0.337428E-01  -.337428E-01   1.54875      0.370345      0.404088      0.370459      0.337154      0.666993E-01   0.00000      0.370459    
  0.162576E-02   11.3864      0.730926      0.796105      0.696824      0.830207      0.341016E-01  -.341016E-01   1.52703      0.365219      0.399320      0.365333      0.331605      0.655540E-01   0.00000      0.365333    
  0.168318E-02   11.2043      0.720609      0.784707      0.686148      0.819168      0.344604E-01  -.344604E-01   1.50532      0.360092      0.394552      0.360207      0.326057      0.644088E-01   0.00000      0.360207    
