   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.12360      0.345620E-01  0.222266E-01  0.111133E-01  0.456753E-01  0.234487E-01  -.234487E-01  0.567886E-01  0.111133E-01  0.345620E-01  0.111133E-01   0.00000       0.00000       0.00000      0.111133E-01
  0.103532E-02   6.03407      0.350370E-01  0.227731E-01  0.113865E-01  0.464236E-01  0.236505E-01  -.236505E-01  0.578101E-01  0.113865E-01  0.350370E-01  0.113865E-01   0.00000       0.00000       0.00000      0.113865E-01
  0.107189E-02   5.94454      0.355121E-01  0.233195E-01  0.116598E-01  0.471718E-01  0.238523E-01  -.238523E-01  0.588316E-01  0.116598E-01  0.355121E-01  0.116598E-01   0.00000       0.00000       0.00000      0.116598E-01
  0.110975E-02   5.85501      0.359871E-01  0.238660E-01  0.119330E-01  0.479201E-01  0.240541E-01  -.240541E-01  0.598531E-01  0.119330E-01  0.359871E-01  0.119330E-01   0.00000       0.00000       0.00000      0.119330E-01
  0.114895E-02   5.76549      0.364622E-01  0.244125E-01  0.122062E-01  0.486684E-01  0.242559E-01  -.242559E-01  0.608746E-01  0.122062E-01  0.364622E-01  0.122062E-01   0.00000       0.00000       0.00000      0.122062E-01
  0.118953E-02   5.68525      0.370153E-01  0.250726E-01  0.125363E-01  0.495516E-01  0.244789E-01  -.244789E-01  0.620879E-01  0.125363E-01  0.370153E-01  0.125363E-01   0.00000       0.00000       0.00000      0.125363E-01
  0.123155E-02   5.60596      0.375763E-01  0.257444E-01  0.128722E-01  0.504485E-01  0.247041E-01  -.247041E-01  0.633207E-01  0.128722E-01  0.375763E-01  0.128722E-01   0.00000       0.00000       0.00000      0.128722E-01
  0.127505E-02   5.52667      0.381374E-01  0.264161E-01  0.132081E-01  0.513454E-01  0.249293E-01  -.249293E-01  0.645535E-01  0.132081E-01  0.381374E-01  0.132081E-01   0.00000       0.00000       0.00000      0.132081E-01
  0.132009E-02   5.44738      0.386984E-01  0.270878E-01  0.135439E-01  0.522423E-01  0.251545E-01  -.251545E-01  0.657862E-01  0.135439E-01  0.386984E-01  0.135439E-01   0.00000       0.00000       0.00000      0.135439E-01
  0.136672E-02   5.36809      0.392595E-01  0.277596E-01  0.138798E-01  0.531392E-01  0.253797E-01  -.253797E-01  0.670190E-01  0.138798E-01  0.392595E-01  0.138798E-01   0.00000       0.00000       0.00000      0.138798E-01
  0.141499E-02   5.28880      0.398205E-01  0.284313E-01  0.142157E-01  0.540362E-01  0.256049E-01  -.256049E-01  0.682518E-01  0.142157E-01  0.398205E-01  0.142157E-01   0.00000       0.00000       0.00000      0.142157E-01
  0.146497E-02   5.20951      0.403815E-01  0.291030E-01  0.145515E-01  0.549331E-01  0.258300E-01  -.258300E-01  0.694846E-01  0.145515E-01  0.403815E-01  0.145515E-01   0.00000       0.00000       0.00000      0.145515E-01
  0.151672E-02   5.13022      0.409426E-01  0.297748E-01  0.148874E-01  0.558300E-01  0.260552E-01  -.260552E-01  0.707174E-01  0.148874E-01  0.409426E-01  0.148874E-01   0.00000       0.00000       0.00000      0.148874E-01
  0.157029E-02   5.05485      0.415479E-01  0.305126E-01  0.152563E-01  0.568042E-01  0.262917E-01  -.262917E-01  0.720605E-01  0.152563E-01  0.415479E-01  0.152563E-01   0.00000       0.00000       0.00000      0.152563E-01
  0.162576E-02   4.98460      0.422112E-01  0.313367E-01  0.156683E-01  0.578795E-01  0.265428E-01  -.265428E-01  0.735479E-01  0.156683E-01  0.422112E-01  0.156683E-01   0.00000       0.00000       0.00000      0.156683E-01
  0.168318E-02   4.91434      0.428744E-01  0.321608E-01  0.160804E-01  0.589548E-01  0.267940E-01  -.267940E-01  0.750352E-01  0.160804E-01  0.428744E-01  0.160804E-01   0.00000       0.00000       0.00000      0.160804E-01
  0.174263E-02   4.84409      0.435376E-01  0.329850E-01  0.164925E-01  0.600301E-01  0.270451E-01  -.270451E-01  0.765226E-01  0.164925E-01  0.435376E-01  0.164925E-01   0.00000       0.00000       0.00000      0.164925E-01
  0.180419E-02   4.77383      0.442009E-01  0.338091E-01  0.169046E-01  0.611054E-01  0.272963E-01  -.272963E-01  0.780100E-01  0.169046E-01  0.442009E-01  0.169046E-01   0.00000       0.00000       0.00000      0.169046E-01
  0.186791E-02   4.70358      0.448641E-01  0.346333E-01  0.173166E-01  0.621807E-01  0.275475E-01  -.275475E-01  0.794973E-01  0.173166E-01  0.448641E-01  0.173166E-01   0.00000       0.00000       0.00000      0.173166E-01
  0.193389E-02   4.63333      0.455273E-01  0.354574E-01  0.177287E-01  0.632560E-01  0.277986E-01  -.277986E-01  0.809847E-01  0.177287E-01  0.455273E-01  0.177287E-01   0.00000       0.00000       0.00000      0.177287E-01
  0.200220E-02   4.56307      0.461905E-01  0.362815E-01  0.181408E-01  0.643313E-01  0.280498E-01  -.280498E-01  0.824721E-01  0.181408E-01  0.461905E-01  0.181408E-01   0.00000       0.00000       0.00000      0.181408E-01
  0.207292E-02   4.49282      0.468538E-01  0.371057E-01  0.185528E-01  0.654066E-01  0.283009E-01  -.283009E-01  0.839595E-01  0.185528E-01  0.468538E-01  0.185528E-01   0.00000       0.00000       0.00000      0.185528E-01
  0.214614E-02   4.43020      0.476342E-01  0.381067E-01  0.190533E-01  0.666876E-01  0.285809E-01  -.285809E-01  0.857409E-01  0.190533E-01  0.476342E-01  0.190533E-01   0.00000       0.00000       0.00000      0.190533E-01
  0.222195E-02   4.36791      0.484197E-01  0.391152E-01  0.195576E-01  0.679773E-01  0.288621E-01  -.288621E-01  0.875350E-01  0.195576E-01  0.484197E-01  0.195576E-01   0.00000       0.00000       0.00000      0.195576E-01
  0.230043E-02   4.30562      0.492052E-01  0.401238E-01  0.200619E-01  0.692671E-01  0.291433E-01  -.291433E-01  0.893290E-01  0.200619E-01  0.492052E-01  0.200619E-01   0.00000       0.00000       0.00000      0.200619E-01
  0.238169E-02   4.24334      0.499906E-01  0.411323E-01  0.205662E-01  0.705568E-01  0.294244E-01  -.294244E-01  0.911230E-01  0.205662E-01  0.499906E-01  0.205662E-01   0.00000       0.00000       0.00000      0.205662E-01
  0.246581E-02   4.18105      0.507761E-01  0.421409E-01  0.210704E-01  0.718465E-01  0.297056E-01  -.297056E-01  0.929170E-01  0.210704E-01  0.507761E-01  0.210704E-01   0.00000       0.00000       0.00000      0.210704E-01
  0.255291E-02   4.11876      0.515615E-01  0.431494E-01  0.215747E-01  0.731363E-01  0.299868E-01  -.299868E-01  0.947110E-01  0.215747E-01  0.515615E-01  0.215747E-01   0.00000       0.00000       0.00000      0.215747E-01
  0.264308E-02   4.05647      0.523470E-01  0.441580E-01  0.220790E-01  0.744260E-01  0.302680E-01  -.302680E-01  0.965050E-01  0.220790E-01  0.523470E-01  0.220790E-01   0.00000       0.00000       0.00000      0.220790E-01
  0.273644E-02   3.99418      0.531325E-01  0.451665E-01  0.225833E-01  0.757157E-01  0.305492E-01  -.305492E-01  0.982990E-01  0.225833E-01  0.531325E-01  0.225833E-01   0.00000       0.00000       0.00000      0.225833E-01
  0.283310E-02   3.93529      0.539894E-01  0.462825E-01  0.231412E-01  0.771306E-01  0.308481E-01  -.308481E-01  0.100272      0.231412E-01  0.539894E-01  0.231412E-01   0.00000       0.00000       0.00000      0.231412E-01
  0.293317E-02   3.88002      0.549222E-01  0.475124E-01  0.237562E-01  0.786784E-01  0.311660E-01  -.311660E-01  0.102435      0.237562E-01  0.549222E-01  0.237562E-01   0.00000       0.00000       0.00000      0.237562E-01
  0.303677E-02   3.82475      0.558550E-01  0.487424E-01  0.243712E-01  0.802262E-01  0.314838E-01  -.314838E-01  0.104597      0.243712E-01  0.558550E-01  0.243712E-01   0.00000       0.00000       0.00000      0.243712E-01
  0.314404E-02   3.76947      0.567878E-01  0.499724E-01  0.249862E-01  0.817740E-01  0.318016E-01  -.318016E-01  0.106760      0.249862E-01  0.567878E-01  0.249862E-01   0.00000       0.00000       0.00000      0.249862E-01
  0.325509E-02   3.71420      0.577206E-01  0.512023E-01  0.256012E-01  0.833218E-01  0.321195E-01  -.321195E-01  0.108923      0.256012E-01  0.577206E-01  0.256012E-01   0.00000       0.00000       0.00000      0.256012E-01
  0.337006E-02   3.65893      0.586534E-01  0.524323E-01  0.262162E-01  0.848696E-01  0.324373E-01  -.324373E-01  0.111086      0.262162E-01  0.586534E-01  0.262162E-01   0.00000       0.00000       0.00000      0.262162E-01
  0.348910E-02   3.60365      0.595863E-01  0.536623E-01  0.268311E-01  0.864174E-01  0.327551E-01  -.327551E-01  0.113249      0.268311E-01  0.595863E-01  0.268311E-01   0.00000       0.00000       0.00000      0.268311E-01
  0.361234E-02   3.54838      0.605191E-01  0.548922E-01  0.274461E-01  0.879652E-01  0.330730E-01  -.330730E-01  0.115411      0.274461E-01  0.605191E-01  0.274461E-01   0.00000       0.00000       0.00000      0.274461E-01
  0.373994E-02   3.49317      0.614538E-01  0.561250E-01  0.280625E-01  0.895163E-01  0.333913E-01  -.333913E-01  0.117579      0.280625E-01  0.614538E-01  0.280625E-01   0.00000       0.00000       0.00000      0.280625E-01
  0.387204E-02   3.44407      0.625642E-01  0.576180E-01  0.288090E-01  0.913732E-01  0.337552E-01  -.337552E-01  0.120182      0.288090E-01  0.625642E-01  0.288090E-01   0.00000       0.00000       0.00000      0.288090E-01
  0.400881E-02   3.39497      0.636746E-01  0.591110E-01  0.295555E-01  0.932301E-01  0.341192E-01  -.341192E-01  0.122786      0.295555E-01  0.636746E-01  0.295555E-01   0.00000       0.00000       0.00000      0.295555E-01
  0.415040E-02   3.34586      0.647851E-01  0.606039E-01  0.303020E-01  0.950871E-01  0.344831E-01  -.344831E-01  0.125389      0.303020E-01  0.647851E-01  0.303020E-01   0.00000       0.00000       0.00000      0.303020E-01
  0.429700E-02   3.29676      0.658955E-01  0.620969E-01  0.310485E-01  0.969440E-01  0.348470E-01  -.348470E-01  0.127992      0.310485E-01  0.658955E-01  0.310485E-01   0.00000       0.00000       0.00000      0.310485E-01
  0.444878E-02   3.24766      0.670059E-01  0.635899E-01  0.317950E-01  0.988009E-01  0.352110E-01  -.352110E-01  0.130596      0.317950E-01  0.670059E-01  0.317950E-01   0.00000       0.00000       0.00000      0.317950E-01
  0.460592E-02   3.19855      0.681164E-01  0.650829E-01  0.325414E-01  0.100658      0.355749E-01  -.355749E-01  0.133199      0.325414E-01  0.681164E-01  0.325414E-01   0.00000       0.00000       0.00000      0.325414E-01
  0.476861E-02   3.14945      0.692268E-01  0.665759E-01  0.332879E-01  0.102515      0.359389E-01  -.359389E-01  0.135803      0.332879E-01  0.692268E-01  0.332879E-01   0.00000       0.00000       0.00000      0.332879E-01
  0.493705E-02   3.10035      0.703372E-01  0.680689E-01  0.340344E-01  0.104372      0.363028E-01  -.363028E-01  0.138406      0.340344E-01  0.703372E-01  0.340344E-01   0.00000       0.00000       0.00000      0.340344E-01
  0.511143E-02   3.05415      0.715620E-01  0.697269E-01  0.348634E-01  0.106425      0.366985E-01  -.366985E-01  0.141289      0.348634E-01  0.715620E-01  0.348634E-01   0.00000       0.00000       0.00000      0.348634E-01
  0.529198E-02   3.01047      0.728855E-01  0.715276E-01  0.357638E-01  0.108649      0.371217E-01  -.371217E-01  0.144413      0.357638E-01  0.728855E-01  0.357638E-01   0.00000       0.00000       0.00000      0.357638E-01
  0.547890E-02   2.96678      0.742091E-01  0.733283E-01  0.366641E-01  0.110873      0.375449E-01  -.375449E-01  0.147537      0.366641E-01  0.742091E-01  0.366641E-01   0.00000       0.00000       0.00000      0.366641E-01
