   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5285      0.852221      0.934287      0.825443      0.961066      0.267781E-01  -.267781E-01   1.78651      0.426993      0.453771      0.427093      0.398450      0.802018E-01   0.00000      0.427093    
  0.103532E-02   13.3096      0.839372      0.920055      0.812368      0.947058      0.270037E-01  -.270037E-01   1.75943      0.420576      0.447580      0.420677      0.391792      0.788013E-01   0.00000      0.420677    
  0.107189E-02   13.0908      0.826524      0.905822      0.799294      0.933051      0.272293E-01  -.272293E-01   1.73235      0.414160      0.441389      0.414261      0.385135      0.774008E-01   0.00000      0.414261    
  0.110975E-02   12.8719      0.813675      0.891589      0.786220      0.919044      0.274549E-01  -.274549E-01   1.70526      0.407743      0.435198      0.407846      0.378477      0.760004E-01   0.00000      0.407846    
  0.114895E-02   12.6530      0.800827      0.877357      0.773146      0.905037      0.276806E-01  -.276806E-01   1.67818      0.401327      0.429007      0.401430      0.371820      0.745999E-01   0.00000      0.401430    
  0.118953E-02   12.4579      0.789514      0.864871      0.761578      0.892806      0.279359E-01  -.279359E-01   1.65438      0.395705      0.423641      0.395810      0.365873      0.733553E-01   0.00000      0.395810    
  0.123155E-02   12.2652      0.778358      0.852562      0.750163      0.880757      0.281943E-01  -.281943E-01   1.63092      0.390165      0.418360      0.390271      0.359998      0.721265E-01   0.00000      0.390271    
  0.127505E-02   12.0726      0.767201      0.840254      0.738748      0.868707      0.284526E-01  -.284526E-01   1.60746      0.384625      0.413078      0.384731      0.354123      0.708977E-01   0.00000      0.384731    
  0.132009E-02   11.8799      0.756044      0.827946      0.727334      0.856657      0.287110E-01  -.287110E-01   1.58399      0.379085      0.407796      0.379192      0.348248      0.696689E-01   0.00000      0.379192    
  0.136672E-02   11.6872      0.744888      0.815638      0.715919      0.844607      0.289693E-01  -.289693E-01   1.56053      0.373545      0.402514      0.373653      0.342374      0.684401E-01   0.00000      0.373653    
  0.141499E-02   11.4946      0.733731      0.803330      0.704504      0.832557      0.292277E-01  -.292277E-01   1.53706      0.368005      0.397233      0.368113      0.336499      0.672113E-01   0.00000      0.368113    
