   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.85034      0.230076E-01  0.310026E-01  0.155013E-01  0.385088E-01  0.750628E-02  -.750628E-02  0.540101E-01  0.155013E-01  0.230076E-01  0.155013E-01   0.00000       0.00000       0.00000      0.155013E-01
  0.103532E-02   5.76954      0.235257E-01  0.316548E-01  0.158274E-01  0.393531E-01  0.769828E-02  -.769828E-02  0.551805E-01  0.158274E-01  0.235257E-01  0.158274E-01   0.00000       0.00000       0.00000      0.158274E-01
  0.107189E-02   5.68875      0.240438E-01  0.323071E-01  0.161535E-01  0.401974E-01  0.789027E-02  -.789027E-02  0.563509E-01  0.161535E-01  0.240438E-01  0.161535E-01   0.00000       0.00000       0.00000      0.161535E-01
  0.110975E-02   5.60795      0.245619E-01  0.329593E-01  0.164797E-01  0.410416E-01  0.808227E-02  -.808227E-02  0.575213E-01  0.164797E-01  0.245619E-01  0.164797E-01   0.00000       0.00000       0.00000      0.164797E-01
  0.114895E-02   5.52716      0.250801E-01  0.336116E-01  0.168058E-01  0.418859E-01  0.827426E-02  -.827426E-02  0.586917E-01  0.168058E-01  0.250801E-01  0.168058E-01   0.00000       0.00000       0.00000      0.168058E-01
  0.118953E-02   5.45432      0.256971E-01  0.343769E-01  0.171884E-01  0.428855E-01  0.850869E-02  -.850869E-02  0.600740E-01  0.171884E-01  0.256971E-01  0.171884E-01   0.00000       0.00000       0.00000      0.171884E-01
  0.123155E-02   5.38229      0.263242E-01  0.351536E-01  0.175768E-01  0.439011E-01  0.874744E-02  -.874744E-02  0.614779E-01  0.175768E-01  0.263242E-01  0.175768E-01   0.00000       0.00000       0.00000      0.175768E-01
  0.127505E-02   5.31027      0.269514E-01  0.359304E-01  0.179652E-01  0.449166E-01  0.898619E-02  -.898619E-02  0.628817E-01  0.179652E-01  0.269514E-01  0.179652E-01   0.00000       0.00000       0.00000      0.179652E-01
  0.132009E-02   5.23824      0.275785E-01  0.367071E-01  0.183536E-01  0.459321E-01  0.922494E-02  -.922494E-02  0.642856E-01  0.183536E-01  0.275785E-01  0.183536E-01   0.00000       0.00000       0.00000      0.183536E-01
  0.136672E-02   5.16621      0.282056E-01  0.374839E-01  0.187419E-01  0.469476E-01  0.946369E-02  -.946369E-02  0.656895E-01  0.187419E-01  0.282056E-01  0.187419E-01   0.00000       0.00000       0.00000      0.187419E-01
  0.141499E-02   5.09418      0.288328E-01  0.382606E-01  0.191303E-01  0.479631E-01  0.970243E-02  -.970243E-02  0.670934E-01  0.191303E-01  0.288328E-01  0.191303E-01   0.00000       0.00000       0.00000      0.191303E-01
  0.146497E-02   5.02216      0.294599E-01  0.390374E-01  0.195187E-01  0.489786E-01  0.994118E-02  -.994118E-02  0.684973E-01  0.195187E-01  0.294599E-01  0.195187E-01   0.00000       0.00000       0.00000      0.195187E-01
  0.151672E-02   4.95013      0.300870E-01  0.398142E-01  0.199071E-01  0.499941E-01  0.101799E-01  -.101799E-01  0.699012E-01  0.199071E-01  0.300870E-01  0.199071E-01   0.00000       0.00000       0.00000      0.199071E-01
  0.157029E-02   4.88148      0.307710E-01  0.406542E-01  0.203271E-01  0.510981E-01  0.104438E-01  -.104438E-01  0.714252E-01  0.203271E-01  0.307710E-01  0.203271E-01   0.00000       0.00000       0.00000      0.203271E-01
  0.162576E-02   4.81724      0.315292E-01  0.415771E-01  0.207885E-01  0.523177E-01  0.107406E-01  -.107406E-01  0.731063E-01  0.207885E-01  0.315292E-01  0.207885E-01   0.00000       0.00000       0.00000      0.207885E-01
  0.168318E-02   4.75300      0.322874E-01  0.424999E-01  0.212500E-01  0.535374E-01  0.110375E-01  -.110375E-01  0.747873E-01  0.212500E-01  0.322874E-01  0.212500E-01   0.00000       0.00000       0.00000      0.212500E-01
  0.174263E-02   4.68876      0.330456E-01  0.434227E-01  0.217114E-01  0.547570E-01  0.113343E-01  -.113343E-01  0.764684E-01  0.217114E-01  0.330456E-01  0.217114E-01   0.00000       0.00000       0.00000      0.217114E-01
  0.180419E-02   4.62452      0.338039E-01  0.443456E-01  0.221728E-01  0.559766E-01  0.116311E-01  -.116311E-01  0.781494E-01  0.221728E-01  0.338039E-01  0.221728E-01   0.00000       0.00000       0.00000      0.221728E-01
  0.186791E-02   4.56028      0.345621E-01  0.452684E-01  0.226342E-01  0.571963E-01  0.119279E-01  -.119279E-01  0.798305E-01  0.226342E-01  0.345621E-01  0.226342E-01   0.00000       0.00000       0.00000      0.226342E-01
  0.193389E-02   4.49604      0.353203E-01  0.461912E-01  0.230956E-01  0.584159E-01  0.122247E-01  -.122247E-01  0.815116E-01  0.230956E-01  0.353203E-01  0.230956E-01   0.00000       0.00000       0.00000      0.230956E-01
  0.200220E-02   4.43180      0.360785E-01  0.471141E-01  0.235570E-01  0.596356E-01  0.125215E-01  -.125215E-01  0.831926E-01  0.235570E-01  0.360785E-01  0.235570E-01   0.00000       0.00000       0.00000      0.235570E-01
  0.207292E-02   4.36756      0.368368E-01  0.480369E-01  0.240185E-01  0.608552E-01  0.128183E-01  -.128183E-01  0.848737E-01  0.240185E-01  0.368368E-01  0.240185E-01   0.00000       0.00000       0.00000      0.240185E-01
  0.214614E-02   4.30995      0.377456E-01  0.491228E-01  0.245614E-01  0.623071E-01  0.131842E-01  -.131842E-01  0.868685E-01  0.245614E-01  0.377456E-01  0.245614E-01   0.00000       0.00000       0.00000      0.245614E-01
  0.222195E-02   4.25262      0.386609E-01  0.502157E-01  0.251079E-01  0.637688E-01  0.135531E-01  -.135531E-01  0.888766E-01  0.251079E-01  0.386609E-01  0.251079E-01   0.00000       0.00000       0.00000      0.251079E-01
  0.230043E-02   4.19530      0.395762E-01  0.513086E-01  0.256543E-01  0.652305E-01  0.139219E-01  -.139219E-01  0.908848E-01  0.256543E-01  0.395762E-01  0.256543E-01   0.00000       0.00000       0.00000      0.256543E-01
