   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.4744      0.738381      0.819863      0.724052      0.834192      0.143292E-01  -.143292E-01   1.55824      0.373044      0.387373      0.373164      0.351008      0.736557E-01   0.00000      0.373164    
  0.103532E-02   11.3218      0.729167      0.809422      0.714510      0.824079      0.146571E-01  -.146571E-01   1.53859      0.368382      0.383039      0.368503      0.346128      0.725366E-01   0.00000      0.368503    
  0.107189E-02   11.1692      0.719953      0.798981      0.704968      0.813966      0.149850E-01  -.149850E-01   1.51893      0.363721      0.378706      0.363843      0.341248      0.714175E-01   0.00000      0.363843    
  0.110975E-02   11.0167      0.710739      0.788540      0.695427      0.803853      0.153128E-01  -.153128E-01   1.49928      0.359059      0.374372      0.359182      0.336367      0.702984E-01   0.00000      0.359182    
  0.114895E-02   10.8641      0.701526      0.778099      0.685885      0.793740      0.156407E-01  -.156407E-01   1.47962      0.354398      0.370038      0.354522      0.331487      0.691793E-01   0.00000      0.354522    
  0.118953E-02   10.7241      0.693220      0.768668      0.677189      0.784699      0.160310E-01  -.160310E-01   1.46189      0.350191      0.366222      0.350316      0.326998      0.681605E-01   0.00000      0.350316    
  0.123155E-02   10.5854      0.685007      0.759339      0.668579      0.775767      0.164276E-01  -.164276E-01   1.44435      0.346031      0.362458      0.346157      0.322549      0.671520E-01   0.00000      0.346157    
  0.127505E-02   10.4467      0.676793      0.750011      0.659969      0.766835      0.168242E-01  -.168242E-01   1.42680      0.341870      0.358694      0.341997      0.318099      0.661434E-01   0.00000      0.341997    
  0.132009E-02   10.3080      0.668580      0.740682      0.651359      0.757903      0.172209E-01  -.172209E-01   1.40926      0.337709      0.354930      0.337838      0.313650      0.651349E-01   0.00000      0.337838    
  0.136672E-02   10.1694      0.660367      0.731353      0.642749      0.748971      0.176175E-01  -.176175E-01   1.39172      0.333549      0.351167      0.333678      0.309200      0.641263E-01   0.00000      0.333678    
  0.141499E-02   10.0307      0.652154      0.722025      0.634139      0.740039      0.180142E-01  -.180142E-01   1.37418      0.329388      0.347403      0.329519      0.304751      0.631178E-01   0.00000      0.329519    
  0.146497E-02   9.89198      0.643940      0.712696      0.625530      0.731107      0.184108E-01  -.184108E-01   1.35664      0.325228      0.343639      0.325359      0.300302      0.621093E-01   0.00000      0.325359    
  0.151672E-02   9.75329      0.635727      0.703368      0.616920      0.722175      0.188074E-01  -.188074E-01   1.33909      0.321067      0.339875      0.321200      0.295852      0.611007E-01   0.00000      0.321200    
  0.157029E-02   9.62009      0.627926      0.694494      0.608686      0.713734      0.192399E-01  -.192399E-01   1.32242      0.317112      0.336352      0.317245      0.291574      0.601357E-01   0.00000      0.317245    
  0.162576E-02   9.49407      0.620664      0.686214      0.600945      0.705933      0.197191E-01  -.197191E-01   1.30688      0.313426      0.333145      0.313560      0.287518      0.592277E-01   0.00000      0.313560    
  0.168318E-02   9.36804      0.613401      0.677934      0.593203      0.698132      0.201982E-01  -.201982E-01   1.29134      0.309740      0.329938      0.309875      0.283463      0.583196E-01   0.00000      0.309875    
  0.174263E-02   9.24202      0.606139      0.669654      0.585461      0.690332      0.206774E-01  -.206774E-01   1.27579      0.306054      0.326731      0.306189      0.279408      0.574115E-01   0.00000      0.306189    
  0.180419E-02   9.11599      0.598877      0.661375      0.577720      0.682531      0.211566E-01  -.211566E-01   1.26025      0.302367      0.323524      0.302504      0.275353      0.565035E-01   0.00000      0.302504    
  0.186791E-02   8.98997      0.591614      0.653095      0.569978      0.674731      0.216358E-01  -.216358E-01   1.24471      0.298681      0.320317      0.298818      0.271297      0.555954E-01   0.00000      0.298818    
  0.193389E-02   8.86394      0.584352      0.644815      0.562237      0.666930      0.221150E-01  -.221150E-01   1.22917      0.294995      0.317110      0.295133      0.267242      0.546873E-01   0.00000      0.295133    
  0.200220E-02   8.73792      0.577089      0.636535      0.554495      0.659130      0.225942E-01  -.225942E-01   1.21362      0.291309      0.313903      0.291448      0.263187      0.537793E-01   0.00000      0.291448    
  0.207292E-02   8.61189      0.569827      0.628256      0.546754      0.651329      0.230734E-01  -.230734E-01   1.19808      0.287622      0.310696      0.287762      0.259131      0.528712E-01   0.00000      0.287762    
  0.214614E-02   8.49693      0.563438      0.620929      0.539791      0.644577      0.236473E-01  -.236473E-01   1.18437      0.284369      0.308016      0.284510      0.255422      0.520507E-01   0.00000      0.284510    
  0.222195E-02   8.38244      0.557087      0.613643      0.532861      0.637869      0.242253E-01  -.242253E-01   1.17073      0.281134      0.305359      0.281275      0.251727      0.512339E-01   0.00000      0.281275    
  0.230043E-02   8.26795      0.550735      0.606358      0.525932      0.631161      0.248033E-01  -.248033E-01   1.15709      0.277899      0.302703      0.278041      0.248032      0.504171E-01   0.00000      0.278041    
  0.238169E-02   8.15346      0.544383      0.599072      0.519002      0.624453      0.253813E-01  -.253813E-01   1.14346      0.274664      0.300046      0.274807      0.244338      0.496003E-01   0.00000      0.274807    
  0.246581E-02   8.03897      0.538032      0.591786      0.512072      0.617745      0.259593E-01  -.259593E-01   1.12982      0.271430      0.297389      0.271573      0.240643      0.487835E-01   0.00000      0.271573    
  0.255291E-02   7.92448      0.531680      0.584500      0.505143      0.611038      0.265373E-01  -.265373E-01   1.11618      0.268195      0.294732      0.268339      0.236948      0.479667E-01   0.00000      0.268339    
  0.264308E-02   7.80999      0.525328      0.577214      0.498213      0.604330      0.271153E-01  -.271153E-01   1.10254      0.264960      0.292075      0.265105      0.233253      0.471499E-01   0.00000      0.265105    
  0.273644E-02   7.69550      0.518977      0.569929      0.491284      0.597622      0.276932E-01  -.276932E-01   1.08891      0.261725      0.289418      0.261871      0.229558      0.463331E-01   0.00000      0.261871    
  0.283310E-02   7.58610      0.513052      0.563102      0.484723      0.591430      0.283284E-01  -.283284E-01   1.07615      0.258700      0.287028      0.258846      0.226024      0.455565E-01   0.00000      0.258846    
  0.293317E-02   7.48210      0.507580      0.556763      0.478556      0.585787      0.290242E-01  -.290242E-01   1.06434      0.255897      0.284921      0.256043      0.222659      0.448227E-01   0.00000      0.256043    
  0.303677E-02   7.37811      0.502108      0.550423      0.472388      0.580143      0.297201E-01  -.297201E-01   1.05253      0.253094      0.282814      0.253241      0.219294      0.440888E-01   0.00000      0.253241    
  0.314404E-02   7.27411      0.496636      0.544084      0.466220      0.574500      0.304159E-01  -.304159E-01   1.04072      0.250291      0.280707      0.250438      0.215930      0.433549E-01   0.00000      0.250438    
  0.325509E-02   7.17011      0.491165      0.537745      0.460053      0.568857      0.311118E-01  -.311118E-01   1.02891      0.247488      0.278600      0.247636      0.212565      0.426210E-01   0.00000      0.247636    
  0.337006E-02   7.06612      0.485693      0.531406      0.453885      0.563213      0.318076E-01  -.318076E-01   1.01710      0.244685      0.276493      0.244833      0.209200      0.418871E-01   0.00000      0.244833    
  0.348910E-02   6.96212      0.480221      0.525066      0.447718      0.557570      0.325034E-01  -.325034E-01   1.00529      0.241882      0.274385      0.242031      0.205836      0.411533E-01   0.00000      0.242031    
  0.361234E-02   6.85812      0.474749      0.518727      0.441550      0.551926      0.331993E-01  -.331993E-01  0.993476      0.239079      0.272278      0.239229      0.202471      0.404194E-01   0.00000      0.239229    
  0.373994E-02   6.75423      0.469287      0.512397      0.435390      0.546294      0.338966E-01  -.338966E-01  0.981684      0.236281      0.270177      0.236430      0.199109      0.396863E-01   0.00000      0.236430    
  0.387204E-02   6.65976      0.464672      0.506962      0.429939      0.541695      0.347325E-01  -.347325E-01  0.971634      0.233892      0.268625      0.234042      0.196047      0.390278E-01   0.00000      0.234042    
  0.400881E-02   6.56529      0.460057      0.501527      0.424489      0.537095      0.355683E-01  -.355683E-01  0.961584      0.231504      0.267072      0.231654      0.192985      0.383692E-01   0.00000      0.231654    
  0.415040E-02   6.47082      0.455443      0.496091      0.419039      0.532496      0.364042E-01  -.364042E-01  0.951534      0.229115      0.265519      0.229266      0.189923      0.377107E-01   0.00000      0.229266    
  0.429700E-02   6.37636      0.450828      0.490656      0.413588      0.527896      0.372400E-01  -.372400E-01  0.941484      0.226727      0.263967      0.226877      0.186861      0.370522E-01   0.00000      0.226877    
  0.444878E-02   6.28189      0.446213      0.485221      0.408138      0.523297      0.380759E-01  -.380759E-01  0.931434      0.224338      0.262414      0.224489      0.183799      0.363936E-01   0.00000      0.224489    
  0.460592E-02   6.18742      0.441599      0.479786      0.402687      0.518697      0.389118E-01  -.389118E-01  0.921384      0.221950      0.260862      0.222101      0.180737      0.357351E-01   0.00000      0.222101    
  0.476861E-02   6.09295      0.436984      0.474350      0.397237      0.514098      0.397476E-01  -.397476E-01  0.911334      0.219561      0.259309      0.219712      0.177675      0.350766E-01   0.00000      0.219712    
  0.493705E-02   5.99848      0.432370      0.468915      0.391786      0.509498      0.405835E-01  -.405835E-01  0.901285      0.217173      0.257756      0.217324      0.174613      0.344180E-01   0.00000      0.217324    
  0.511143E-02   5.90865      0.428206      0.463942      0.386698      0.505450      0.415081E-01  -.415081E-01  0.892148      0.214997      0.256505      0.215149      0.171701      0.337963E-01   0.00000      0.215149    
  0.529198E-02   5.82282      0.424432      0.459369      0.381923      0.501879      0.425095E-01  -.425095E-01  0.883802      0.213006      0.255515      0.213157      0.168917      0.332063E-01   0.00000      0.213157    
  0.547890E-02   5.73700      0.420659      0.454797      0.377148      0.498307      0.435108E-01  -.435108E-01  0.875455      0.211015      0.254525      0.211166      0.166133      0.326163E-01   0.00000      0.211166    
  0.567243E-02   5.65117      0.416885      0.450224      0.372373      0.494736      0.445122E-01  -.445122E-01  0.867109      0.209023      0.253535      0.209174      0.163350      0.320264E-01   0.00000      0.209174    
  0.587279E-02   5.56534      0.413111      0.445651      0.367598      0.491164      0.455136E-01  -.455136E-01  0.858762      0.207032      0.252545      0.207183      0.160566      0.314364E-01   0.00000      0.207183    
  0.608022E-02   5.47952      0.409338      0.441078      0.362823      0.487593      0.465149E-01  -.465149E-01  0.850416      0.205041      0.251555      0.205191      0.157782      0.308464E-01   0.00000      0.205191    
  0.629499E-02   5.39369      0.405564      0.436505      0.358048      0.484022      0.475163E-01  -.475163E-01  0.842069      0.203049      0.250565      0.203200      0.154998      0.302564E-01   0.00000      0.203200    
  0.651734E-02   5.30786      0.401790      0.431932      0.353273      0.480450      0.485176E-01  -.485176E-01  0.833723      0.201058      0.249575      0.201208      0.152215      0.296665E-01   0.00000      0.201208    
  0.674754E-02   5.22252      0.398068      0.427410      0.348537      0.476941      0.495311E-01  -.495311E-01  0.825478      0.199090      0.248621      0.199240      0.149447      0.290804E-01   0.00000      0.199240    
  0.698588E-02   5.14452      0.395123      0.423653      0.344396      0.474380      0.507268E-01  -.507268E-01  0.818776      0.197475      0.248202      0.197625      0.146920      0.285529E-01   0.00000      0.197625    
  0.723263E-02   5.06652      0.392177      0.419897      0.340254      0.471819      0.519225E-01  -.519225E-01  0.812074      0.195861      0.247784      0.196010      0.144393      0.280254E-01   0.00000      0.196010    
  0.748810E-02   4.98852      0.389232      0.416140      0.336113      0.469258      0.531183E-01  -.531183E-01  0.805371      0.194247      0.247365      0.194395      0.141867      0.274980E-01   0.00000      0.194395    
  0.775260E-02   4.91052      0.386286      0.412383      0.331972      0.466697      0.543140E-01  -.543140E-01  0.798669      0.192632      0.246946      0.192780      0.139340      0.269705E-01   0.00000      0.192780    
  0.802643E-02   4.83252      0.383340      0.408626      0.327831      0.464136      0.555097E-01  -.555097E-01  0.791966      0.191018      0.246527      0.191165      0.136813      0.264430E-01   0.00000      0.191165    
  0.830994E-02   4.75452      0.380395      0.404869      0.323689      0.461574      0.567055E-01  -.567055E-01  0.785264      0.189403      0.246109      0.189550      0.134286      0.259156E-01   0.00000      0.189550    
  0.860346E-02   4.67652      0.377449      0.401112      0.319548      0.459013      0.579012E-01  -.579012E-01  0.778562      0.187789      0.245690      0.187935      0.131759      0.253881E-01   0.00000      0.187935    
  0.890735E-02   4.59852      0.374504      0.397355      0.315407      0.456452      0.590969E-01  -.590969E-01  0.771859      0.186174      0.245271      0.186320      0.129233      0.248606E-01   0.00000      0.186320    
  0.922198E-02   4.52442      0.372010      0.394021      0.311593      0.454438      0.604170E-01  -.604170E-01  0.766032      0.184756      0.245173      0.184902      0.126837      0.243637E-01   0.00000      0.184902    
  0.954772E-02   4.45305      0.369834      0.390984      0.308009      0.452808      0.618243E-01  -.618243E-01  0.760818      0.183476      0.245300      0.183620      0.124534      0.238881E-01   0.00000      0.183620    
  0.988496E-02   4.38168      0.367657      0.387947      0.304425      0.451178      0.632316E-01  -.632316E-01  0.755604      0.182195      0.245427      0.182339      0.122230      0.234125E-01   0.00000      0.182339    
  0.102341E-01   4.31031      0.365480      0.384909      0.300841      0.449548      0.646389E-01  -.646389E-01  0.750390      0.180915      0.245554      0.181058      0.119927      0.229369E-01   0.00000      0.181058    
  0.105956E-01   4.23895      0.363303      0.381872      0.297257      0.447918      0.660462E-01  -.660462E-01  0.745176      0.179634      0.245680      0.179777      0.117623      0.224613E-01   0.00000      0.179777    
  0.109699E-01   4.16758      0.361127      0.378835      0.293673      0.446288      0.674535E-01  -.674535E-01  0.739962      0.178354      0.245807      0.178495      0.115320      0.219857E-01   0.00000      0.178495    
  0.113573E-01   4.09621      0.358950      0.375798      0.290089      0.444658      0.688608E-01  -.688608E-01  0.734748      0.177073      0.245934      0.177214      0.113016      0.215101E-01   0.00000      0.177214    
  0.117585E-01   4.02484      0.356773      0.372760      0.286505      0.443028      0.702680E-01  -.702680E-01  0.729533      0.175793      0.246061      0.175933      0.110713      0.210345E-01   0.00000      0.175933    
  0.121738E-01   3.95409      0.354670      0.369787      0.282972      0.441486      0.716987E-01  -.716987E-01  0.724457      0.174542      0.246240      0.174681      0.108430      0.205641E-01   0.00000      0.174681    
  0.126038E-01   3.88814      0.353143      0.367313      0.279832      0.440625      0.733117E-01  -.733117E-01  0.720457      0.173520      0.246832      0.173659      0.106311      0.201342E-01   0.00000      0.173659    
  0.130490E-01   3.82219      0.351616      0.364840      0.276692      0.439765      0.749248E-01  -.749248E-01  0.716456      0.172499      0.247424      0.172636      0.104192      0.197043E-01   0.00000      0.172636    
  0.135099E-01   3.75623      0.350089      0.362366      0.273552      0.438904      0.765378E-01  -.765378E-01  0.712456      0.171478      0.248016      0.171614      0.102074      0.192744E-01   0.00000      0.171614    
  0.139871E-01   3.69028      0.348562      0.359893      0.270412      0.438044      0.781508E-01  -.781508E-01  0.708455      0.170457      0.248608      0.170592      0.999549E-01  0.188446E-01   0.00000      0.170592    
  0.144812E-01   3.62700      0.347376      0.357689      0.267490      0.437576      0.798863E-01  -.798863E-01  0.705065      0.169560      0.249446      0.169693      0.979303E-01  0.184367E-01   0.00000      0.169693    
  0.149927E-01   3.56409      0.346238      0.355524      0.264599      0.437163      0.816390E-01  -.816390E-01  0.701762      0.168680      0.250319      0.168812      0.959190E-01  0.180320E-01   0.00000      0.168812    
  0.155223E-01   3.50118      0.345100      0.353358      0.261708      0.436750      0.833916E-01  -.833916E-01  0.698458      0.167800      0.251192      0.167931      0.939077E-01  0.176273E-01   0.00000      0.167931    
  0.160705E-01   3.43827      0.343961      0.351193      0.258817      0.436337      0.851443E-01  -.851443E-01  0.695154      0.166921      0.252065      0.167050      0.918965E-01  0.172225E-01   0.00000      0.167050    
  0.166382E-01   3.37722      0.343064      0.349202      0.256072      0.436194      0.869920E-01  -.869920E-01  0.692266      0.166120      0.253112      0.166248      0.899519E-01  0.168332E-01   0.00000      0.166248    
  0.172259E-01   3.31722      0.342303      0.347309      0.253410      0.436202      0.888933E-01  -.888933E-01  0.689612      0.165365      0.254258      0.165491      0.880450E-01  0.164527E-01   0.00000      0.165491    
  0.178343E-01   3.25721      0.341542      0.345416      0.250748      0.436210      0.907945E-01  -.907945E-01  0.686958      0.164609      0.255404      0.164734      0.861381E-01  0.160721E-01   0.00000      0.164734    
  0.184642E-01   3.19721      0.340781      0.343523      0.248085      0.436219      0.926958E-01  -.926958E-01  0.684304      0.163854      0.256550      0.163977      0.842312E-01  0.156916E-01   0.00000      0.163977    
  0.191164E-01   3.13832      0.340166      0.341722      0.245505      0.436382      0.946603E-01  -.946603E-01  0.681888      0.163140      0.257800      0.163262      0.823652E-01  0.153204E-01   0.00000      0.163262    
  0.197917E-01   3.08108      0.339766      0.340058      0.243047      0.436777      0.967189E-01  -.967189E-01  0.679824      0.162488      0.259206      0.162607      0.805598E-01  0.149631E-01   0.00000      0.162607    
  0.204907E-01   3.02385      0.339367      0.338394      0.240590      0.437171      0.987774E-01  -.987774E-01  0.677761      0.161835      0.260612      0.161953      0.787545E-01  0.146058E-01   0.00000      0.161953    
  0.212145E-01   2.96661      0.338968      0.336730      0.238132      0.437566      0.100836      -.100836      0.675698      0.161183      0.262018      0.161299      0.769492E-01  0.142485E-01   0.00000      0.161299    
  0.219639E-01   2.90981      0.338625      0.335095      0.235703      0.438017      0.102922      -.102922      0.673720      0.160543      0.263465      0.160657      0.751602E-01  0.138950E-01   0.00000      0.160657    
  0.227397E-01   2.85523      0.338567      0.333607      0.233421      0.438753      0.105146      -.105146      0.672173      0.159967      0.265113      0.160080      0.734540E-01  0.135602E-01   0.00000      0.160080    
  0.235429E-01   2.80064      0.338509      0.332118      0.231139      0.439488      0.107370      -.107370      0.670627      0.159391      0.266761      0.159502      0.717477E-01  0.132254E-01   0.00000      0.159502    
  0.243744E-01   2.74605      0.338451      0.330630      0.228857      0.440224      0.109594      -.109594      0.669081      0.158815      0.268409      0.158924      0.700414E-01  0.128906E-01   0.00000      0.158924    
  0.252354E-01   2.69147      0.338393      0.329142      0.226575      0.440960      0.111818      -.111818      0.667535      0.158240      0.270058      0.158347      0.683352E-01  0.125558E-01   0.00000      0.158347    
  0.261268E-01   2.63923      0.338627      0.327758      0.224425      0.441960      0.114202      -.114202      0.666385      0.157706      0.271908      0.157811      0.667188E-01  0.122411E-01   0.00000      0.157811    
  0.270496E-01   2.58719      0.338884      0.326382      0.222285      0.442981      0.116599      -.116599      0.665266      0.157175      0.273775      0.157278      0.651093E-01  0.119280E-01   0.00000      0.157278    
  0.280050E-01   2.53514      0.339141      0.325006      0.220145      0.444002      0.118996      -.118996      0.664146      0.156645      0.275641      0.156746      0.634999E-01  0.116150E-01   0.00000      0.156746    
  0.289942E-01   2.48309      0.339398      0.323629      0.218005      0.445022      0.121393      -.121393      0.663027      0.156114      0.277507      0.156213      0.618904E-01  0.113019E-01   0.00000      0.156213    
  0.300184E-01   2.43272      0.339849      0.322279      0.215936      0.446192      0.123914      -.123914      0.662128      0.155589      0.279503      0.155686      0.603465E-01  0.110033E-01   0.00000      0.155686    
  0.310787E-01   2.38312      0.340387      0.320939      0.213898      0.447428      0.126489      -.126489      0.661326      0.155066      0.281556      0.155161      0.588318E-01  0.107113E-01   0.00000      0.155161    
  0.321764E-01   2.33351      0.340926      0.319599      0.211861      0.448664      0.129065      -.129065      0.660525      0.154544      0.283609      0.154636      0.573172E-01  0.104192E-01   0.00000      0.154636    
  0.333129E-01   2.28390      0.341464      0.318260      0.209823      0.449900      0.131641      -.131641      0.659724      0.154021      0.285662      0.154112      0.558025E-01  0.101271E-01   0.00000      0.154112    
  0.344896E-01   2.23536      0.342112      0.316897      0.207812      0.451196      0.134299      -.134299      0.659009      0.153482      0.287782      0.153571      0.543301E-01  0.984433E-02   0.00000      0.153571    
  0.357079E-01   2.18810      0.342890      0.315506      0.205832      0.452564      0.137058      -.137058      0.658396      0.152924      0.289982      0.153010      0.529085E-01  0.957265E-02   0.00000      0.153010    
  0.369691E-01   2.14085      0.343669      0.314115      0.203852      0.453932      0.139817      -.139817      0.657784      0.152365      0.292182      0.152449      0.514868E-01  0.930097E-02   0.00000      0.152449    
  0.382749E-01   2.09359      0.344447      0.312725      0.201872      0.455300      0.142576      -.142576      0.657172      0.151807      0.294382      0.151889      0.500652E-01  0.902930E-02   0.00000      0.151889    
  0.396269E-01   2.04683      0.345267      0.311301      0.199893      0.456675      0.145374      -.145374      0.656569      0.151230      0.296604      0.151310      0.486634E-01  0.876191E-02   0.00000      0.151310    
  0.410266E-01   2.00186      0.346237      0.309760      0.197919      0.458077      0.148317      -.148317      0.655996      0.150586      0.298903      0.150664      0.473332E-01  0.851002E-02   0.00000      0.150664    
  0.424757E-01   1.95689      0.347206      0.308219      0.195945      0.459479      0.151260      -.151260      0.655424      0.149942      0.301203      0.150018      0.460029E-01  0.825813E-02   0.00000      0.150018    
  0.439760E-01   1.91191      0.348175      0.306677      0.193972      0.460881      0.154203      -.154203      0.654852      0.149299      0.303502      0.149372      0.446727E-01  0.800624E-02   0.00000      0.149372    
  0.455293E-01   1.86694      0.349144      0.305136      0.191998      0.462282      0.157146      -.157146      0.654280      0.148655      0.305802      0.148726      0.433425E-01  0.775435E-02   0.00000      0.148726    
  0.471375E-01   1.82415      0.350243      0.303340      0.189975      0.463608      0.160268      -.160268      0.653583      0.147875      0.308143      0.147944      0.421004E-01  0.752129E-02   0.00000      0.147944    
  0.488025E-01   1.78140      0.351345      0.301539      0.187952      0.464931      0.163393      -.163393      0.652883      0.147092      0.310484      0.147158      0.408602E-01  0.728862E-02   0.00000      0.147158    
  0.505263E-01   1.73865      0.352446      0.299737      0.185928      0.466255      0.166518      -.166518      0.652183      0.146308      0.312826      0.146373      0.396199E-01  0.705596E-02   0.00000      0.146373    
  0.523110E-01   1.69590      0.353548      0.297936      0.183905      0.467579      0.169643      -.169643      0.651483      0.145525      0.315168      0.145587      0.383797E-01  0.682329E-02   0.00000      0.145587    
  0.541587E-01   1.65477      0.354698      0.295855      0.181800      0.468753      0.172898      -.172898      0.650554      0.144595      0.317493      0.144656      0.372052E-01  0.660450E-02   0.00000      0.144656    
  0.560717E-01   1.61420      0.355866      0.293678      0.179668      0.469876      0.176198      -.176198      0.649544      0.143615      0.319813      0.143673      0.360536E-01  0.639053E-02   0.00000      0.143673    
  0.580523E-01   1.57363      0.357034      0.291501      0.177536      0.470999      0.179498      -.179498      0.648535      0.142634      0.322132      0.142690      0.349020E-01  0.617655E-02   0.00000      0.142690    
  0.601028E-01   1.53306      0.358202      0.289323      0.175404      0.472121      0.182798      -.182798      0.647525      0.141653      0.324451      0.141707      0.337503E-01  0.596257E-02   0.00000      0.141707    
  0.622257E-01   1.49357      0.359366      0.286897      0.173187      0.473077      0.186180      -.186180      0.646264      0.140544      0.326723      0.140596      0.326428E-01  0.575778E-02   0.00000      0.140596    
  0.644236E-01   1.45515      0.360527      0.284228      0.170886      0.473869      0.189641      -.189641      0.644755      0.139308      0.328949      0.139358      0.315786E-01  0.556198E-02   0.00000      0.139358    
  0.666992E-01   1.41673      0.361689      0.281558      0.168586      0.474661      0.193102      -.193102      0.643247      0.138072      0.331174      0.138120      0.305143E-01  0.536617E-02   0.00000      0.138120    
  0.690551E-01   1.37831      0.362850      0.278889      0.166286      0.475452      0.196564      -.196564      0.641739      0.136836      0.333400      0.136882      0.294501E-01  0.517037E-02   0.00000      0.136882    
  0.714943E-01   1.34046      0.363989      0.276058      0.163926      0.476121      0.200062      -.200062      0.640047      0.135518      0.335580      0.135562      0.284089E-01  0.497930E-02   0.00000      0.135562    
  0.740196E-01   1.30417      0.365067      0.272789      0.161404      0.476452      0.203663      -.203663      0.637856      0.133973      0.337636      0.134015      0.274308E-01  0.480116E-02   0.00000      0.134015    
  0.766341E-01   1.26788      0.366144      0.269520      0.158881      0.476783      0.207263      -.207263      0.635664      0.132428      0.339692      0.132469      0.264527E-01  0.462302E-02   0.00000      0.132469    
  0.793410E-01   1.23159      0.367222      0.266251      0.156358      0.477115      0.210864      -.210864      0.633473      0.130884      0.341748      0.130922      0.254746E-01  0.444487E-02   0.00000      0.130922    
  0.821434E-01   1.19536      0.368295      0.262960      0.153827      0.477428      0.214468      -.214468      0.631255      0.129328      0.343796      0.129365      0.244991E-01  0.426726E-02   0.00000      0.129365    
  0.850449E-01   1.16120      0.369213      0.259005      0.151038      0.477180      0.218175      -.218175      0.628217      0.127432      0.345607      0.127467      0.236059E-01  0.410626E-02   0.00000      0.127467    
