   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   15.4071      0.936779       1.04177      0.923293       1.05525      0.134859E-01  -.134859E-01   1.97855      0.476909      0.490395      0.477029      0.446384      0.878294E-01   0.00000      0.477029    
  0.103532E-02   15.1359      0.921162       1.02440      0.907362       1.03820      0.138004E-01  -.138004E-01   1.94556      0.469041      0.482842      0.469162      0.438320      0.861926E-01   0.00000      0.469162    
  0.107189E-02   14.8647      0.905545       1.00702      0.891430       1.02114      0.141150E-01  -.141150E-01   1.91257      0.461174      0.475289      0.461295      0.430257      0.845558E-01   0.00000      0.461295    
  0.110975E-02   14.5935      0.889928      0.989654      0.875499       1.00408      0.144296E-01  -.144296E-01   1.87958      0.453306      0.467735      0.453429      0.422193      0.829190E-01   0.00000      0.453429    
  0.114895E-02   14.3223      0.874311      0.972282      0.859567      0.987026      0.147441E-01  -.147441E-01   1.84659      0.445438      0.460182      0.445562      0.414129      0.812823E-01   0.00000      0.445562    
  0.118953E-02   14.0837      0.860761      0.957207      0.845641      0.972327      0.151200E-01  -.151200E-01   1.81797      0.438619      0.453739      0.438744      0.407022      0.798447E-01   0.00000      0.438744    
  0.123155E-02   13.8485      0.847421      0.942366      0.831919      0.957868      0.155021E-01  -.155021E-01   1.78979      0.431906      0.447408      0.432032      0.400013      0.784274E-01   0.00000      0.432032    
  0.127505E-02   13.6133      0.834081      0.927525      0.818197      0.943409      0.158842E-01  -.158842E-01   1.76161      0.425194      0.441078      0.425321      0.393003      0.770100E-01   0.00000      0.425321    
  0.132009E-02   13.3782      0.820741      0.912683      0.804475      0.928950      0.162663E-01  -.162663E-01   1.73342      0.418481      0.434748      0.418609      0.385994      0.755927E-01   0.00000      0.418609    
  0.136672E-02   13.1430      0.807401      0.897842      0.790753      0.914490      0.166484E-01  -.166484E-01   1.70524      0.411769      0.428417      0.411898      0.378984      0.741754E-01   0.00000      0.411898    
  0.141499E-02   12.9078      0.794062      0.883001      0.777031      0.900031      0.170305E-01  -.170305E-01   1.67706      0.405056      0.422087      0.405186      0.371975      0.727581E-01   0.00000      0.405186    
  0.146497E-02   12.6726      0.780722      0.868159      0.763309      0.885572      0.174126E-01  -.174126E-01   1.64888      0.398344      0.415756      0.398475      0.364965      0.713408E-01   0.00000      0.398475    
  0.151672E-02   12.4374      0.767382      0.853318      0.749587      0.871113      0.177948E-01  -.177948E-01   1.62070      0.391631      0.409426      0.391763      0.357956      0.699234E-01   0.00000      0.391763    
  0.157029E-02   12.2157      0.754916      0.839445      0.736704      0.857657      0.182121E-01  -.182121E-01   1.59436      0.385361      0.403574      0.385495      0.351342      0.685885E-01   0.00000      0.385495    
  0.162576E-02   12.0117      0.743593      0.826836      0.724917      0.845512      0.186757E-01  -.186757E-01   1.57043      0.379671      0.398346      0.379805      0.345246      0.673611E-01   0.00000      0.379805    
  0.168318E-02   11.8077      0.732269      0.814228      0.713130      0.833368      0.191392E-01  -.191392E-01   1.54650      0.373980      0.393119      0.374115      0.339150      0.661338E-01   0.00000      0.374115    
  0.174263E-02   11.6037      0.720946      0.801620      0.701343      0.821223      0.196027E-01  -.196027E-01   1.52257      0.368289      0.387892      0.368425      0.333054      0.649064E-01   0.00000      0.368425    
  0.180419E-02   11.3997      0.709622      0.789012      0.689556      0.809078      0.200662E-01  -.200662E-01   1.49863      0.362598      0.382664      0.362735      0.326958      0.636791E-01   0.00000      0.362735    
  0.186791E-02   11.1956      0.698299      0.776404      0.677769      0.796934      0.205298E-01  -.205298E-01   1.47470      0.356907      0.377437      0.357045      0.320862      0.624518E-01   0.00000      0.357045    
  0.193389E-02   10.9916      0.686976      0.763796      0.665982      0.784789      0.209933E-01  -.209933E-01   1.45077      0.351217      0.372210      0.351355      0.314766      0.612244E-01   0.00000      0.351355    
  0.200220E-02   10.7876      0.675652      0.751188      0.654196      0.772645      0.214568E-01  -.214568E-01   1.42684      0.345526      0.366983      0.345665      0.308670      0.599971E-01   0.00000      0.345665    
  0.207292E-02   10.5836      0.664329      0.738580      0.642409      0.760500      0.219203E-01  -.219203E-01   1.40291      0.339835      0.361755      0.339975      0.302574      0.587698E-01   0.00000      0.339975    
  0.214614E-02   10.4055      0.654730      0.727871      0.632252      0.750349      0.224778E-01  -.224778E-01   1.38260      0.335015      0.357493      0.335156      0.297237      0.577002E-01   0.00000      0.335156    
  0.222195E-02   10.2284      0.645204      0.717244      0.622165      0.740283      0.230392E-01  -.230392E-01   1.36245      0.330232      0.353271      0.330374      0.291932      0.566373E-01   0.00000      0.330374    
  0.230043E-02   10.0514      0.635678      0.706616      0.612077      0.730217      0.236006E-01  -.236006E-01   1.34229      0.325450      0.349050      0.325592      0.286628      0.555745E-01   0.00000      0.325592    
  0.238169E-02   9.87438      0.626152      0.695988      0.601990      0.720150      0.241620E-01  -.241620E-01   1.32214      0.320667      0.344829      0.320810      0.281323      0.545116E-01   0.00000      0.320810    
  0.246581E-02   9.69734      0.616626      0.685361      0.591903      0.710084      0.247234E-01  -.247234E-01   1.30199      0.315884      0.340607      0.316028      0.276019      0.534487E-01   0.00000      0.316028    
  0.255291E-02   9.52031      0.607100      0.674733      0.581815      0.700018      0.252848E-01  -.252848E-01   1.28183      0.311101      0.336386      0.311246      0.270714      0.523859E-01   0.00000      0.311246    
  0.264308E-02   9.34327      0.597574      0.664106      0.571728      0.689952      0.258462E-01  -.258462E-01   1.26168      0.306319      0.332165      0.306464      0.265409      0.513230E-01   0.00000      0.306464    
  0.273644E-02   9.16624      0.588048      0.653478      0.561641      0.679886      0.264076E-01  -.264076E-01   1.24153      0.301536      0.327944      0.301682      0.260105      0.502602E-01   0.00000      0.301682    
  0.283310E-02   9.00052      0.579305      0.643706      0.552280      0.670732      0.270259E-01  -.270259E-01   1.22301      0.297147      0.324172      0.297293      0.255133      0.492664E-01   0.00000      0.297293    
  0.293317E-02   8.84681      0.571394      0.634843      0.543690      0.662548      0.277046E-01  -.277046E-01   1.20624      0.293175      0.320880      0.293322      0.250515      0.483460E-01   0.00000      0.293322    
  0.303677E-02   8.69309      0.563483      0.625980      0.535100      0.654363      0.283833E-01  -.283833E-01   1.18946      0.289203      0.317587      0.289351      0.245897      0.474256E-01   0.00000      0.289351    
  0.314404E-02   8.53938      0.555572      0.617117      0.526510      0.646179      0.290620E-01  -.290620E-01   1.17269      0.285232      0.314294      0.285380      0.241279      0.465052E-01   0.00000      0.285380    
  0.325509E-02   8.38567      0.547661      0.608254      0.517921      0.637994      0.297407E-01  -.297407E-01   1.15592      0.281260      0.311001      0.281409      0.236660      0.455848E-01   0.00000      0.281409    
  0.337006E-02   8.23196      0.539750      0.599391      0.509331      0.629810      0.304194E-01  -.304194E-01   1.13914      0.277289      0.307708      0.277438      0.232042      0.446644E-01   0.00000      0.277438    
  0.348910E-02   8.07825      0.531839      0.590528      0.500741      0.621626      0.310982E-01  -.310982E-01   1.12237      0.273317      0.304415      0.273467      0.227424      0.437440E-01   0.00000      0.273467    
  0.361234E-02   7.92454      0.523928      0.581664      0.492151      0.613441      0.317769E-01  -.317769E-01   1.10559      0.269345      0.301122      0.269496      0.222806      0.428236E-01   0.00000      0.269496    
  0.373994E-02   7.77105      0.516033      0.572818      0.483576      0.605275      0.324571E-01  -.324571E-01   1.08885      0.265382      0.297839      0.265532      0.218194      0.419045E-01   0.00000      0.265532    
  0.387204E-02   7.63749      0.509585      0.565533      0.476309      0.598809      0.332758E-01  -.332758E-01   1.07512      0.262137      0.295413      0.262288      0.214172      0.411076E-01   0.00000      0.262288    
  0.400881E-02   7.50393      0.503138      0.558248      0.469043      0.592342      0.340945E-01  -.340945E-01   1.06139      0.258893      0.292988      0.259044      0.210150      0.403107E-01   0.00000      0.259044    
  0.415040E-02   7.37037      0.496690      0.550962      0.461777      0.585876      0.349133E-01  -.349133E-01   1.04765      0.255649      0.290562      0.255800      0.206128      0.395138E-01   0.00000      0.255800    
  0.429700E-02   7.23681      0.490242      0.543677      0.454510      0.579409      0.357320E-01  -.357320E-01   1.03392      0.252404      0.288136      0.252556      0.202106      0.387169E-01   0.00000      0.252556    
  0.444878E-02   7.10325      0.483795      0.536392      0.447244      0.572943      0.365507E-01  -.365507E-01   1.02019      0.249160      0.285711      0.249312      0.198084      0.379200E-01   0.00000      0.249312    
  0.460592E-02   6.96969      0.477347      0.529107      0.439978      0.566476      0.373695E-01  -.373695E-01   1.00645      0.245916      0.283285      0.246068      0.194062      0.371231E-01   0.00000      0.246068    
  0.476861E-02   6.83613      0.470899      0.521821      0.432711      0.560010      0.381882E-01  -.381882E-01  0.992721      0.242672      0.280860      0.242824      0.190040      0.363262E-01   0.00000      0.242824    
  0.493705E-02   6.70257      0.464452      0.514536      0.425445      0.553543      0.390069E-01  -.390069E-01  0.978988      0.239427      0.278434      0.239580      0.186018      0.355293E-01   0.00000      0.239580    
  0.511143E-02   6.57834      0.458722      0.508008      0.418807      0.547923      0.399149E-01  -.399149E-01  0.966730      0.236533      0.276448      0.236685      0.182274      0.347899E-01   0.00000      0.236685    
  0.529198E-02   6.46218      0.453612      0.502135      0.412712      0.543035      0.409000E-01  -.409000E-01  0.955747      0.233941      0.274841      0.234094      0.178771      0.341002E-01   0.00000      0.234094    
  0.547890E-02   6.34602      0.448502      0.496262      0.406617      0.538147      0.418850E-01  -.418850E-01  0.944764      0.231350      0.273235      0.231502      0.175267      0.334106E-01   0.00000      0.231502    
  0.567243E-02   6.22986      0.443392      0.490388      0.400522      0.533259      0.428701E-01  -.428701E-01  0.933781      0.228758      0.271628      0.228910      0.171764      0.327209E-01   0.00000      0.228910    
  0.587279E-02   6.11370      0.438282      0.484515      0.394427      0.528370      0.438551E-01  -.438551E-01  0.922797      0.226166      0.270021      0.226318      0.168261      0.320312E-01   0.00000      0.226318    
  0.608022E-02   5.99754      0.433172      0.478642      0.388332      0.523482      0.448402E-01  -.448402E-01  0.911814      0.223574      0.268414      0.223726      0.164758      0.313415E-01   0.00000      0.223726    
