   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   8.18902      0.563476      0.578995      0.501183      0.641288      0.622932E-01  -.622932E-01   1.14247      0.267080      0.329373      0.267202      0.234102      0.447127E-01   0.00000      0.267202    
  0.325509E-02   8.05805      0.556331      0.570610      0.493154      0.633787      0.631774E-01  -.631774E-01   1.12694      0.263322      0.326499      0.263444      0.229832      0.438445E-01   0.00000      0.263444    
  0.337006E-02   7.92709      0.549186      0.562225      0.485125      0.626286      0.640615E-01  -.640615E-01   1.11141      0.259563      0.323625      0.259685      0.225562      0.429762E-01   0.00000      0.259685    
  0.348910E-02   7.79613      0.542042      0.553839      0.477096      0.618785      0.649457E-01  -.649457E-01   1.09588      0.255805      0.320751      0.255927      0.221291      0.421080E-01   0.00000      0.255927    
  0.361234E-02   7.66517      0.534897      0.545454      0.469067      0.611284      0.658299E-01  -.658299E-01   1.08035      0.252046      0.317876      0.252168      0.217021      0.412397E-01   0.00000      0.252168    
  0.373994E-02   7.53432      0.527763      0.537081      0.461048      0.603796      0.667151E-01  -.667151E-01   1.06484      0.248293      0.315008      0.248415      0.212755      0.403725E-01   0.00000      0.248415    
  0.387204E-02   7.41466      0.521602      0.529811      0.453914      0.597499      0.676879E-01  -.676879E-01   1.05141      0.245045      0.312733      0.245167      0.208869      0.395988E-01   0.00000      0.245167    
  0.400881E-02   7.29500      0.515440      0.522540      0.446779      0.591201      0.686608E-01  -.686608E-01   1.03798      0.241797      0.310458      0.241918      0.204983      0.388251E-01   0.00000      0.241918    
  0.415040E-02   7.17534      0.509279      0.515270      0.439645      0.584904      0.696336E-01  -.696336E-01   1.02455      0.238549      0.308182      0.238670      0.201096      0.380514E-01   0.00000      0.238670    
  0.429700E-02   7.05568      0.503117      0.508000      0.432511      0.578606      0.706065E-01  -.706065E-01   1.01112      0.235301      0.305907      0.235422      0.197210      0.372777E-01   0.00000      0.235422    
  0.444878E-02   6.93601      0.496956      0.500730      0.425377      0.572309      0.715793E-01  -.715793E-01  0.997686      0.232052      0.303632      0.232173      0.193324      0.365039E-01   0.00000      0.232173    
  0.460592E-02   6.81635      0.490795      0.493459      0.418243      0.566012      0.725522E-01  -.725522E-01  0.984254      0.228804      0.301356      0.228925      0.189438      0.357302E-01   0.00000      0.228925    
  0.476861E-02   6.69669      0.484633      0.486189      0.411108      0.559714      0.735250E-01  -.735250E-01  0.970822      0.225556      0.299081      0.225677      0.185552      0.349565E-01   0.00000      0.225677    
  0.493705E-02   6.57703      0.478472      0.478919      0.403974      0.553417      0.744979E-01  -.744979E-01  0.957391      0.222308      0.296806      0.222428      0.181666      0.341828E-01   0.00000      0.222428    
  0.511143E-02   6.46293      0.472826      0.472240      0.397308      0.547758      0.755183E-01  -.755183E-01  0.945066      0.219332      0.294850      0.219452      0.177976      0.334559E-01   0.00000      0.219452    
  0.529198E-02   6.35364      0.467626      0.466073      0.391046      0.542653      0.765798E-01  -.765798E-01  0.933699      0.216592      0.293172      0.216712      0.174454      0.327695E-01   0.00000      0.216712    
  0.547890E-02   6.24436      0.462425      0.459906      0.384784      0.537547      0.776413E-01  -.776413E-01  0.922331      0.213852      0.291493      0.213971      0.170932      0.320831E-01   0.00000      0.213971    
  0.567243E-02   6.13507      0.457225      0.453738      0.378522      0.532441      0.787028E-01  -.787028E-01  0.910963      0.211111      0.289814      0.211230      0.167411      0.313967E-01   0.00000      0.211230    
  0.587279E-02   6.02578      0.452024      0.447571      0.372260      0.527335      0.797643E-01  -.797643E-01  0.899595      0.208371      0.288135      0.208490      0.163889      0.307103E-01   0.00000      0.208490    
  0.608022E-02   5.91649      0.446824      0.441404      0.365998      0.522229      0.808258E-01  -.808258E-01  0.888227      0.205631      0.286457      0.205749      0.160367      0.300239E-01   0.00000      0.205749    
  0.629499E-02   5.80721      0.441623      0.435236      0.359736      0.517124      0.818873E-01  -.818873E-01  0.876860      0.202890      0.284778      0.203008      0.156846      0.293375E-01   0.00000      0.203008    
  0.651734E-02   5.69792      0.436423      0.429069      0.353474      0.512018      0.829488E-01  -.829488E-01  0.865492      0.200150      0.283099      0.200268      0.153324      0.286511E-01   0.00000      0.200268    
  0.674754E-02   5.58923      0.431281      0.422970      0.347266      0.506986      0.840156E-01  -.840156E-01  0.854251      0.197442      0.281457      0.197559      0.149824      0.279698E-01   0.00000      0.197559    
  0.698588E-02   5.48952      0.427026      0.417905      0.341865      0.503067      0.851616E-01  -.851616E-01  0.844931      0.195212      0.280374      0.195328      0.146652      0.273645E-01   0.00000      0.195328    
  0.723263E-02   5.38981      0.422771      0.412840      0.336463      0.499147      0.863076E-01  -.863076E-01  0.835611      0.192982      0.279290      0.193098      0.143481      0.267593E-01   0.00000      0.193098    
  0.748810E-02   5.29010      0.418516      0.407775      0.331062      0.495228      0.874536E-01  -.874536E-01  0.826290      0.190753      0.278206      0.190868      0.140309      0.261540E-01   0.00000      0.190868    
  0.775260E-02   5.19039      0.414260      0.402710      0.325661      0.491309      0.885996E-01  -.885996E-01  0.816970      0.188523      0.277123      0.188638      0.137138      0.255487E-01   0.00000      0.188638    
  0.802643E-02   5.09068      0.410005      0.397645      0.320260      0.487390      0.897456E-01  -.897456E-01  0.807650      0.186293      0.276039      0.186408      0.133966      0.249435E-01   0.00000      0.186408    
  0.830994E-02   4.99097      0.405750      0.392579      0.314858      0.483471      0.908915E-01  -.908915E-01  0.798329      0.184064      0.274955      0.184177      0.130794      0.243382E-01   0.00000      0.184177    
  0.860346E-02   4.89126      0.401495      0.387514      0.309457      0.479552      0.920375E-01  -.920375E-01  0.789009      0.181834      0.273872      0.181947      0.127623      0.237329E-01   0.00000      0.181947    
  0.890735E-02   4.79155      0.397239      0.382449      0.304056      0.475633      0.931835E-01  -.931835E-01  0.779689      0.179605      0.272788      0.179717      0.124451      0.231277E-01   0.00000      0.179717    
  0.922198E-02   4.69646      0.393481      0.377971      0.299106      0.472346      0.943752E-01  -.943752E-01  0.771452      0.177649      0.272024      0.177761      0.121457      0.225612E-01   0.00000      0.177761    
  0.954772E-02   4.60462      0.390071      0.373904      0.294472      0.469503      0.955990E-01  -.955990E-01  0.763975      0.175885      0.271484      0.175996      0.118587      0.220219E-01   0.00000      0.175996    
  0.988496E-02   4.51279      0.386661      0.369837      0.289838      0.466659      0.968227E-01  -.968227E-01  0.756498      0.174122      0.270944      0.174232      0.115717      0.214826E-01   0.00000      0.174232    
  0.102341E-01   4.42095      0.383251      0.365769      0.285205      0.463816      0.980464E-01  -.980464E-01  0.749021      0.172358      0.270405      0.172468      0.112847      0.209433E-01   0.00000      0.172468    
  0.105956E-01   4.32911      0.379841      0.361702      0.280571      0.460972      0.992701E-01  -.992701E-01  0.741544      0.170595      0.269865      0.170704      0.109977      0.204040E-01   0.00000      0.170704    
  0.109699E-01   4.23727      0.376431      0.357635      0.275937      0.458129      0.100494      -.100494      0.734066      0.168831      0.269325      0.168940      0.107106      0.198647E-01   0.00000      0.168940    
  0.113573E-01   4.14543      0.373021      0.353568      0.271304      0.455286      0.101718      -.101718      0.726589      0.167067      0.268785      0.167175      0.104236      0.193254E-01   0.00000      0.167175    
  0.117585E-01   4.05359      0.369611      0.349501      0.266670      0.452442      0.102941      -.102941      0.719112      0.165304      0.268245      0.165411      0.101366      0.187861E-01   0.00000      0.165411    
  0.121738E-01   3.96261      0.366290      0.345542      0.262120      0.449712      0.104170      -.104170      0.711832      0.163590      0.267761      0.163697      0.985296E-01  0.182542E-01   0.00000      0.163697    
  0.126038E-01   3.87831      0.363662      0.342425      0.258223      0.447864      0.105440      -.105440      0.706087      0.162269      0.267709      0.162375      0.959532E-01  0.177798E-01   0.00000      0.162375    
  0.130490E-01   3.79400      0.361034      0.339307      0.254325      0.446017      0.106709      -.106709      0.700342      0.160948      0.267658      0.161053      0.933767E-01  0.173055E-01   0.00000      0.161053    
  0.135099E-01   3.70970      0.358406      0.336190      0.250428      0.444169      0.107979      -.107979      0.694597      0.159627      0.267606      0.159731      0.908003E-01  0.168312E-01   0.00000      0.159731    
  0.139871E-01   3.62539      0.355779      0.333073      0.246530      0.442321      0.109248      -.109248      0.688851      0.158306      0.267555      0.158409      0.882239E-01  0.163569E-01   0.00000      0.158409    
  0.144812E-01   3.54474      0.353548      0.330444      0.243010      0.440982      0.110538      -.110538      0.683992      0.157214      0.267752      0.157316      0.857954E-01  0.159131E-01   0.00000      0.157316    
  0.149927E-01   3.46461      0.351373      0.327884      0.239542      0.439714      0.111830      -.111830      0.679256      0.156155      0.267985      0.156255      0.833878E-01  0.154737E-01   0.00000      0.156255    
  0.155223E-01   3.38447      0.349198      0.325324      0.236075      0.438446      0.113123      -.113123      0.674521      0.155095      0.268218      0.155195      0.809801E-01  0.150342E-01   0.00000      0.155195    
  0.160705E-01   3.30434      0.347023      0.322763      0.232607      0.437179      0.114415      -.114415      0.669786      0.154035      0.268450      0.154134      0.785725E-01  0.145948E-01   0.00000      0.154134    
  0.166382E-01   3.22685      0.345132      0.320557      0.229414      0.436275      0.115718      -.115718      0.665689      0.153141      0.268859      0.153239      0.762731E-01  0.141771E-01   0.00000      0.153239    
  0.172259E-01   3.15086      0.343401      0.318550      0.226376      0.435575      0.117025      -.117025      0.661951      0.152341      0.269366      0.152437      0.740347E-01  0.137716E-01   0.00000      0.152437    
  0.178343E-01   3.07487      0.341670      0.316543      0.223337      0.434876      0.118333      -.118333      0.658213      0.151541      0.269874      0.151636      0.717964E-01  0.133661E-01   0.00000      0.151636    
  0.184642E-01   2.99887      0.339940      0.314536      0.220299      0.434177      0.119641      -.119641      0.654476      0.150741      0.270382      0.150835      0.695580E-01  0.129607E-01   0.00000      0.150835    
  0.191164E-01   2.92455      0.338383      0.312748      0.217431      0.433700      0.120952      -.120952      0.651131      0.150043      0.270995      0.150136      0.673879E-01  0.125686E-01   0.00000      0.150136    
  0.197917E-01   2.85270      0.337084      0.311285      0.214818      0.433551      0.122266      -.122266      0.648369      0.149498      0.271765      0.149590      0.653193E-01  0.121963E-01   0.00000      0.149590    
  0.204907E-01   2.78085      0.335785      0.309822      0.212204      0.433403      0.123581      -.123581      0.645607      0.148954      0.272535      0.149044      0.632507E-01  0.118240E-01   0.00000      0.149044    
  0.212145E-01   2.70900      0.334486      0.308359      0.209591      0.433254      0.124895      -.124895      0.642845      0.148409      0.273304      0.148498      0.611821E-01  0.114517E-01   0.00000      0.148498    
